seconds,FHR,UC,FHR_KNN,UC_KNN
12145,155.5,7.0,155.5,7.0
12146,149.25,7.0,149.25,7.0
12147,153.75,10.0,153.75,10.0
12148,153.75,10.0,153.75,10.0
12149,155.5,14.0,155.5,14.0
12150,158.0,14.0,158.0,14.0
12151,158.0,15.0,158.0,15.0
12152,159.5,15.0,159.5,15.0
12153,151.5,14.0,151.5,14.0
12154,151.5,14.0,151.5,14.0
12155,154.75,11.0,154.75,11.0
12156,154.75,11.0,154.75,11.0
12157,153.75,7.0,153.75,7.0
12158,157.0,7.0,157.0,7.0
12159,157.0,3.0,157.0,3.0
12160,152.25,3.0,152.25,3.0
12161,147.75,2.0,147.75,2.0
12162,147.75,2.0,147.75,2.0
12163,151.5,5.0,151.5,5.0
12164,150.75,5.0,150.75,5.0
12165,150.75,7.0,150.75,7.0
12166,153.0,7.0,153.0,7.0
12167,153.0,7.0,153.0,7.0
12168,143.5,7.0,143.5,7.0
12169,138.25,6.0,138.25,6.0
12170,138.25,6.0,138.25,6.0
12171,135.75,6.0,135.75,6.0
12172,135.75,6.0,135.75,6.0
12173,145.0,7.0,145.0,7.0
12174,145.0,7.0,145.0,7.0
12175,142.25,7.0,142.25,7.0
12176,140.25,7.0,140.25,7.0
12177,140.25,7.0,140.25,7.0
12178,145.0,7.0,145.0,7.0
12179,145.0,8.0,145.0,8.0
12180,150.0,8.0,150.0,8.0
12181,147.75,11.0,147.75,11.0
12182,147.75,11.0,147.75,11.0
12183,140.25,13.0,140.25,13.0
12184,140.25,13.0,140.25,13.0
12185,143.5,13.0,143.5,13.0
12186,145.0,13.0,145.0,13.0
12187,145.0,12.0,145.0,12.0
12188,145.0,12.0,145.0,12.0
12189,145.0,11.0,145.0,11.0
12190,138.25,11.0,138.25,11.0
12191,139.5,10.0,139.5,10.0
12192,139.5,10.0,139.5,10.0
12193,145.0,9.0,145.0,9.0
12194,145.0,9.0,145.0,9.0
12195,146.25,9.0,146.25,9.0
12196,138.25,9.0,138.25,9.0
12197,138.25,9.0,138.25,9.0
12198,142.75,9.0,142.75,9.0
12199,142.75,10.0,142.75,10.0
12200,145.75,10.0,145.75,10.0
12201,149.25,11.0,149.25,11.0
12202,149.25,11.0,149.25,11.0
12203,149.25,12.0,149.25,12.0
12204,147.75,12.0,147.75,12.0
12205,146.25,12.0,146.25,12.0
12206,151.5,12.0,151.5,12.0
12207,151.5,11.0,151.5,11.0
12208,152.25,11.0,152.25,11.0
12209,153.75,9.0,153.75,9.0
12210,153.75,9.0,153.75,9.0
12211,148.5,7.0,148.5,7.0
12212,148.5,7.0,148.5,7.0
12213,144.25,6.0,144.25,6.0
12214,148.5,6.0,148.5,6.0
12215,148.5,6.0,148.5,6.0
12216,152.25,6.0,152.25,6.0
12217,146.25,5.0,146.25,5.0
12218,146.25,5.0,146.25,5.0
12219,142.25,5.0,142.25,5.0
12220,142.25,5.0,142.25,5.0
12221,143.5,5.0,143.5,5.0
12222,150.0,5.0,150.0,5.0
12223,150.0,6.0,150.0,6.0
12224,151.5,6.0,151.5,6.0
12225,151.5,8.0,151.5,8.0
12226,149.25,8.0,149.25,8.0
12227,146.25,8.0,146.25,8.0
12228,146.25,8.0,146.25,8.0
12229,153.0,7.0,153.0,7.0
12230,149.25,7.0,149.25,7.0
12231,149.25,5.0,149.25,5.0
12232,152.25,5.0,152.25,5.0
12233,152.25,4.0,152.25,4.0
12234,151.5,4.0,151.5,4.0
12235,155.5,4.0,155.5,4.0
12236,155.5,4.0,155.5,4.0
12237,149.25,7.0,149.25,7.0
12238,147.0,7.0,147.0,7.0
12239,147.0,8.0,147.0,8.0
12240,150.75,8.0,150.75,8.0
12241,154.75,7.0,154.75,7.0
12242,154.75,7.0,154.75,7.0
12243,156.25,6.0,156.25,6.0
12244,156.25,6.0,156.25,6.0
12245,147.0,4.0,147.0,4.0
12246,147.0,4.0,147.0,4.0
12247,147.0,3.0,147.0,3.0
12248,153.75,3.0,153.75,3.0
12249,156.25,2.0,156.25,2.0
12250,156.25,2.0,156.25,2.0
12251,150.0,2.0,150.0,2.0
12252,150.0,2.0,150.0,2.0
12253,148.5,4.0,148.5,4.0
12254,151.5,4.0,151.5,4.0
12255,151.5,6.0,151.5,6.0
12256,153.0,6.0,153.0,6.0
12257,154.75,7.0,154.75,7.0
12258,154.75,7.0,154.75,7.0
12259,155.5,6.0,155.5,6.0
12260,147.75,6.0,147.75,6.0
12261,147.75,4.0,147.75,4.0
12262,149.25,4.0,149.25,4.0
12263,149.25,3.0,149.25,3.0
12264,153.75,3.0,153.75,3.0
12265,156.25,3.0,156.25,3.0
12266,156.25,3.0,156.25,3.0
12267,158.75,2.0,158.75,2.0
12268,158.0,2.0,158.0,2.0
12269,158.0,3.0,158.0,3.0
12270,154.75,3.0,154.75,3.0
12271,157.0,6.0,157.0,6.0
12272,157.0,6.0,157.0,6.0
12273,158.75,8.0,158.75,8.0
12274,161.25,8.0,161.25,8.0
12275,161.25,8.0,161.25,8.0
12276,158.75,8.0,158.75,8.0
12277,157.0,6.0,157.0,6.0
12278,157.0,6.0,157.0,6.0
12279,159.5,5.0,159.5,5.0
12280,163.0,5.0,163.0,5.0
12281,163.0,4.0,163.0,4.0
12282,159.5,4.0,159.5,4.0
12283,155.5,3.0,155.5,3.0
12284,155.5,3.0,155.5,3.0
12285,158.0,2.0,158.0,2.0
12286,158.75,2.0,158.75,2.0
12287,158.75,3.0,158.75,3.0
12288,160.5,3.0,160.5,3.0
12289,156.25,3.0,156.25,3.0
12290,156.25,3.0,156.25,3.0
12291,157.0,3.0,157.0,3.0
12292,158.0,3.0,158.0,3.0
12293,158.0,3.0,158.0,3.0
12294,159.5,3.0,159.5,3.0
12295,162.25,3.0,162.25,3.0
12296,162.25,3.0,162.25,3.0
12297,156.25,3.0,156.25,3.0
12298,159.5,3.0,159.5,3.0
12299,159.5,2.0,159.5,2.0
12300,160.5,2.0,160.5,2.0
12301,160.5,3.0,160.5,3.0
12302,160.5,3.0,160.5,3.0
12303,164.0,3.0,164.0,3.0
12304,158.0,3.0,158.0,3.0
12305,158.0,3.0,158.0,3.0
12306,158.75,3.0,158.75,3.0
12307,160.5,3.0,160.5,3.0
12308,160.5,3.0,160.5,3.0
12309,159.5,3.0,159.5,3.0
12310,159.5,3.0,159.5,3.0
12311,159.5,3.0,159.5,3.0
12312,158.75,3.0,158.75,3.0
12313,158.75,2.0,158.75,2.0
12314,150.75,2.0,150.75,2.0
12315,154.75,2.0,154.75,2.0
12316,154.75,2.0,154.75,2.0
12317,155.5,3.0,155.5,3.0
12318,158.0,3.0,158.0,3.0
12319,158.0,5.0,158.0,5.0
12320,160.5,5.0,160.5,5.0
12321,156.25,6.0,156.25,6.0
12322,156.25,6.0,156.25,6.0
12323,154.75,8.0,154.75,8.0
12324,153.75,8.0,153.75,8.0
12325,153.75,8.0,153.75,8.0
12326,151.5,8.0,151.5,8.0
12327,156.25,8.0,156.25,8.0
12328,156.25,8.0,156.25,8.0
12329,158.0,9.0,158.0,9.0
12330,155.5,9.0,155.5,9.0
12331,155.5,7.0,155.5,7.0
12332,159.5,7.0,159.5,7.0
12333,161.25,5.0,161.25,5.0
12334,161.25,5.0,161.25,5.0
12335,161.25,5.0,161.25,5.0
12336,161.25,5.0,161.25,5.0
12337,161.25,5.0,161.25,5.0
12338,163.0,5.0,163.0,5.0
12339,158.0,6.0,158.0,6.0
12340,158.0,6.0,158.0,6.0
12341,161.25,6.0,161.25,6.0
12342,163.0,6.0,163.0,6.0
12343,163.0,7.0,163.0,7.0
12344,164.75,7.0,164.75,7.0
12345,165.75,7.0,165.75,7.0
12346,165.75,7.0,165.75,7.0
12347,164.75,7.0,164.75,7.0
12348,161.25,7.0,161.25,7.0
12349,161.25,5.0,161.25,5.0
12350,162.25,5.0,162.25,5.0
12351,160.5,4.0,160.5,4.0
12352,160.5,4.0,160.5,4.0
12353,160.5,3.0,160.5,3.0
12354,161.25,3.0,161.25,3.0
12355,161.25,5.0,161.25,5.0
12356,160.5,5.0,160.5,5.0
12357,159.5,7.0,159.5,7.0
12358,159.5,7.0,159.5,7.0
12359,160.5,7.0,160.5,7.0
12360,161.25,7.0,161.25,7.0
12361,161.25,7.0,161.25,7.0
12362,163.0,7.0,163.0,7.0
12363,163.0,6.0,163.0,6.0
12364,163.0,6.0,163.0,6.0
12365,164.0,6.0,164.0,6.0
12366,159.5,6.0,159.5,6.0
12367,159.5,9.0,159.5,9.0
12368,163.0,9.0,163.0,9.0
12369,164.0,13.0,164.0,13.0
12370,164.0,13.0,164.0,13.0
12371,163.0,14.0,163.0,14.0
12372,161.25,14.0,161.25,14.0
12373,163.0,13.0,163.0,13.0
12374,163.0,13.0,163.0,13.0
12375,161.25,11.0,161.25,11.0
12376,157.0,11.0,157.0,11.0
12377,157.0,8.0,157.0,8.0
12378,159.5,8.0,159.5,8.0
12379,162.25,7.0,162.25,7.0
12380,162.25,7.0,162.25,7.0
12381,163.0,8.0,163.0,8.0
12382,162.25,8.0,162.25,8.0
12383,162.25,9.0,162.25,9.0
12384,162.25,9.0,162.25,9.0
12385,164.0,8.0,164.0,8.0
12386,164.0,8.0,164.0,8.0
12387,164.0,6.0,164.0,6.0
12388,162.25,6.0,162.25,6.0
12389,162.25,7.0,162.25,7.0
12390,161.25,7.0,161.25,7.0
12391,164.0,10.0,164.0,10.0
12392,164.0,10.0,164.0,10.0
12393,164.0,11.0,164.0,11.0
12394,164.75,11.0,164.75,11.0
12395,164.75,9.0,164.75,9.0
12396,165.75,9.0,165.75,9.0
12397,165.75,7.0,165.75,7.0
12398,165.75,7.0,165.75,7.0
12399,166.75,7.0,166.75,7.0
12400,164.75,7.0,164.75,7.0
12401,166.75,9.0,166.75,9.0
12402,166.75,9.0,166.75,9.0
12403,166.75,9.0,166.75,9.0
12404,167.5,9.0,167.5,9.0
12405,167.5,7.0,167.5,7.0
12406,167.5,7.0,167.5,7.0
12407,168.5,4.0,168.5,4.0
12408,168.5,4.0,168.5,4.0
12409,169.5,3.0,169.5,3.0
12410,169.5,3.0,169.5,3.0
12411,168.5,3.0,168.5,3.0
12412,168.5,3.0,168.5,3.0
12413,169.5,4.0,169.5,4.0
12414,169.5,4.0,169.5,4.0
12415,169.5,3.0,169.5,3.0
12416,167.5,3.0,167.5,3.0
12417,167.5,2.0,167.5,2.0
12418,167.5,2.0,167.5,2.0
12419,166.75,1.0,166.75,1.0
12420,165.75,1.0,165.75,1.0
12421,165.75,2.0,165.75,2.0
12422,165.75,2.0,165.75,2.0
12423,165.75,3.0,165.75,3.0
12424,163.0,3.0,163.0,3.0
12425,163.0,3.0,163.0,3.0
12426,165.75,3.0,165.75,3.0
12427,165.75,3.0,165.75,3.0
12428,165.75,3.0,165.75,3.0
12429,166.75,2.0,166.75,2.0
12430,166.75,2.0,166.75,2.0
12431,166.75,1.0,166.75,1.0
12432,165.75,1.0,165.75,1.0
12433,164.75,1.0,164.75,1.0
12434,165.75,1.0,165.75,1.0
12435,165.75,4.0,165.75,4.0
12436,163.0,4.0,163.0,4.0
12437,164.0,10.0,164.0,10.0
12438,164.0,10.0,164.0,10.0
12439,163.0,13.0,163.0,13.0
12440,161.25,13.0,161.25,13.0
12441,161.25,11.0,161.25,11.0
12442,163.0,11.0,163.0,11.0
12443,163.0,9.0,163.0,9.0
12444,163.0,9.0,163.0,9.0
12445,161.25,12.0,161.25,12.0
12446,162.25,12.0,162.25,12.0
12447,162.25,13.0,162.25,13.0
12448,160.5,13.0,160.5,13.0
12449,161.25,10.0,161.25,10.0
12450,161.25,10.0,161.25,10.0
12451,162.25,8.0,162.25,8.0
12452,163.0,8.0,163.0,8.0
12453,163.0,5.0,163.0,5.0
12454,164.75,5.0,164.75,5.0
12455,164.75,4.0,164.75,4.0
12456,164.75,4.0,164.75,4.0
12457,166.75,3.0,166.75,3.0
12458,166.75,3.0,166.75,3.0
12459,167.5,3.0,167.5,3.0
12460,167.5,3.0,167.5,3.0
12461,165.75,6.0,165.75,6.0
12462,165.75,6.0,165.75,6.0
12463,165.75,11.0,165.75,11.0
12464,165.75,11.0,165.75,11.0
12465,163.0,12.0,163.0,12.0
12466,163.0,12.0,163.0,12.0
12467,163.0,10.0,163.0,10.0
12468,164.0,10.0,164.0,10.0
12469,164.0,7.0,164.0,7.0
12470,162.25,7.0,162.25,7.0
12471,164.0,4.0,164.0,4.0
12472,164.0,4.0,164.0,4.0
12473,164.0,3.0,164.0,3.0
12474,164.75,3.0,164.75,3.0
12475,166.75,3.0,166.75,3.0
12476,166.75,3.0,166.75,3.0
12477,166.75,2.0,166.75,2.0
12478,167.5,2.0,167.5,2.0
12479,167.5,2.0,167.5,2.0
12480,166.75,2.0,166.75,2.0
12481,167.5,2.0,167.5,2.0
12482,167.5,2.0,167.5,2.0
12483,169.5,2.0,169.5,2.0
12484,168.5,2.0,168.5,2.0
12485,168.5,2.0,168.5,2.0
12486,168.5,2.0,168.5,2.0
12487,168.5,1.0,168.5,1.0
12488,169.5,1.0,169.5,1.0
12489,169.5,1.0,169.5,1.0
12490,169.5,1.0,169.5,1.0
12491,168.5,1.0,168.5,1.0
12492,168.5,1.0,168.5,1.0
12493,168.5,1.0,168.5,1.0
12494,168.5,1.0,168.5,1.0
12495,168.5,2.0,168.5,2.0
12496,168.5,2.0,168.5,2.0
12497,168.5,3.0,168.5,3.0
12498,169.5,3.0,169.5,3.0
12499,169.5,4.0,169.5,4.0
12500,167.5,4.0,167.5,4.0
12501,168.5,4.0,168.5,4.0
12502,168.5,4.0,168.5,4.0
12503,168.5,3.0,168.5,3.0
12504,169.5,3.0,169.5,3.0
12505,169.5,3.0,169.5,3.0
12506,169.5,3.0,169.5,3.0
12507,169.5,5.0,169.5,5.0
12508,167.5,5.0,167.5,5.0
12509,169.5,7.0,169.5,7.0
12510,168.5,7.0,168.5,7.0
12511,169.5,11.0,169.5,11.0
12512,169.5,11.0,169.5,11.0
12513,168.5,17.0,168.5,17.0
12514,168.5,17.0,168.5,17.0
12515,170.5,21.0,170.5,21.0
12516,170.5,21.0,170.5,21.0
12517,171.5,20.0,171.5,20.0
12518,167.5,20.0,167.5,20.0
12519,188.75,20.0,188.75,20.0
12520,188.75,20.0,188.75,20.0
12521,158.0,16.0,158.0,16.0
12522,173.5,16.0,173.5,16.0
12523,173.5,11.0,173.5,11.0
12524,174.5,11.0,174.5,11.0
12525,175.5,5.0,175.5,5.0
12526,175.5,5.0,175.5,5.0
12527,175.5,1.0,175.5,1.0
12528,176.5,1.0,176.5,1.0
12529,178.5,0.0,178.5,4.6
12530,178.5,0.0,178.5,4.6
12531,177.5,0.0,177.5,4.6
12532,179.75,0.0,179.75,4.6
12533,178.5,0.0,178.5,4.6
12534,178.5,0.0,178.5,4.6
12535,179.75,0.0,179.75,4.6
12536,175.5,0.0,175.5,4.6
12537,172.5,0.0,172.5,4.6
12538,172.5,0.0,172.5,4.6
12539,169.5,0.0,169.5,4.6
12540,169.5,0.0,169.5,4.6
12541,169.5,0.0,169.5,2.8
12542,166.75,0.0,166.75,2.2
12543,165.75,0.0,165.75,2.0
12544,164.0,0.0,164.0,2.6
12545,164.0,0.0,164.0,3.2
12546,164.0,0.0,164.0,3.2
12547,164.0,0.0,164.0,3.2
12548,164.0,0.0,164.0,3.2
12549,165.75,0.0,165.75,3.2
12550,164.75,0.0,164.75,3.2
12551,164.75,0.0,164.75,3.2
12552,160.5,0.0,160.5,3.2
12553,158.75,0.0,158.75,3.2
12554,158.75,0.0,158.75,3.2
12555,158.75,0.0,158.75,3.2
12556,160.5,0.0,160.5,3.2
12557,161.25,2.0,161.25,2.0
12558,162.25,2.0,162.25,2.0
12559,163.0,4.0,163.0,4.0
12560,163.0,4.0,163.0,4.0
12561,164.75,4.0,164.75,4.0
12562,166.75,4.0,166.75,4.0
12563,166.75,3.0,166.75,3.0
12564,167.5,3.0,167.5,3.0
12565,167.5,2.0,167.5,2.0
12566,169.5,2.0,169.5,2.0
12567,169.5,1.0,169.5,1.0
12568,169.5,1.0,169.5,1.0
12569,170.5,1.0,170.5,1.0
12570,170.5,1.0,170.5,1.0
12571,170.5,2.0,170.5,2.0
12572,170.5,2.0,170.5,2.0
12573,172.5,5.0,172.5,5.0
12574,172.5,5.0,172.5,5.0
12575,171.5,7.0,171.5,7.0
12576,172.5,7.0,172.5,7.0
12577,172.5,6.0,172.5,6.0
12578,173.5,6.0,173.5,6.0
12579,173.5,6.0,173.5,6.0
12580,172.5,6.0,172.5,6.0
12581,172.5,5.0,172.5,5.0
12582,173.5,5.0,173.5,5.0
12583,173.5,1.0,173.5,1.0
12584,173.5,1.0,173.5,1.0
12585,173.5,0.0,173.5,3.6
12586,173.5,0.0,173.5,3.6
12587,172.5,0.0,172.5,2.6
12588,172.5,0.0,172.5,1.8
12589,172.5,0.0,172.5,1.0
12590,172.5,0.0,172.5,1.0
12591,172.5,0.0,172.5,1.0
12592,172.5,0.0,172.5,1.0
12593,172.5,1.0,172.5,1.0
12594,171.5,1.0,171.5,1.0
12595,171.5,1.0,171.5,1.0
12596,170.5,1.0,170.5,1.0
12597,168.5,0.0,168.5,1.0
12598,168.5,0.0,168.5,1.0
12599,168.5,0.0,168.5,1.0
12600,170.5,0.0,170.5,1.0
12601,170.5,0.0,170.5,1.0
12602,170.5,0.0,170.5,1.0
12603,171.5,0.0,171.5,1.0
12604,171.5,0.0,171.5,1.0
12605,171.5,1.0,171.5,1.0
12606,170.5,1.0,170.5,1.0
12607,170.5,1.0,170.5,1.0
12608,170.5,1.0,170.5,1.0
12609,170.5,1.0,170.5,1.0
12610,171.5,1.0,171.5,1.0
12611,170.5,0.0,170.5,1.0
12612,170.5,0.0,170.5,1.0
12613,171.5,0.0,171.5,1.0
12614,172.5,0.0,172.5,1.0
12615,172.5,0.0,172.5,1.0
12616,172.5,0.0,172.5,1.0
12617,171.5,1.0,171.5,1.0
12618,172.5,1.0,172.5,1.0
12619,172.5,1.0,172.5,1.0
12620,173.5,1.0,173.5,1.0
12621,172.5,0.0,172.5,1.0
12622,173.5,0.0,173.5,1.0
12623,173.5,0.0,173.5,1.0
12624,173.5,0.0,173.5,1.0
12625,174.5,0.0,174.5,1.0
12626,174.5,0.0,174.5,1.0
12627,173.5,0.0,173.5,1.0
12628,174.5,0.0,174.5,1.0
12629,174.5,0.0,174.5,1.0
12630,174.5,0.0,174.5,1.0
12631,174.5,0.0,174.5,1.0
12632,175.5,0.0,175.5,1.0
12633,174.5,0.0,174.5,1.0
12634,174.5,0.0,174.5,1.0
12635,175.5,0.0,175.5,1.0
12636,174.5,0.0,174.5,1.0
12637,174.5,0.0,174.5,1.0
12638,173.5,0.0,173.5,1.0
12639,172.5,0.0,172.5,1.0
12640,171.5,0.0,171.5,1.0
12641,171.5,0.0,171.5,1.0
12642,170.5,0.0,170.5,1.0
12643,170.5,0.0,170.5,1.0
12644,170.5,0.0,170.5,1.0
12645,170.5,1.0,170.5,1.0
12646,170.5,1.0,170.5,1.0
12647,171.5,1.0,171.5,1.0
12648,171.5,1.0,171.5,1.0
12649,171.5,0.0,171.5,1.0
12650,171.5,0.0,171.5,1.0
12651,171.5,0.0,171.5,1.0
12652,171.5,0.0,171.5,1.0
12653,171.5,0.0,171.5,1.0
12654,171.5,0.0,171.5,1.0
12655,171.5,0.0,171.5,1.0
12656,172.5,0.0,172.5,1.0
12657,173.5,1.0,173.5,1.0
12658,172.5,1.0,172.5,1.0
12659,172.5,1.0,172.5,1.0
12660,174.5,1.0,174.5,1.0
12661,173.5,0.0,173.5,1.0
12662,173.5,0.0,173.5,1.0
12663,174.5,0.0,174.5,1.0
12664,174.5,0.0,174.5,1.0
12665,174.5,0.0,174.5,1.2
12666,174.5,0.0,174.5,1.4
12667,174.5,0.0,174.5,1.6
12668,174.5,0.0,174.5,1.6
12669,174.5,1.0,174.5,1.0
12670,174.5,1.0,174.5,1.0
12671,174.5,2.0,174.5,2.0
12672,174.5,2.0,174.5,2.0
12673,174.5,2.0,174.5,2.0
12674,172.5,2.0,172.5,2.0
12675,172.5,0.0,172.5,1.8
12676,173.5,0.0,173.5,1.8
12677,173.5,0.0,173.5,1.8
12678,172.5,0.0,172.5,1.6
12679,173.5,0.0,173.5,1.6
12680,173.5,0.0,173.5,1.6
12681,174.5,0.0,174.5,1.4
12682,173.5,0.0,173.5,1.4
12683,174.5,1.0,174.5,1.0
12684,174.5,1.0,174.5,1.0
12685,174.5,2.0,174.5,2.0
12686,174.5,2.0,174.5,2.0
12687,173.5,1.0,173.5,1.0
12688,173.5,1.0,173.5,1.0
12689,175.5,0.0,175.5,1.4
12690,174.5,0.0,174.5,1.4
12691,174.5,0.0,174.5,1.4
12692,174.5,0.0,174.5,1.4
12693,175.5,0.0,175.5,1.4
12694,175.5,0.0,175.5,1.2
12695,175.5,0.0,175.5,1.0
12696,175.5,0.0,175.5,1.0
12697,176.5,0.0,176.5,1.0
12698,176.5,0.0,176.5,1.0
12699,176.5,0.0,176.5,1.0
12700,175.5,0.0,175.5,1.0
12701,176.5,1.0,176.5,1.0
12702,176.5,1.0,176.5,1.0
12703,175.5,1.0,175.5,1.0
12704,176.5,1.0,176.5,1.0
12705,176.5,1.0,176.5,1.0
12706,176.5,1.0,176.5,1.0
12707,176.5,1.0,176.5,1.0
12708,173.5,1.0,173.5,1.0
12709,174.5,2.0,174.5,2.0
12710,174.5,2.0,174.5,2.0
12711,174.5,1.0,174.5,1.0
12712,175.5,1.0,175.5,1.0
12713,174.5,0.0,174.5,1.4
12714,174.5,0.0,174.5,1.4
12715,175.5,0.0,175.5,1.4
12716,174.5,0.0,174.5,1.4
12717,174.5,0.0,174.5,1.4
12718,173.5,0.0,173.5,1.4
12719,175.5,0.0,175.5,1.4
12720,175.5,0.0,175.5,1.4
12721,175.5,0.0,175.5,1.4
12722,173.5,0.0,173.5,1.4
12723,172.5,0.0,172.5,1.4
12724,174.5,0.0,174.5,1.4
12725,174.5,0.0,174.5,1.4
12726,173.5,0.0,173.5,1.4
12727,174.5,0.0,174.5,1.4
12728,174.5,0.0,174.5,1.4
12729,174.5,0.0,174.5,1.4
12730,174.5,0.0,174.5,1.2
12731,174.5,0.0,174.5,1.0
12732,174.5,0.0,174.5,1.0
12733,175.5,0.0,175.5,1.0
12734,173.5,0.0,173.5,1.0
12735,173.5,0.0,173.5,1.0
12736,174.5,0.0,174.5,1.0
12737,173.5,0.0,173.5,1.0
12738,172.5,0.0,172.5,1.0
12739,172.5,0.0,172.5,1.0
12740,173.5,0.0,173.5,1.0
12741,174.5,0.0,174.5,1.0
12742,173.5,0.0,173.5,1.0
12743,173.5,0.0,173.5,1.0
12744,172.5,0.0,172.5,1.0
12745,172.5,0.0,172.5,1.0
12746,172.5,0.0,172.5,1.0
12747,171.5,0.0,171.5,1.0
12748,170.5,0.0,170.5,1.0
12749,172.5,1.0,172.5,1.0
12750,172.5,1.0,172.5,1.0
12751,173.5,1.0,173.5,1.0
12752,172.5,1.0,172.5,1.0
12753,172.5,0.0,172.5,1.0
12754,173.5,0.0,173.5,1.0
12755,173.5,0.0,173.5,1.2
12756,174.5,0.0,174.5,1.4
12757,174.5,1.0,174.5,1.0
12758,173.5,1.0,173.5,1.0
12759,174.5,2.0,174.5,2.0
12760,173.5,2.0,173.5,2.0
12761,173.5,1.0,173.5,1.0
12762,174.5,1.0,174.5,1.0
12763,174.5,1.0,174.5,1.0
12764,174.5,1.0,174.5,1.0
12765,174.5,0.0,174.5,1.2
12766,175.5,0.0,175.5,1.2
12767,174.5,0.0,174.5,1.2
12768,174.5,0.0,174.5,1.2
12769,175.5,0.0,175.5,1.2
12770,174.5,0.0,174.5,1.2
12771,174.5,0.0,174.5,1.2
12772,174.5,0.0,174.5,1.2
12773,175.5,0.0,175.5,1.0
12774,174.5,0.0,174.5,1.0
12775,174.5,0.0,174.5,1.0
12776,173.5,0.0,173.5,1.0
12777,173.5,0.0,173.5,1.0
12778,175.5,0.0,175.5,1.0
12779,175.5,0.0,175.5,1.0
12780,174.5,0.0,174.5,1.0
12781,174.5,0.0,174.5,1.0
12782,174.5,0.0,174.5,1.0
12783,174.5,0.0,174.5,1.0
12784,175.5,0.0,175.5,1.0
12785,174.5,1.0,174.5,1.0
12786,174.5,1.0,174.5,1.0
12787,174.5,0.0,174.5,1.0
12788,175.5,0.0,175.5,1.0
12789,174.5,0.0,174.5,1.0
12790,174.5,0.0,174.5,1.0
12791,173.5,0.0,173.5,1.0
12792,173.5,0.0,173.5,1.0
12793,173.5,0.0,173.5,1.0
12794,173.5,0.0,173.5,1.0
12795,174.5,0.0,174.5,1.0
12796,174.5,0.0,174.5,1.0
12797,174.5,0.0,174.5,1.0
12798,174.5,0.0,174.5,1.0
12799,175.5,0.0,175.5,1.0
12800,174.5,0.0,174.5,1.0
12801,174.5,0.0,174.5,1.0
12802,174.5,0.0,174.5,1.0
12803,175.5,0.0,175.5,1.0
12804,176.5,0.0,176.5,1.0
12805,176.5,0.0,176.5,1.0
12806,175.5,0.0,175.5,1.0
12807,176.5,0.0,176.5,1.0
12808,176.5,0.0,176.5,1.0
12809,176.5,0.0,176.5,1.0
12810,175.5,0.0,175.5,1.0
12811,177.5,0.0,177.5,1.0
12812,177.5,0.0,177.5,1.0
12813,176.5,0.0,176.5,1.0
12814,175.5,0.0,175.5,1.0
12815,176.5,0.0,176.5,1.0
12816,176.5,0.0,176.5,1.0
12817,176.5,0.0,176.5,1.0
12818,175.5,0.0,175.5,1.0
12819,174.5,0.0,174.5,1.0
12820,174.5,0.0,174.5,1.0
12821,174.5,0.0,174.5,1.0
12822,172.5,0.0,172.5,1.0
12823,172.5,0.0,172.5,1.0
12824,173.5,0.0,173.5,1.0
12825,172.5,0.0,172.5,1.0
12826,172.5,0.0,172.5,1.0
12827,172.5,0.0,172.5,1.0
12828,171.5,0.0,171.5,1.0
12829,172.5,0.0,172.5,1.0
12830,172.5,0.0,172.5,1.0
12831,173.5,0.0,173.5,1.0
12832,174.5,0.0,174.5,1.0
12833,174.5,0.0,174.5,1.0
12834,174.5,0.0,174.5,1.0
12835,174.5,1.0,174.5,1.0
12836,172.5,1.0,172.5,1.0
12837,174.5,0.0,174.5,1.0
12838,174.5,0.0,174.5,1.0
12839,174.5,0.0,174.5,1.0
12840,174.5,0.0,174.5,1.0
12841,174.5,0.0,174.5,1.0
12842,172.5,0.0,172.5,1.0
12843,166.75,0.0,166.75,1.0
12844,166.75,0.0,166.75,1.0
12845,166.75,0.0,166.75,1.0
12846,167.5,0.0,167.5,1.0
12847,168.5,0.0,168.5,1.0
12848,168.5,0.0,168.5,1.0
12849,167.5,1.0,167.5,1.0
12850,166.75,1.0,166.75,1.0
12851,166.75,0.0,166.75,1.0
12852,167.5,0.0,167.5,1.0
12853,168.5,0.0,168.5,1.0
12854,168.5,0.0,168.5,1.0
12855,169.5,0.0,169.5,1.0
12856,170.5,0.0,170.5,1.0
12857,171.5,0.0,171.5,1.0
12858,171.5,0.0,171.5,1.0
12859,171.5,0.0,171.5,1.0
12860,170.5,0.0,170.5,1.0
12861,170.5,0.0,170.5,1.0
12862,171.5,0.0,171.5,1.0
12863,173.5,0.0,173.5,1.0
12864,171.5,0.0,171.5,1.0
12865,171.5,1.0,171.5,1.0
12866,170.5,1.0,170.5,1.0
12867,170.5,0.0,170.5,1.0
12868,170.5,0.0,170.5,1.0
12869,170.5,0.0,170.5,1.0
12870,169.5,0.0,169.5,1.0
12871,169.5,0.0,169.5,1.0
12872,169.5,0.0,169.5,1.0
12873,168.5,0.0,168.5,1.0
12874,170.5,0.0,170.5,1.0
12875,170.5,0.0,170.5,1.0
12876,170.5,0.0,170.5,1.0
12877,171.5,1.0,171.5,1.0
12878,171.5,1.0,171.5,1.0
12879,171.5,0.0,171.5,1.0
