seconds,FHR,UC,FHR_KNN,UC_KNN
8490,0.0,0.0,149.7,6.1
8491,0.0,0.0,149.7,6.1
8492,0.0,0.0,149.7,6.1
8493,0.0,0.0,149.7,6.1
8494,0.0,0.0,149.7,6.1
8495,0.0,0.0,149.7,6.1
8496,0.0,0.0,149.7,6.1
8497,0.0,0.0,149.7,6.1
8498,0.0,0.0,149.7,6.1
8499,0.0,0.0,149.7,6.1
8500,0.0,0.0,149.7,6.1
8501,0.0,0.0,149.7,6.1
8502,0.0,0.0,149.7,6.1
8503,0.0,0.0,149.7,6.1
8504,0.0,0.0,149.7,6.1
8505,0.0,0.0,149.7,6.1
8506,0.0,0.0,149.7,6.1
8507,0.0,0.0,149.7,6.1
8508,0.0,0.0,149.7,6.1
8509,0.0,0.0,149.7,6.1
8510,0.0,0.0,149.7,6.1
8511,0.0,0.0,149.7,6.1
8512,0.0,0.0,149.7,6.1
8513,0.0,0.0,149.7,6.1
8514,0.0,0.0,149.7,6.1
8515,0.0,0.0,149.7,6.1
8516,0.0,0.0,149.7,6.1
8517,0.0,0.0,149.7,6.1
8518,0.0,0.0,149.7,6.1
8519,0.0,0.0,149.7,6.1
8520,0.0,0.0,149.7,6.1
8521,0.0,0.0,149.7,6.1
8522,0.0,0.0,149.7,6.1
8523,0.0,0.0,149.7,6.1
8524,0.0,0.0,149.7,6.1
8525,0.0,0.0,149.7,6.1
8526,0.0,0.0,149.7,6.1
8527,0.0,0.0,149.7,6.1
8528,0.0,0.0,149.7,6.1
8529,0.0,0.0,149.7,6.1
8530,0.0,0.0,149.7,6.1
8531,0.0,0.0,149.7,6.1
8532,0.0,0.0,149.7,6.1
8533,0.0,0.0,149.7,6.1
8534,0.0,0.0,149.7,6.1
8535,0.0,0.0,149.7,6.1
8536,0.0,0.0,149.7,6.1
8537,0.0,0.0,149.7,6.1
8538,0.0,0.0,149.7,6.1
8539,0.0,0.0,149.7,6.1
8540,0.0,0.0,149.7,6.1
8541,0.0,0.0,149.7,6.1
8542,0.0,0.0,149.7,6.1
8543,0.0,0.0,149.7,6.1
8544,0.0,0.0,149.7,6.1
8545,0.0,0.0,149.7,6.1
8546,0.0,0.0,149.7,6.1
8547,0.0,0.0,149.7,6.1
8548,0.0,0.0,149.7,6.1
8549,0.0,0.0,149.7,6.1
8550,0.0,0.0,149.7,6.1
8551,0.0,0.0,149.7,6.1
8552,0.0,0.0,149.7,6.1
8553,0.0,0.0,149.7,6.1
8554,0.0,0.0,149.7,6.1
8555,0.0,0.0,149.7,6.1
8556,0.0,0.0,149.7,6.1
8557,0.0,0.0,149.7,6.1
8558,0.0,0.0,149.7,6.1
8559,0.0,0.0,149.7,6.1
8560,0.0,0.0,149.7,6.1
8561,0.0,0.0,149.7,6.1
8562,0.0,0.0,149.7,6.1
8563,0.0,0.0,149.7,6.1
8564,0.0,0.0,149.7,6.1
8565,0.0,0.0,149.7,6.1
8566,0.0,0.0,149.7,6.1
8567,0.0,0.0,149.7,6.1
8568,0.0,0.0,149.7,6.1
8569,0.0,0.0,149.7,6.1
8570,0.0,0.0,149.7,6.1
8571,0.0,0.0,149.7,6.1
8572,0.0,0.0,149.7,6.1
8573,0.0,0.0,149.7,6.1
8574,0.0,0.0,149.7,6.1
8575,0.0,0.0,149.7,6.1
8576,0.0,0.0,149.7,6.1
8577,0.0,0.0,149.7,6.1
8578,0.0,0.0,149.7,6.1
8579,0.0,0.0,149.7,6.1
8580,0.0,0.0,149.7,6.1
8581,0.0,0.0,149.7,6.1
8582,0.0,0.0,149.7,6.1
8583,0.0,0.0,149.7,6.1
8584,0.0,0.0,149.7,6.1
8585,0.0,0.0,149.7,6.1
8586,0.0,0.0,149.7,6.1
8587,0.0,0.0,149.7,6.1
8588,0.0,0.0,149.7,6.1
8589,0.0,0.0,149.7,6.1
8590,0.0,0.0,149.7,6.1
8591,0.0,0.0,149.7,6.1
8592,0.0,0.0,149.7,6.1
8593,0.0,0.0,149.7,6.1
8594,0.0,0.0,149.7,6.1
8595,0.0,0.0,149.7,6.1
8596,0.0,0.0,149.7,6.1
8597,0.0,0.0,149.7,6.1
8598,0.0,0.0,149.7,6.1
8599,0.0,0.0,149.7,6.1
8600,0.0,0.0,149.7,6.1
8601,0.0,0.0,149.7,6.1
8602,0.0,0.0,149.7,6.1
8603,0.0,0.0,149.7,6.1
8604,0.0,0.0,149.7,6.1
8605,0.0,0.0,149.7,6.1
8606,0.0,0.0,149.7,6.1
8607,0.0,0.0,149.7,6.1
8608,0.0,0.0,149.7,6.1
8609,0.0,0.0,149.7,6.1
8610,0.0,0.0,149.7,6.1
8611,0.0,0.0,149.7,6.1
8612,0.0,0.0,149.7,6.1
8613,0.0,0.0,149.7,6.1
8614,0.0,0.0,149.7,6.1
8615,0.0,0.0,149.7,6.1
8616,0.0,0.0,149.7,6.1
8617,0.0,0.0,149.7,6.1
8618,0.0,0.0,149.7,6.1
8619,0.0,0.0,149.7,6.1
8620,0.0,0.0,149.7,6.1
8621,0.0,0.0,149.7,6.1
8622,0.0,0.0,149.7,6.1
8623,0.0,0.0,149.7,6.1
8624,0.0,0.0,149.7,6.1
8625,0.0,0.0,149.7,6.1
8626,0.0,0.0,149.7,6.1
8627,0.0,0.0,149.7,6.1
8628,0.0,0.0,149.7,6.1
8629,0.0,0.0,149.7,6.1
8630,0.0,0.0,149.7,6.1
8631,0.0,0.0,149.7,6.1
8632,0.0,0.0,149.7,6.1
8633,0.0,0.0,149.7,6.1
8634,0.0,0.0,149.7,6.1
8635,0.0,0.0,149.7,6.1
8636,0.0,0.0,149.7,6.1
8637,0.0,0.0,149.7,6.1
8638,0.0,0.0,149.7,6.1
8639,0.0,0.0,149.7,6.1
8640,0.0,0.0,149.7,6.1
8641,0.0,0.0,149.7,6.1
8642,0.0,0.0,149.7,6.1
8643,0.0,0.0,149.7,6.1
8644,0.0,0.0,149.7,6.1
8645,0.0,0.0,149.7,6.1
8646,0.0,0.0,149.7,6.1
8647,0.0,0.0,149.7,6.1
8648,0.0,0.0,149.7,6.1
8649,0.0,0.0,149.7,6.1
8650,0.0,0.0,149.7,6.1
8651,0.0,0.0,149.7,6.1
8652,0.0,0.0,149.7,6.1
8653,0.0,0.0,149.7,6.1
8654,0.0,0.0,149.7,6.1
8655,0.0,0.0,149.7,6.1
8656,0.0,0.0,149.7,6.1
8657,0.0,0.0,149.7,6.1
8658,0.0,0.0,149.7,6.1
8659,0.0,0.0,149.7,6.1
8660,0.0,0.0,149.7,6.1
8661,0.0,0.0,149.7,6.1
8662,0.0,0.0,149.7,6.1
8663,0.0,0.0,149.7,6.1
8664,0.0,0.0,149.7,6.1
8665,0.0,0.0,149.7,6.1
8666,0.0,0.0,149.7,6.1
8667,0.0,0.0,149.7,6.1
8668,0.0,0.0,149.7,6.1
8669,0.0,0.0,149.7,6.1
8670,0.0,0.0,149.7,6.1
8671,0.0,0.0,149.7,6.1
8672,0.0,0.0,149.7,6.1
8673,0.0,0.0,149.7,6.1
8674,0.0,0.0,149.7,6.1
8675,0.0,0.0,149.7,6.1
8676,0.0,0.0,149.7,6.1
8677,0.0,0.0,149.7,6.1
8678,0.0,0.0,149.7,6.1
8679,0.0,0.0,149.7,6.1
8680,0.0,0.0,149.7,6.1
8681,0.0,0.0,149.7,6.1
8682,0.0,0.0,149.7,6.1
8683,0.0,0.0,149.7,6.1
8684,0.0,0.0,149.7,6.1
8685,0.0,0.0,149.7,6.1
8686,0.0,0.0,149.7,6.1
8687,0.0,0.0,149.7,6.1
8688,0.0,0.0,149.7,6.1
8689,0.0,0.0,149.7,6.1
8690,0.0,0.0,149.7,6.1
8691,0.0,0.0,149.7,6.1
8692,0.0,0.0,149.7,6.1
8693,0.0,0.0,149.7,6.1
8694,0.0,0.0,149.7,6.1
8695,0.0,0.0,149.7,6.1
8696,0.0,0.0,149.7,6.1
8697,0.0,0.0,149.7,6.1
8698,0.0,0.0,149.7,6.1
8699,0.0,0.0,149.7,6.1
8700,0.0,0.0,149.7,6.1
8701,0.0,0.0,149.7,6.1
8702,0.0,0.0,149.7,6.1
8703,0.0,0.0,149.7,6.1
8704,0.0,0.0,149.7,6.1
8705,0.0,0.0,149.7,6.1
8706,0.0,0.0,149.7,6.1
8707,0.0,0.0,149.7,6.1
8708,0.0,0.0,149.7,6.1
8709,0.0,0.0,149.7,6.1
8710,0.0,0.0,149.7,6.1
8711,0.0,0.0,149.7,6.1
8712,0.0,0.0,149.7,6.1
8713,0.0,0.0,149.7,6.1
8714,0.0,0.0,149.7,6.1
8715,0.0,0.0,149.7,6.1
8716,0.0,0.0,149.7,6.1
8717,0.0,0.0,149.7,6.1
8718,0.0,0.0,149.7,6.1
8719,0.0,0.0,149.7,6.1
8720,0.0,0.0,149.7,6.1
8721,0.0,0.0,149.7,6.1
8722,0.0,0.0,149.7,6.1
8723,0.0,0.0,149.7,6.1
8724,0.0,0.0,149.7,6.1
8725,0.0,0.0,149.7,6.1
8726,0.0,0.0,149.7,6.1
8727,0.0,0.0,149.7,6.1
8728,0.0,0.0,149.7,6.1
8729,0.0,0.0,149.7,6.1
8730,0.0,0.0,149.7,6.1
8731,0.0,0.0,149.7,6.1
8732,0.0,0.0,149.7,6.1
8733,0.0,0.0,149.7,6.1
8734,0.0,0.0,149.7,6.1
8735,0.0,0.0,149.7,6.1
8736,0.0,0.0,149.7,6.1
8737,0.0,0.0,149.7,6.1
8738,0.0,0.0,149.7,6.1
8739,0.0,0.0,149.7,6.1
8740,0.0,0.0,149.7,6.1
8741,0.0,0.0,149.7,6.1
8742,0.0,0.0,149.7,6.1
8743,0.0,0.0,149.7,6.1
8744,0.0,0.0,149.7,6.1
8745,0.0,0.0,149.7,6.1
8746,0.0,0.0,149.7,6.1
8747,0.0,0.0,149.7,6.1
8748,0.0,0.0,149.7,6.1
8749,0.0,0.0,149.7,6.1
8750,0.0,0.0,149.7,6.1
8751,0.0,0.0,149.7,6.1
8752,0.0,0.0,149.7,6.1
8753,0.0,0.0,149.7,6.1
8754,0.0,0.0,149.7,6.1
8755,0.0,0.0,149.7,6.1
8756,0.0,0.0,149.7,6.1
8757,0.0,0.0,149.7,6.1
8758,0.0,0.0,149.7,6.1
8759,0.0,0.0,149.7,6.1
8760,0.0,0.0,149.7,6.1
8761,0.0,0.0,149.7,6.1
8762,0.0,0.0,149.7,6.1
8763,0.0,0.0,149.7,6.1
8764,0.0,0.0,149.7,6.1
8765,0.0,0.0,149.7,6.1
8766,0.0,0.0,149.7,6.1
8767,0.0,0.0,149.7,6.1
8768,0.0,0.0,149.7,6.1
8769,0.0,0.0,149.7,6.1
8770,0.0,0.0,149.7,6.1
8771,0.0,0.0,149.7,6.1
8772,0.0,0.0,149.7,6.1
8773,0.0,0.0,149.7,6.1
8774,0.0,0.0,149.7,6.1
8775,0.0,0.0,149.7,6.1
8776,0.0,0.0,149.7,6.1
8777,0.0,0.0,149.7,6.1
8778,0.0,0.0,149.7,6.1
8779,0.0,0.0,149.7,6.1
8780,0.0,0.0,149.7,6.1
8781,0.0,0.0,149.7,6.1
8782,0.0,0.0,149.7,6.1
8783,0.0,0.0,149.7,6.1
8784,0.0,0.0,149.7,6.1
8785,0.0,0.0,149.7,6.1
8786,0.0,0.0,149.7,6.1
8787,0.0,0.0,149.7,6.1
8788,0.0,0.0,149.7,6.1
8789,0.0,0.0,149.7,6.1
8790,0.0,0.0,149.7,6.1
8791,0.0,0.0,149.7,6.1
8792,0.0,0.0,149.7,6.1
8793,0.0,0.0,149.7,6.1
8794,0.0,0.0,149.7,6.1
8795,0.0,0.0,149.7,6.1
8796,0.0,0.0,149.7,6.1
8797,0.0,0.0,149.7,6.1
8798,0.0,0.0,149.7,6.1
8799,0.0,0.0,149.7,6.1
8800,0.0,0.0,149.7,6.1
8801,0.0,0.0,149.7,6.1
8802,0.0,0.0,149.7,6.1
8803,0.0,0.0,149.7,6.1
8804,0.0,0.0,149.7,6.1
8805,0.0,0.0,149.7,6.1
8806,0.0,0.0,149.7,6.1
8807,0.0,0.0,149.7,6.1
8808,0.0,0.0,149.7,6.1
8809,0.0,0.0,149.7,6.1
8810,0.0,0.0,149.7,6.1
8811,0.0,0.0,149.7,6.1
8812,0.0,0.0,149.7,6.1
8813,0.0,0.0,149.7,6.1
8814,0.0,0.0,149.7,6.1
8815,0.0,0.0,149.7,6.1
8816,0.0,0.0,149.7,6.1
8817,0.0,0.0,149.7,6.1
8818,0.0,0.0,149.7,6.1
8819,0.0,0.0,149.7,6.1
8820,0.0,0.0,149.7,6.1
8821,0.0,0.0,149.7,6.1
8822,0.0,0.0,149.7,6.1
8823,0.0,0.0,149.7,6.1
8824,0.0,0.0,149.7,6.1
8825,0.0,0.0,149.7,6.1
8826,0.0,0.0,149.7,6.1
8827,0.0,0.0,149.7,6.1
8828,0.0,0.0,149.7,6.1
8829,0.0,0.0,149.7,6.1
8830,0.0,0.0,149.7,6.1
8831,0.0,0.0,149.7,6.1
8832,0.0,0.0,149.7,6.1
8833,0.0,0.0,149.7,6.1
8834,0.0,0.0,149.7,6.1
8835,0.0,0.0,149.7,6.1
8836,0.0,0.0,149.7,6.1
8837,0.0,0.0,149.7,6.1
8838,0.0,0.0,149.7,6.1
8839,0.0,0.0,149.7,6.1
8840,0.0,0.0,149.7,6.1
8841,0.0,0.0,149.7,6.1
8842,0.0,0.0,149.7,6.1
8843,0.0,0.0,149.7,6.1
8844,0.0,0.0,149.7,6.1
8845,0.0,0.0,149.7,6.1
8846,0.0,0.0,149.7,6.1
8847,0.0,0.0,149.7,6.1
8848,0.0,0.0,149.7,6.1
8849,0.0,0.0,149.7,6.1
8850,0.0,0.0,149.7,6.1
8851,0.0,0.0,149.7,6.1
8852,0.0,0.0,149.7,6.1
8853,0.0,0.0,149.7,6.1
8854,0.0,0.0,149.7,6.1
8855,0.0,0.0,149.7,6.1
8856,0.0,0.0,149.7,6.1
8857,0.0,0.0,149.7,6.1
8858,0.0,0.0,149.7,6.1
8859,0.0,0.0,149.7,6.1
8860,0.0,0.0,149.7,6.1
8861,0.0,0.0,149.7,6.1
8862,0.0,0.0,149.7,6.1
8863,0.0,0.0,149.7,6.1
8864,0.0,0.0,149.7,6.1
8865,0.0,0.0,149.7,6.1
8866,0.0,0.0,149.7,6.1
8867,0.0,0.0,149.7,6.1
8868,0.0,0.0,149.7,6.1
8869,0.0,0.0,149.7,6.1
8870,0.0,0.0,149.7,6.1
8871,0.0,0.0,149.7,6.1
8872,0.0,0.0,149.7,6.1
8873,0.0,0.0,149.7,6.1
8874,0.0,0.0,149.7,6.1
8875,0.0,0.0,149.7,6.1
8876,0.0,0.0,149.7,6.1
8877,0.0,0.0,149.7,6.1
8878,0.0,0.0,149.7,6.1
8879,0.0,0.0,149.7,6.1
8880,0.0,0.0,149.7,6.1
8881,0.0,0.0,149.7,6.1
8882,0.0,0.0,149.7,6.1
8883,0.0,0.0,149.7,6.1
8884,0.0,0.0,149.7,6.1
8885,0.0,0.0,149.7,6.1
8886,0.0,0.0,149.7,6.1
8887,0.0,0.0,149.7,6.1
8888,0.0,0.0,149.7,6.1
8889,0.0,0.0,149.7,6.1
8890,0.0,0.0,149.7,6.1
8891,0.0,0.0,149.7,6.1
8892,0.0,0.0,149.7,6.1
8893,0.0,0.0,149.7,6.1
8894,0.0,0.0,149.7,6.1
8895,0.0,0.0,149.7,6.1
8896,0.0,0.0,149.7,6.1
8897,0.0,0.0,149.7,6.1
8898,0.0,0.0,149.7,6.1
8899,0.0,0.0,149.7,6.1
8900,0.0,0.0,149.7,6.1
8901,0.0,0.0,149.7,6.1
8902,0.0,0.0,149.7,6.1
8903,0.0,0.0,149.7,6.1
8904,0.0,0.0,149.7,6.1
8905,0.0,0.0,149.7,6.1
8906,0.0,0.0,149.7,6.1
8907,0.0,0.0,149.7,6.1
8908,0.0,0.0,149.7,6.1
8909,0.0,0.0,149.7,6.1
8910,0.0,0.0,149.7,6.1
8911,0.0,0.0,149.7,6.1
8912,0.0,0.0,149.7,6.1
8913,0.0,0.0,149.7,6.1
8914,0.0,0.0,149.7,6.1
8915,0.0,0.0,149.7,6.1
8916,0.0,0.0,149.7,6.1
8917,0.0,0.0,149.7,6.1
8918,0.0,0.0,149.7,6.1
8919,0.0,0.0,149.7,6.1
8920,0.0,0.0,149.7,6.1
8921,0.0,0.0,149.7,6.1
8922,0.0,0.0,149.7,6.1
8923,0.0,0.0,149.7,6.1
8924,0.0,0.0,149.7,6.1
8925,0.0,0.0,149.7,6.1
8926,0.0,0.0,149.7,6.1
8927,0.0,0.0,149.7,6.1
8928,0.0,0.0,149.7,6.1
8929,0.0,0.0,149.7,6.1
8930,0.0,0.0,149.7,6.1
8931,0.0,0.0,149.7,6.1
8932,0.0,0.0,149.7,6.1
8933,0.0,0.0,149.7,6.1
8934,0.0,0.0,149.7,6.1
8935,0.0,0.0,149.7,6.1
8936,0.0,0.0,149.7,6.1
8937,0.0,0.0,149.7,6.1
8938,0.0,0.0,149.7,6.1
8939,0.0,0.0,149.7,6.1
8940,0.0,0.0,149.7,6.1
8941,0.0,0.0,149.7,6.1
8942,0.0,0.0,149.7,6.1
8943,0.0,0.0,149.7,6.1
8944,0.0,0.0,149.7,6.1
8945,0.0,0.0,149.7,6.1
8946,0.0,0.0,149.7,6.1
8947,0.0,0.0,149.7,6.1
8948,0.0,0.0,149.7,6.1
8949,0.0,0.0,149.7,6.1
8950,0.0,0.0,149.7,6.1
8951,0.0,0.0,149.7,6.1
8952,0.0,0.0,149.7,6.1
8953,0.0,0.0,149.7,6.1
8954,0.0,0.0,149.7,6.1
8955,0.0,0.0,149.7,6.1
8956,0.0,0.0,149.7,6.1
8957,0.0,0.0,149.7,6.1
8958,0.0,0.0,149.7,6.1
8959,0.0,0.0,149.7,6.1
8960,0.0,0.0,149.7,6.1
8961,0.0,0.0,149.7,6.1
8962,0.0,0.0,149.7,6.1
8963,0.0,0.0,149.7,6.1
8964,0.0,0.0,149.7,6.1
8965,0.0,0.0,149.7,6.1
8966,0.0,0.0,149.7,6.1
8967,0.0,0.0,149.7,6.1
8968,0.0,0.0,149.7,6.1
8969,0.0,0.0,149.7,6.1
8970,0.0,0.0,149.7,6.1
8971,0.0,0.0,149.7,6.1
8972,0.0,0.0,149.7,6.1
8973,0.0,0.0,149.7,6.1
8974,0.0,0.0,149.7,6.1
8975,0.0,0.0,149.7,6.1
8976,0.0,0.0,149.7,6.1
8977,0.0,0.0,149.7,6.1
8978,0.0,0.0,149.7,6.1
8979,0.0,0.0,149.7,6.1
8980,0.0,0.0,149.7,6.1
8981,0.0,0.0,149.7,6.1
8982,0.0,0.0,149.7,6.1
8983,0.0,0.0,149.7,6.1
8984,0.0,0.0,149.7,6.1
8985,0.0,0.0,149.7,6.1
8986,0.0,0.0,149.7,6.1
8987,0.0,0.0,149.7,6.1
8988,0.0,0.0,149.7,6.1
8989,0.0,0.0,149.7,6.1
8990,0.0,0.0,149.7,6.1
8991,0.0,0.0,149.7,6.1
8992,0.0,0.0,149.7,6.1
8993,0.0,0.0,149.7,6.1
8994,0.0,0.0,149.7,6.1
8995,0.0,0.0,149.7,6.1
8996,0.0,0.0,149.7,6.1
8997,0.0,0.0,149.7,6.1
8998,0.0,0.0,149.7,6.1
8999,0.0,0.0,149.7,6.1
9000,0.0,0.0,149.7,6.1
9001,0.0,0.0,149.7,6.1
9002,0.0,0.0,149.7,6.1
9003,0.0,0.0,149.7,6.1
9004,0.0,0.0,149.7,6.1
9005,0.0,0.0,149.7,6.1
9006,0.0,0.0,149.7,6.1
9007,0.0,0.0,149.7,6.1
9008,0.0,0.0,149.7,6.1
9009,0.0,0.0,149.7,6.1
9010,0.0,0.0,149.7,6.1
9011,0.0,0.0,149.7,6.1
9012,0.0,0.0,149.7,6.1
9013,0.0,0.0,149.7,6.1
9014,0.0,0.0,149.7,6.1
9015,0.0,0.0,149.7,6.1
9016,0.0,0.0,149.7,6.1
9017,0.0,0.0,149.7,6.1
9018,0.0,0.0,149.7,6.1
9019,0.0,0.0,149.7,6.1
9020,0.0,0.0,149.7,6.1
9021,0.0,0.0,149.7,6.1
9022,0.0,0.0,149.7,6.1
9023,0.0,0.0,149.7,6.1
9024,0.0,0.0,149.7,6.1
9025,0.0,0.0,149.7,6.1
9026,0.0,0.0,149.7,6.1
9027,0.0,0.0,149.7,6.1
9028,0.0,0.0,149.7,6.1
9029,0.0,0.0,149.7,6.1
9030,0.0,0.0,149.7,6.1
9031,0.0,0.0,149.7,6.1
9032,0.0,0.0,149.7,6.1
9033,0.0,0.0,149.7,6.1
9034,0.0,0.0,149.7,6.1
9035,0.0,0.0,149.7,6.1
9036,0.0,0.0,149.7,6.1
9037,0.0,0.0,149.7,6.1
9038,0.0,0.0,149.7,6.1
9039,0.0,0.0,149.7,6.1
9040,0.0,0.0,149.7,6.1
9041,0.0,0.0,149.7,6.1
9042,0.0,0.0,149.7,6.1
9043,0.0,0.0,149.7,6.1
9044,0.0,0.0,149.7,6.1
9045,0.0,0.0,149.7,6.1
9046,0.0,0.0,149.7,6.1
9047,0.0,0.0,149.7,6.1
9048,0.0,0.0,149.7,6.1
9049,0.0,0.0,149.7,6.1
9050,0.0,0.0,149.7,6.1
9051,0.0,0.0,149.7,6.1
9052,0.0,0.0,149.7,6.1
9053,0.0,0.0,149.7,6.1
9054,0.0,0.0,149.7,6.1
9055,0.0,0.0,149.7,6.1
9056,0.0,0.0,149.7,6.1
9057,0.0,0.0,149.7,6.1
9058,0.0,0.0,149.7,6.1
9059,0.0,0.0,149.7,6.1
9060,0.0,0.0,149.7,6.1
9061,0.0,0.0,149.7,6.1
9062,0.0,0.0,149.7,6.1
9063,0.0,0.0,149.7,6.1
9064,0.0,0.0,149.7,6.1
9065,0.0,0.0,149.7,6.1
9066,0.0,0.0,149.7,6.1
9067,0.0,0.0,149.7,6.1
9068,0.0,0.0,149.7,6.1
9069,0.0,0.0,149.7,6.1
9070,0.0,0.0,149.7,6.1
9071,0.0,0.0,149.7,6.1
9072,0.0,0.0,149.7,6.1
9073,0.0,0.0,149.7,6.1
9074,0.0,0.0,149.7,6.1
9075,0.0,0.0,149.7,6.1
9076,0.0,0.0,149.7,6.1
9077,0.0,0.0,149.7,6.1
9078,0.0,0.0,149.7,6.1
9079,0.0,0.0,149.7,6.1
9080,0.0,0.0,149.7,6.1
9081,0.0,0.0,149.7,6.1
9082,0.0,0.0,149.7,6.1
9083,0.0,0.0,149.7,6.1
9084,0.0,0.0,149.7,6.1
9085,0.0,0.0,149.7,6.1
9086,0.0,0.0,149.7,6.1
9087,0.0,0.0,149.7,6.1
9088,0.0,0.0,149.7,6.1
9089,0.0,0.0,149.7,6.1
9090,0.0,0.0,149.7,6.1
9091,0.0,0.0,149.7,6.1
9092,0.0,0.0,149.7,6.1
9093,0.0,0.0,149.7,6.1
9094,0.0,0.0,149.7,6.1
9095,0.0,0.0,149.7,6.1
9096,0.0,0.0,149.7,6.1
9097,0.0,0.0,149.7,6.1
9098,0.0,0.0,149.7,6.1
9099,0.0,0.0,149.7,6.1
9100,0.0,0.0,149.7,6.1
9101,0.0,0.0,149.7,6.1
9102,0.0,0.0,149.7,6.1
9103,0.0,0.0,149.7,6.1
9104,0.0,0.0,149.7,6.1
9105,0.0,0.0,149.7,6.1
9106,0.0,0.0,149.7,6.1
9107,0.0,0.0,149.7,6.1
9108,0.0,0.0,149.7,6.1
9109,0.0,0.0,149.7,6.1
9110,0.0,0.0,149.7,6.1
9111,0.0,0.0,149.7,6.1
9112,0.0,0.0,149.7,6.1
9113,0.0,0.0,149.7,6.1
9114,0.0,0.0,149.7,6.1
9115,0.0,0.0,149.7,6.1
9116,0.0,0.0,149.7,6.1
9117,0.0,0.0,149.7,6.1
9118,0.0,0.0,149.7,6.1
9119,0.0,0.0,149.7,6.1
9120,0.0,0.0,149.7,6.1
9121,0.0,0.0,149.7,6.1
9122,0.0,0.0,149.7,6.1
9123,0.0,0.0,149.7,6.1
9124,0.0,0.0,149.7,6.1
9125,0.0,0.0,149.7,6.1
9126,0.0,0.0,149.7,6.1
9127,0.0,0.0,149.7,6.1
9128,0.0,0.0,149.7,6.1
9129,0.0,0.0,149.7,6.1
9130,0.0,0.0,149.7,6.1
9131,0.0,0.0,149.7,6.1
9132,0.0,0.0,149.7,6.1
9133,0.0,0.0,149.7,6.1
9134,0.0,0.0,149.7,6.1
9135,0.0,0.0,149.7,6.1
9136,0.0,0.0,149.7,6.1
9137,0.0,0.0,149.7,6.1
9138,0.0,0.0,149.7,6.1
9139,0.0,0.0,149.7,6.1
9140,0.0,0.0,149.7,6.1
9141,0.0,0.0,149.7,6.1
9142,0.0,0.0,149.7,6.1
9143,0.0,0.0,149.7,6.1
9144,0.0,0.0,149.7,6.1
9145,0.0,0.0,149.7,6.1
9146,0.0,0.0,149.7,6.1
9147,0.0,0.0,149.7,6.1
9148,0.0,0.0,149.7,6.1
9149,0.0,0.0,149.7,6.1
9150,0.0,0.0,149.7,6.1
9151,0.0,0.0,149.7,6.1
9152,0.0,0.0,149.7,6.1
9153,0.0,0.0,149.7,6.1
9154,0.0,0.0,149.7,6.1
9155,0.0,0.0,149.7,6.1
9156,0.0,0.0,149.7,6.1
9157,0.0,0.0,149.7,6.1
9158,0.0,0.0,149.7,6.1
9159,0.0,0.0,149.7,6.1
9160,0.0,0.0,149.7,6.1
9161,0.0,0.0,149.7,6.1
9162,0.0,0.0,149.7,6.1
9163,0.0,0.0,149.7,6.1
9164,0.0,0.0,149.7,6.1
9165,0.0,0.0,149.7,6.1
9166,0.0,0.0,149.7,6.1
9167,0.0,0.0,149.7,6.1
9168,0.0,0.0,149.7,6.1
9169,0.0,0.0,149.7,6.1
9170,0.0,0.0,149.7,6.1
9171,0.0,0.0,149.7,6.1
9172,0.0,0.0,149.7,6.1
9173,0.0,0.0,149.7,6.1
9174,0.0,0.0,149.7,6.1
9175,0.0,0.0,149.7,6.1
9176,0.0,0.0,149.7,6.1
9177,0.0,0.0,149.7,6.1
9178,0.0,0.0,149.7,6.1
9179,0.0,0.0,149.7,6.1
9180,0.0,0.0,149.7,6.1
9181,0.0,0.0,149.7,6.1
9182,0.0,0.0,149.7,6.1
9183,0.0,0.0,149.7,6.1
9184,0.0,0.0,149.7,6.1
9185,0.0,0.0,149.7,6.1
9186,0.0,0.0,149.7,6.1
9187,0.0,0.0,149.7,6.1
9188,0.0,0.0,149.7,6.1
9189,0.0,0.0,149.7,6.1
9190,0.0,0.0,149.7,6.1
9191,0.0,0.0,149.7,6.1
9192,0.0,0.0,149.7,6.1
9193,0.0,0.0,149.7,6.1
9194,0.0,0.0,149.7,6.1
9195,0.0,0.0,149.7,6.1
9196,0.0,0.0,149.7,6.1
9197,0.0,0.0,149.7,6.1
9198,0.0,0.0,149.7,6.1
9199,0.0,0.0,149.7,6.1
9200,0.0,0.0,149.7,6.1
9201,0.0,0.0,149.7,6.1
9202,0.0,0.0,149.7,6.1
9203,0.0,0.0,149.7,6.1
9204,0.0,0.0,149.7,6.1
9205,0.0,0.0,149.7,6.1
9206,0.0,0.0,149.7,6.1
9207,0.0,0.0,149.7,6.1
9208,0.0,0.0,149.7,6.1
9209,0.0,0.0,149.7,6.1
9210,0.0,0.0,149.7,6.1
9211,0.0,0.0,149.7,6.1
9212,0.0,0.0,149.7,6.1
9213,0.0,0.0,149.7,6.1
9214,0.0,0.0,149.7,6.1
9215,0.0,0.0,149.7,6.1
9216,0.0,0.0,149.7,6.1
9217,0.0,0.0,149.7,6.1
9218,0.0,0.0,149.7,6.1
9219,0.0,0.0,149.7,6.1
9220,0.0,0.0,149.7,6.1
9221,0.0,0.0,149.7,6.1
9222,0.0,0.0,149.7,6.1
9223,0.0,0.0,149.7,6.1
9224,0.0,0.0,149.7,6.1
