seconds,FHR,UC,FHR_KNN,UC_KNN
9879,135.0,23.0,135.0,23.0
9880,135.0,21.5,135.0,21.5
9881,135.0,24.0,135.0,24.0
9882,135.25,21.5,135.25,21.5
9883,135.25,20.5,135.25,20.5
9884,136.0,21.5,136.0,21.5
9885,138.5,20.0,138.5,20.0
9886,138.5,18.5,138.5,18.5
9887,140.5,19.0,140.5,19.0
9888,140.5,18.0,140.5,18.0
9889,140.75,16.5,140.75,16.5
9890,139.75,17.5,139.75,17.5
9891,139.75,18.5,139.75,18.5
9892,140.75,15.5,140.75,15.5
9893,140.75,16.0,140.75,16.0
9894,140.0,18.0,140.0,18.0
9895,140.0,17.5,140.0,17.5
9896,138.0,16.0,138.0,16.0
9897,137.0,17.5,137.0,17.5
9898,137.0,18.0,137.0,18.0
9899,135.5,15.5,135.5,15.5
9900,135.5,15.5,135.5,15.5
9901,134.75,17.5,134.75,17.5
9902,134.75,16.0,134.75,16.0
9903,134.25,16.0,134.25,16.0
9904,134.25,15.5,134.25,15.5
9905,133.0,17.0,133.0,17.0
9906,133.0,15.0,133.0,15.0
9907,133.5,14.5,133.5,14.5
9908,133.5,14.5,133.5,14.5
9909,132.0,15.0,132.0,15.0
9910,132.0,15.0,132.0,15.0
9911,132.0,15.0,132.0,15.0
9912,132.0,15.0,132.0,15.0
9913,132.0,15.5,132.0,15.5
9914,132.75,15.0,132.75,15.0
9915,132.75,13.5,132.75,13.5
9916,132.75,13.5,132.75,13.5
9917,132.0,15.0,132.0,15.0
9918,132.0,15.5,132.0,15.5
9919,131.5,14.5,131.5,14.5
9920,131.5,13.0,131.5,13.0
9921,131.5,13.5,131.5,13.5
9922,132.75,15.0,132.75,15.0
9923,132.75,14.0,132.75,14.0
9924,133.0,13.0,133.0,13.0
9925,133.0,13.0,133.0,13.0
9926,133.25,14.5,133.25,14.5
9927,133.25,13.0,133.25,13.0
9928,134.0,12.0,134.0,12.0
9929,134.25,12.0,134.25,12.0
9930,134.25,13.0,134.25,13.0
9931,134.25,11.5,134.25,11.5
9932,134.0,11.5,134.0,11.5
9933,134.25,12.0,134.25,12.0
9934,134.25,12.0,134.25,12.0
9935,134.25,11.0,134.25,11.0
9936,134.25,12.0,134.25,12.0
9937,134.75,11.0,134.75,11.0
9938,135.25,11.0,135.25,11.0
9939,135.25,11.0,135.25,11.0
9940,137.5,11.5,137.5,11.5
9941,137.5,12.0,137.5,12.0
9942,138.0,12.5,138.0,12.5
9943,138.0,11.0,138.0,11.0
9944,138.0,10.0,138.0,10.0
9945,138.0,9.5,138.0,9.5
9946,139.75,8.5,139.75,8.5
9947,140.5,10.5,140.5,10.5
9948,140.5,9.5,140.5,9.5
9949,141.75,9.5,141.75,9.5
9950,141.75,9.0,141.75,9.0
9951,142.25,8.5,142.25,8.5
9952,142.5,8.0,142.5,8.0
9953,142.5,7.0,142.5,7.0
9954,143.25,7.5,143.25,7.5
9955,143.25,8.5,143.25,8.5
9956,143.0,7.5,143.0,7.5
9957,143.25,7.0,143.25,7.0
9958,143.25,7.5,143.25,7.5
9959,142.75,8.5,142.75,8.5
9960,143.25,7.5,143.25,7.5
9961,143.25,7.0,143.25,7.0
9962,142.5,7.5,142.5,7.5
9963,142.5,8.0,142.5,8.0
9964,142.0,6.5,142.0,6.5
9965,142.25,6.5,142.25,6.5
9966,142.25,7.5,142.25,7.5
9967,140.0,7.5,140.0,7.5
9968,140.0,7.0,140.0,7.0
9969,139.0,7.5,139.0,7.5
9970,139.0,7.5,139.0,7.5
9971,139.25,8.0,139.25,8.0
9972,139.5,7.5,139.5,7.5
9973,139.5,7.0,139.5,7.0
9974,138.0,7.5,138.0,7.5
9975,138.0,7.5,138.0,7.5
9976,137.5,7.0,137.5,7.0
9977,137.25,6.5,137.25,6.5
9978,137.25,7.0,137.25,7.0
9979,137.25,7.5,137.25,7.5
9980,137.25,7.0,137.25,7.0
9981,136.5,7.0,136.5,7.0
9982,136.5,7.5,136.5,7.5
9983,136.5,7.0,136.5,7.0
9984,136.5,6.5,136.5,6.5
9985,136.25,6.5,136.25,6.5
9986,137.25,6.0,137.25,6.0
9987,137.25,5.5,137.25,5.5
9988,137.25,5.5,137.25,5.5
9989,137.25,5.0,137.25,5.0
9990,136.0,4.5,136.0,4.5
9991,137.25,5.5,137.25,5.5
9992,137.25,5.0,137.25,5.0
9993,137.25,3.5,137.25,3.5
9994,137.25,3.5,137.25,3.5
9995,136.75,3.0,136.75,3.0
9996,136.75,2.5,136.75,2.5
9997,137.0,2.5,137.0,2.5
9998,137.75,2.0,137.75,2.0
9999,137.75,1.5,137.75,1.5
10000,137.5,1.0,137.5,1.0
10001,137.5,1.0,137.5,1.0
10002,137.75,0.5,137.75,0.5
10003,137.75,0.5,137.75,0.5
10004,138.0,0.0,138.0,0.9
10005,137.5,0.0,137.5,0.9
10006,137.5,0.0,137.5,0.9
10007,138.5,0.0,138.5,0.9
10008,138.5,0.0,138.5,0.7
10009,138.25,0.0,138.25,0.7
10010,138.25,0.0,138.25,0.7
10011,137.5,0.0,137.5,0.6
10012,137.75,0.0,137.75,0.6
10013,137.75,0.0,137.75,0.6
10014,138.75,0.0,138.75,0.6
10015,138.75,0.5,138.75,0.5
10016,138.5,1.0,138.5,1.0
10017,138.5,0.0,138.5,0.6
10018,138.25,0.0,138.25,0.6
10019,136.75,0.5,136.75,0.5
10020,136.75,0.5,136.75,0.5
10021,137.75,0.5,137.75,0.5
10022,137.75,0.5,137.75,0.5
10023,137.5,0.0,137.5,0.5
10024,137.5,0.0,137.5,0.6
10025,137.25,0.0,137.25,0.6
10026,137.0,0.5,137.0,0.5
10027,137.0,1.0,137.0,1.0
10028,137.5,0.5,137.5,0.5
10029,137.5,0.0,137.5,0.7
10030,137.5,0.5,137.5,0.5
10031,138.5,1.0,138.5,1.0
10032,138.5,0.5,138.5,0.5
10033,138.25,0.5,138.25,0.5
10034,138.25,0.5,138.25,0.5
10035,137.75,1.0,137.75,1.0
10036,137.75,1.5,137.75,1.5
10037,138.75,1.0,138.75,1.0
10038,138.75,0.5,138.75,0.5
10039,138.75,0.5,138.75,0.5
10040,138.25,1.5,138.25,1.5
10041,138.25,2.0,138.25,2.0
10042,138.5,1.5,138.5,1.5
10043,138.5,1.0,138.5,1.0
10044,138.0,0.5,138.0,0.5
10045,137.5,1.0,137.5,1.0
10046,137.5,2.0,137.5,2.0
10047,135.75,1.0,135.75,1.0
10048,135.75,0.5,135.75,0.5
10049,135.25,0.5,135.25,0.5
10050,136.5,0.5,136.5,0.5
10051,136.5,0.0,136.5,0.6
10052,136.25,0.0,136.25,0.5
10053,136.25,0.0,136.25,0.5
10054,136.5,0.0,136.5,0.5
10055,136.5,0.5,136.5,0.5
10056,137.25,0.5,137.25,0.5
10057,137.25,0.0,137.25,0.5
10058,136.5,0.0,136.5,0.5
10059,137.75,0.0,137.75,0.5
10060,137.75,0.0,137.75,0.5
10061,137.0,0.0,137.0,0.5
10062,137.0,0.0,137.0,0.5
10063,137.0,0.0,137.0,0.5
10064,137.0,0.0,137.0,0.5
10065,137.0,0.0,137.0,0.5
10066,137.5,0.5,137.5,0.5
10067,137.5,0.0,137.5,0.5
10068,136.5,0.0,136.5,0.5
10069,136.5,0.0,136.5,0.5
10070,136.75,0.0,136.75,0.5
10071,136.75,0.5,136.75,0.5
10072,135.5,0.0,135.5,0.5
10073,135.5,0.0,135.5,0.5
10074,134.75,0.0,134.75,0.5
10075,133.75,0.0,133.75,0.5
10076,133.75,0.0,133.75,0.5
10077,135.0,0.0,135.0,0.5
10078,135.0,0.0,135.0,0.5
10079,135.75,0.0,135.75,0.5
10080,135.75,0.0,135.75,0.5
10081,136.5,0.0,136.5,0.5
10082,136.25,0.0,136.25,0.5
10083,136.25,0.0,136.25,0.5
10084,135.5,0.0,135.5,0.5
10085,135.5,0.0,135.5,0.5
10086,135.0,0.0,135.0,0.5
10087,135.0,0.0,135.0,0.5
10088,135.75,0.0,135.75,0.5
10089,135.0,0.0,135.0,0.5
10090,135.0,0.0,135.0,0.5
10091,136.25,0.0,136.25,0.5
10092,136.25,0.0,136.25,0.5
10093,135.5,0.0,135.5,0.5
10094,135.5,0.0,135.5,0.5
10095,135.5,0.0,135.5,0.5
10096,135.5,0.0,135.5,0.5
10097,135.5,0.0,135.5,0.5
10098,135.75,0.0,135.75,0.5
10099,135.75,0.0,135.75,0.5
10100,136.5,0.0,136.5,0.5
10101,136.5,0.0,136.5,0.5
10102,136.5,0.5,136.5,0.5
10103,136.5,0.0,136.5,0.5
10104,136.25,0.0,136.25,0.6
10105,136.75,0.0,136.75,0.6
10106,136.75,0.0,136.75,0.6
10107,136.75,0.0,136.75,0.7
10108,136.75,0.0,136.75,0.7
10109,135.75,0.0,135.75,0.7
10110,135.75,0.0,135.75,0.7
10111,135.25,0.0,135.25,0.7
10112,135.25,0.0,135.25,0.7
10113,134.75,0.0,134.75,0.7
10114,134.75,0.5,134.75,0.5
10115,135.75,0.0,135.75,0.7
10116,135.0,0.0,135.0,0.7
10117,135.0,0.0,135.0,0.7
10118,135.5,0.0,135.5,0.7
10119,135.5,0.0,135.5,0.7
10120,135.0,0.0,135.0,0.7
10121,135.0,0.0,135.0,0.7
10122,134.0,0.0,134.0,0.7
10123,134.0,0.0,134.0,0.8
10124,134.25,0.0,134.25,0.8
10125,135.75,0.0,135.75,0.8
10126,135.75,0.0,135.75,0.8
10127,135.25,0.0,135.25,0.8
10128,135.25,0.0,135.25,0.8
10129,135.25,0.0,135.25,0.9
10130,135.25,0.0,135.25,0.9
10131,136.5,0.0,136.5,0.9
10132,136.5,0.0,136.5,0.9
10133,135.5,0.0,135.5,0.9
10134,135.5,0.0,135.5,0.9
10135,136.25,0.0,136.25,0.9
10136,136.25,0.0,136.25,0.9
10137,135.75,0.0,135.75,0.9
10138,135.75,0.0,135.75,0.9
10139,136.0,0.5,136.0,0.5
10140,136.0,1.0,136.0,1.0
10141,136.25,1.0,136.25,1.0
10142,136.75,1.0,136.75,1.0
10143,136.75,1.0,136.75,1.0
10144,138.5,1.0,138.5,1.0
10145,138.5,1.0,138.5,1.0
10146,138.0,1.0,138.0,1.0
10147,138.0,0.5,138.0,0.5
10148,138.5,0.5,138.5,0.5
10149,138.25,0.5,138.25,0.5
10150,138.25,0.5,138.25,0.5
10151,140.0,0.5,140.0,0.5
10152,140.0,0.0,140.0,0.5
10153,140.0,0.0,140.0,0.5
10154,140.75,0.0,140.75,0.5
10155,140.75,0.0,140.75,0.5
10156,142.0,0.0,142.0,0.5
10157,142.0,0.0,142.0,0.5
10158,139.75,0.0,139.75,0.5
10159,139.75,0.0,139.75,0.5
10160,140.75,0.0,140.75,0.5
10161,141.5,0.0,141.5,0.5
10162,141.5,0.0,141.5,0.5
10163,141.75,0.0,141.75,0.5
10164,141.75,0.0,141.75,0.5
10165,142.0,0.0,142.0,0.5
10166,142.75,0.0,142.75,0.5
10167,142.75,0.0,142.75,0.5
10168,143.0,0.0,143.0,0.5
10169,143.0,0.0,143.0,0.5
10170,143.25,0.0,143.25,0.5
10171,144.75,0.5,144.75,0.5
10172,144.75,0.0,144.75,0.5
10173,145.25,0.0,145.25,0.5
10174,145.25,0.0,145.25,0.5
10175,146.0,0.0,146.0,0.5
10176,147.0,0.0,147.0,0.5
10177,147.0,0.0,147.0,0.9
10178,145.0,0.0,145.0,0.9
10179,143.0,0.0,143.0,0.9
10180,143.0,0.0,143.0,0.9
10181,140.5,0.0,140.5,0.9
10182,140.5,0.5,140.5,0.5
10183,138.25,0.5,138.25,0.5
10184,138.25,0.5,138.25,0.5
10185,135.25,0.0,135.25,0.9
10186,135.25,0.0,135.25,0.9
10187,135.75,0.0,135.75,0.9
10188,135.0,0.0,135.0,0.9
10189,135.0,0.0,135.0,0.9
10190,136.25,0.0,136.25,0.9
10191,136.25,0.0,136.25,0.9
10192,134.0,0.0,134.0,0.9
10193,134.0,0.0,134.0,0.9
10194,133.5,0.0,133.5,0.9
10195,133.5,0.0,133.5,0.9
10196,133.5,0.0,133.5,0.9
10197,133.75,0.0,133.75,0.9
10198,133.75,0.0,133.75,0.9
10199,134.25,0.0,134.25,0.9
10200,134.25,0.0,134.25,0.9
10201,134.5,0.0,134.5,0.9
10202,134.5,2.5,134.5,2.5
10203,135.0,0.5,135.0,0.5
10204,137.25,0.0,137.25,0.9
10205,137.25,0.0,137.25,1.2
10206,137.0,0.0,137.0,2.2
10207,137.0,0.0,137.0,2.2
10208,136.75,0.0,136.75,2.2
10209,136.75,0.0,136.75,2.2
10210,135.5,0.0,135.5,2.2
10211,136.75,0.5,136.75,0.5
10212,136.75,0.0,136.75,2.2
10213,133.0,0.0,133.0,2.2
10214,133.0,0.0,133.0,2.2
10215,133.5,0.0,133.5,2.2
10216,133.5,0.0,133.5,3.5
10217,134.25,0.0,134.25,6.4
10218,134.25,0.0,134.25,6.4
10219,135.25,0.0,135.25,6.4
10220,135.0,0.0,135.0,6.4
10221,135.0,0.0,135.0,9.8
10222,135.25,0.0,135.25,9.8
10223,135.25,0.0,135.25,9.8
10224,138.5,0.0,138.5,9.8
10225,139.5,0.0,139.5,9.8
10226,139.5,2.0,139.5,2.0
10227,143.5,5.5,143.5,5.5
10228,143.5,9.0,143.5,9.0
10229,145.25,15.0,145.25,15.0
10230,146.5,17.5,146.5,17.5
10231,146.5,19.0,146.5,19.0
10232,146.75,23.5,146.75,23.5
10233,150.25,23.5,150.25,23.5
10234,150.25,23.0,150.25,23.0
10235,152.25,23.0,152.25,23.0
10236,152.25,23.5,152.25,23.5
10237,153.0,24.0,153.0,24.0
10238,153.0,23.5,153.0,23.5
10239,153.0,24.0,153.0,24.0
10240,152.5,27.0,152.5,27.0
10241,152.5,27.5,152.5,27.5
10242,152.5,24.0,152.5,24.0
10243,154.75,23.5,154.75,23.5
10244,155.75,24.5,155.75,24.5
10245,155.75,24.0,155.75,24.0
10246,155.0,24.5,155.0,24.5
10247,154.0,26.5,154.0,26.5
10248,154.0,27.0,154.0,27.0
10249,156.25,28.5,156.25,28.5
10250,154.0,28.0,154.0,28.0
10251,154.0,28.5,154.0,28.5
10252,152.25,24.5,152.25,24.5
10253,152.25,23.5,152.25,23.5
10254,151.0,25.0,151.0,25.0
10255,150.25,28.5,150.25,28.5
10256,150.25,31.0,150.25,31.0
10257,151.25,32.0,151.25,32.0
10258,151.25,31.5,151.25,31.5
10259,150.5,27.0,150.5,27.0
10260,151.25,25.5,151.25,25.5
10261,151.25,24.5,151.25,24.5
10262,151.75,26.5,151.75,26.5
10263,151.75,29.5,151.75,29.5
10264,150.25,31.5,150.25,31.5
10265,148.25,33.5,148.25,33.5
10266,148.25,35.0,148.25,35.0
10267,145.0,39.0,145.0,39.0
10268,145.0,35.0,145.0,35.0
10269,140.0,32.5,140.0,32.5
10270,137.75,31.0,137.75,31.0
10271,137.75,30.5,137.75,30.5
10272,139.75,29.5,139.75,29.5
10273,139.75,32.0,139.75,32.0
10274,140.25,35.0,140.25,35.0
10275,140.25,37.5,140.25,37.5
10276,139.5,39.5,139.5,39.5
10277,138.75,40.0,138.75,40.0
10278,138.75,38.0,138.75,38.0
10279,136.75,36.5,136.75,36.5
10280,136.75,35.0,136.75,35.0
10281,135.75,34.0,135.75,34.0
10282,135.75,33.0,135.75,33.0
10283,131.25,33.5,131.25,33.5
10284,131.25,36.0,131.25,36.0
10285,129.75,37.5,129.75,37.5
10286,128.5,39.0,128.5,39.0
10287,128.5,40.0,128.5,40.0
10288,126.5,41.5,126.5,41.5
10289,126.5,42.5,126.5,42.5
10290,124.25,41.0,124.25,41.0
10291,124.25,40.5,124.25,40.5
10292,124.0,39.5,124.0,39.5
10293,124.0,38.0,124.0,38.0
10294,124.0,38.0,124.0,38.0
10295,124.5,37.0,124.5,37.0
10296,124.5,36.5,124.5,36.5
10297,125.25,37.5,125.25,37.5
10298,125.25,39.0,125.25,39.0
10299,125.75,40.5,125.75,40.5
10300,125.75,42.5,125.75,42.5
10301,125.75,44.5,125.75,44.5
10302,125.75,47.0,125.75,47.0
10303,125.0,46.0,125.0,46.0
10304,125.0,45.5,125.0,45.5
10305,123.75,45.5,123.75,45.5
10306,123.75,44.0,123.75,44.0
10307,122.5,43.0,122.5,43.0
10308,124.5,42.0,124.5,42.0
10309,124.5,41.5,124.5,41.5
10310,125.5,40.5,125.5,40.5
10311,125.5,40.5,125.5,40.5
10312,124.5,42.5,124.5,42.5
10313,124.5,44.5,124.5,44.5
10314,124.5,47.0,124.5,47.0
10315,124.5,50.5,124.5,50.5
10316,123.5,50.5,123.5,50.5
10317,123.5,49.0,123.5,49.0
10318,123.5,46.5,123.5,46.5
10319,123.5,44.5,123.5,44.5
10320,121.75,43.5,121.75,43.5
10321,121.75,42.0,121.75,42.0
10322,121.75,41.5,121.75,41.5
10323,121.75,39.5,121.75,39.5
10324,122.5,40.0,122.5,40.0
10325,125.25,41.0,125.25,41.0
10326,125.25,42.0,125.25,42.0
10327,126.75,43.5,126.75,43.5
10328,126.75,45.5,126.75,45.5
10329,128.5,45.0,128.5,45.0
10330,128.5,43.5,128.5,43.5
10331,128.5,43.5,128.5,43.5
10332,128.5,44.0,128.5,44.0
10333,126.25,43.5,126.25,43.5
10334,126.25,41.0,126.25,41.0
10335,125.75,38.5,125.75,38.5
10336,125.75,36.5,125.75,36.5
10337,126.25,37.0,126.25,37.0
10338,126.25,41.0,126.25,41.0
10339,126.25,45.0,126.25,45.0
10340,128.0,47.5,128.0,47.5
10341,128.0,51.0,128.0,51.0
10342,128.0,51.0,128.0,51.0
10343,127.0,45.0,127.0,45.0
10344,127.0,41.5,127.0,41.5
10345,127.0,40.5,127.0,40.5
10346,125.0,40.0,125.0,40.0
10347,125.0,39.5,125.0,39.5
10348,124.5,39.5,124.5,39.5
10349,124.75,43.0,124.75,43.0
10350,124.75,45.5,124.75,45.5
10351,124.75,48.0,124.75,48.0
10352,124.75,50.5,124.75,50.5
10353,124.75,53.0,124.75,53.0
10354,123.5,53.0,123.5,53.0
10355,123.5,48.0,123.5,48.0
10356,122.75,45.5,122.75,45.5
10357,122.75,44.5,122.75,44.5
10358,121.5,43.0,121.5,43.0
10359,121.5,44.0,121.5,44.0
10360,122.0,46.0,122.0,46.0
10361,122.0,46.0,122.0,46.0
10362,122.25,47.0,122.25,47.0
10363,122.25,50.0,122.25,50.0
10364,121.5,52.0,121.5,52.0
10365,121.5,53.0,121.5,53.0
10366,121.5,50.0,121.5,50.0
10367,121.5,45.5,121.5,45.5
10368,121.0,43.0,121.0,43.0
10369,121.0,42.0,121.0,42.0
10370,120.25,41.5,120.25,41.5
10371,120.25,41.0,120.25,41.0
10372,120.25,45.5,120.25,45.5
10373,120.25,49.0,120.25,49.0
10374,120.75,52.5,120.75,52.5
10375,120.75,55.5,120.75,55.5
10376,123.25,53.0,123.25,53.0
10377,123.25,51.0,123.25,51.0
10378,122.75,47.0,122.75,47.0
10379,122.75,44.0,122.75,44.0
10380,120.75,43.5,120.75,43.5
10381,120.75,43.5,120.75,43.5
10382,120.0,46.0,120.0,46.0
10383,120.0,49.5,120.0,49.5
10384,120.0,51.0,120.0,51.0
10385,120.0,52.0,120.0,52.0
10386,118.75,53.0,118.75,53.0
10387,118.75,47.5,118.75,47.5
10388,118.0,47.5,118.0,47.5
10389,118.0,48.0,118.0,48.0
10390,120.25,54.0,120.25,54.0
10391,120.25,57.0,120.25,57.0
10392,120.25,55.0,120.25,55.0
10393,120.25,53.5,120.25,53.5
10394,121.0,54.0,121.0,54.0
10395,121.0,55.0,121.0,55.0
10396,121.5,54.0,121.5,54.0
10397,122.25,52.0,122.25,52.0
10398,122.25,52.0,122.25,52.0
10399,124.5,56.0,124.5,56.0
10400,124.5,58.0,124.5,58.0
10401,125.0,60.0,125.0,60.0
10402,125.0,62.0,125.0,62.0
10403,125.75,59.5,125.75,59.5
10404,125.75,55.5,125.75,55.5
10405,125.75,53.5,125.75,53.5
10406,125.75,51.0,125.75,51.0
10407,125.5,49.5,125.5,49.5
10408,125.5,51.0,125.5,51.0
10409,122.25,55.5,122.25,55.5
10410,122.25,56.0,122.25,56.0
10411,120.25,57.0,120.25,57.0
10412,120.25,58.5,120.25,58.5
10413,121.75,58.5,121.75,58.5
10414,121.75,55.5,121.75,55.5
10415,123.0,52.5,123.0,52.5
10416,123.0,50.0,123.0,50.0
10417,126.5,48.5,126.5,48.5
10418,126.5,48.0,126.5,48.0
10419,127.75,46.5,127.75,46.5
10420,128.5,45.0,128.5,45.0
10421,128.5,50.0,128.5,50.0
10422,129.75,51.0,129.75,51.0
10423,129.75,51.0,129.75,51.0
10424,130.0,49.0,130.0,49.0
10425,130.0,47.5,130.0,47.5
10426,129.5,46.5,129.5,46.5
10427,129.5,46.0,129.5,46.0
10428,131.0,51.5,131.0,51.5
10429,131.0,54.0,131.0,54.0
10430,133.25,51.0,133.25,51.0
10431,133.25,48.0,133.25,48.0
10432,134.5,44.0,134.5,44.0
10433,135.5,41.5,135.5,41.5
10434,135.5,43.5,135.5,43.5
10435,133.75,44.0,133.75,44.0
10436,133.75,41.0,133.75,41.0
10437,133.0,37.0,133.0,37.0
10438,133.0,34.5,133.0,34.5
10439,133.25,37.0,133.25,37.0
10440,132.0,39.5,132.0,39.5
10441,132.0,37.5,132.0,37.5
10442,132.0,37.0,132.0,37.0
10443,132.0,38.0,132.0,38.0
10444,131.75,39.5,131.75,39.5
10445,131.75,38.5,131.75,38.5
10446,131.25,36.5,131.25,36.5
10447,131.25,35.0,131.25,35.0
10448,132.75,36.0,132.75,36.0
10449,132.75,38.0,132.75,38.0
10450,132.75,40.0,132.75,40.0
10451,133.5,40.0,133.5,40.0
10452,133.5,38.0,133.5,38.0
10453,134.75,35.5,134.75,35.5
10454,134.75,34.0,134.75,34.0
10455,135.0,33.5,135.0,33.5
10456,135.0,33.0,135.0,33.0
10457,134.25,33.5,134.25,33.5
10458,133.5,33.0,133.5,33.0
10459,133.5,34.5,133.5,34.5
10460,135.25,36.0,135.25,36.0
10461,135.25,37.5,135.25,37.5
10462,135.75,36.5,135.75,36.5
10463,135.75,36.0,135.75,36.0
10464,137.5,35.0,137.5,35.0
10465,137.5,36.0,137.5,36.0
10466,137.5,39.5,137.5,39.5
10467,138.0,42.0,138.0,42.0
10468,138.0,41.0,138.0,41.0
10469,138.25,41.0,138.25,41.0
10470,138.25,40.0,138.25,40.0
10471,137.25,41.5,137.25,41.5
10472,136.5,44.0,136.5,44.0
10473,136.5,43.0,136.5,43.0
10474,135.25,43.5,135.25,43.5
10475,135.25,42.5,135.25,42.5
10476,134.75,41.5,134.75,41.5
10477,134.75,42.5,134.75,42.5
10478,134.25,44.0,134.25,44.0
10479,134.5,43.0,134.5,43.0
10480,134.5,42.5,134.5,42.5
10481,135.0,40.5,135.0,40.5
10482,135.0,41.0,135.0,41.0
10483,134.25,42.0,134.25,42.0
10484,134.25,42.0,134.25,42.0
10485,134.25,41.0,134.25,41.0
10486,134.25,39.5,134.25,39.5
10487,131.5,38.5,131.5,38.5
10488,131.5,38.0,131.5,38.0
10489,130.25,39.0,130.25,39.0
10490,129.0,39.5,129.0,39.5
10491,129.0,40.0,129.0,40.0
10492,127.25,38.5,127.25,38.5
10493,127.25,38.5,127.25,38.5
10494,126.0,38.0,126.0,38.0
10495,126.0,36.0,126.0,36.0
10496,121.5,37.0,121.5,37.0
10497,121.5,38.0,121.5,38.0
10498,121.75,39.0,121.75,39.0
10499,121.75,38.5,121.75,38.5
10500,121.5,37.5,121.5,37.5
10501,121.5,37.0,121.5,37.0
10502,121.75,36.5,121.75,36.5
10503,121.75,35.5,121.75,35.5
10504,123.5,36.0,123.5,36.0
10505,123.5,37.0,123.5,37.0
10506,125.0,37.5,125.0,37.5
10507,125.0,37.0,125.0,37.0
10508,127.25,36.0,127.25,36.0
10509,127.25,36.0,127.25,36.0
10510,128.25,34.5,128.25,34.5
10511,128.25,35.0,128.25,35.0
10512,130.5,35.5,130.5,35.5
10513,131.5,36.0,131.5,36.0
10514,131.5,36.0,131.5,36.0
10515,133.0,34.0,133.0,34.0
10516,133.0,33.5,133.0,33.5
10517,133.75,32.5,133.75,32.5
10518,133.75,33.0,133.75,33.0
10519,135.0,34.0,135.0,34.0
10520,135.25,34.5,135.25,34.5
10521,135.25,34.0,135.25,34.0
10522,135.75,33.0,135.75,33.0
10523,135.75,31.5,135.75,31.5
10524,135.5,31.5,135.5,31.5
10525,135.5,32.0,135.5,32.0
10526,136.5,33.0,136.5,33.0
10527,136.5,33.5,136.5,33.5
10528,135.5,32.0,135.5,32.0
10529,135.75,32.0,135.75,32.0
10530,135.75,31.5,135.75,31.5
10531,136.25,31.5,136.25,31.5
10532,136.25,32.0,136.25,32.0
10533,136.75,33.0,136.75,33.0
10534,136.75,33.5,136.75,33.5
10535,135.75,33.0,135.75,33.0
10536,135.75,32.0,135.75,32.0
10537,135.75,32.0,135.75,32.0
10538,136.25,31.5,136.25,31.5
10539,136.25,31.5,136.25,31.5
10540,136.5,32.0,136.5,32.0
10541,136.5,31.5,136.5,31.5
10542,135.75,31.0,135.75,31.0
10543,135.75,30.0,135.75,30.0
10544,135.75,29.5,135.75,29.5
10545,136.5,30.5,136.5,30.5
10546,136.5,30.5,136.5,30.5
10547,135.0,29.0,135.0,29.0
10548,135.0,28.0,135.0,28.0
10549,135.5,28.0,135.5,28.0
10550,135.0,28.0,135.0,28.0
10551,135.0,27.5,135.0,27.5
10552,134.75,28.0,134.75,28.0
10553,134.75,29.5,134.75,29.5
10554,132.75,30.0,132.75,30.0
10555,132.75,29.5,132.75,29.5
10556,132.75,29.0,132.75,29.0
10557,132.75,29.0,132.75,29.0
10558,133.0,29.0,133.0,29.0
10559,133.0,29.5,133.0,29.5
10560,133.75,30.5,133.75,30.5
10561,134.75,31.5,134.75,31.5
10562,134.75,31.0,134.75,31.0
10563,136.5,30.0,136.5,30.0
10564,136.5,29.5,136.5,29.5
10565,137.0,29.5,137.0,29.5
10566,137.0,29.0,137.0,29.0
10567,138.0,29.5,138.0,29.5
10568,139.5,30.5,139.5,30.5
10569,139.5,31.0,139.5,31.0
10570,139.75,31.5,139.75,31.5
10571,139.75,31.5,139.75,31.5
10572,139.75,30.5,139.75,30.5
10573,137.75,30.5,137.75,30.5
10574,137.75,30.5,137.75,30.5
10575,136.25,29.5,136.25,29.5
10576,136.25,30.0,136.25,30.0
10577,132.5,30.5,132.5,30.5
10578,132.5,31.0,132.5,31.0
10579,131.5,32.0,131.5,32.0
10580,131.5,31.0,131.5,31.0
10581,130.75,29.5,130.75,29.5
10582,130.75,29.0,130.75,29.0
10583,129.75,28.5,129.75,28.5
10584,128.75,28.0,128.75,28.0
10585,128.75,28.0,128.75,28.0
10586,127.25,27.5,127.25,27.5
10587,127.25,27.0,127.25,27.0
10588,127.25,27.5,127.25,27.5
10589,127.25,28.0,127.25,28.0
10590,127.25,28.0,127.25,28.0
10591,127.5,27.5,127.5,27.5
10592,127.5,26.0,127.5,26.0
10593,127.5,25.5,127.5,25.5
10594,127.5,25.5,127.5,25.5
10595,127.25,25.0,127.25,25.0
10596,127.25,25.0,127.25,25.0
10597,125.75,25.0,125.75,25.0
10598,125.75,24.5,125.75,24.5
10599,127.0,24.0,127.0,24.0
10600,128.0,24.0,128.0,24.0
10601,128.0,23.5,128.0,23.5
10602,128.75,23.5,128.75,23.5
10603,128.75,23.0,128.75,23.0
10604,129.0,22.5,129.0,22.5
10605,129.0,22.5,129.0,22.5
10606,129.0,22.5,129.0,22.5
10607,129.0,22.5,129.0,22.5
10608,129.5,22.0,129.5,22.0
10609,129.5,22.0,129.5,22.0
10610,130.75,22.0,130.75,22.0
10611,130.75,22.0,130.75,22.0
10612,131.5,22.0,131.5,22.0
10613,132.75,22.0,132.75,22.0
