seconds,FHR,UC,FHR_KNN,UC_KNN
9013,99.0,19.0,99.0,19.0
9014,99.0,18.5,99.0,18.5
9015,99.0,19.0,99.0,19.0
9016,99.0,20.0,99.0,20.0
9017,0.0,20.0,99.0,20.0
9018,0.0,20.0,99.0,20.0
9019,0.0,21.0,99.0,21.0
9020,0.0,21.0,99.0,21.0
9021,0.0,21.5,99.0,21.5
9022,0.0,21.5,99.0,21.5
9023,0.0,21.0,99.0,21.0
9024,0.0,21.0,99.0,21.0
9025,0.0,22.5,99.0,22.5
9026,0.0,23.0,99.0,23.0
9027,0.0,23.5,99.0,23.5
9028,0.0,23.5,99.0,23.5
9029,0.0,22.5,98.7,22.5
9030,0.0,23.0,98.1,23.0
9031,0.0,23.5,98.1,23.5
9032,0.0,23.0,97.8,23.0
9033,0.0,23.0,97.5,23.0
9034,0.0,23.0,97.5,23.0
9035,0.0,23.0,97.5,23.0
9036,0.0,22.0,97.5,22.0
9037,0.0,21.0,97.5,21.0
9038,0.0,21.0,97.5,21.0
9039,0.0,20.0,97.5,20.0
9040,0.0,20.0,97.5,20.0
9041,0.0,20.0,97.5,20.0
9042,0.0,20.0,97.5,20.0
9043,0.0,19.5,97.5,19.5
9044,97.5,19.0,97.5,19.0
9045,97.5,19.5,97.5,19.5
9046,97.5,19.0,97.5,19.0
9047,97.5,19.0,97.5,19.0
9048,97.5,19.0,97.5,19.0
9049,97.5,19.0,97.5,19.0
9050,97.5,19.5,97.5,19.5
9051,114.25,20.0,114.25,20.0
9052,114.25,19.5,114.25,19.5
9053,116.5,19.0,116.5,19.0
9054,116.5,19.5,116.5,19.5
9055,117.0,19.0,117.0,19.0
9056,117.0,20.5,117.0,20.5
9057,107.0,20.5,107.0,20.5
9058,107.0,21.5,107.0,21.5
9059,105.75,21.0,105.75,21.0
9060,105.75,20.5,105.75,20.5
9061,105.75,23.0,105.75,23.0
9062,105.5,23.0,105.5,23.0
9063,105.5,21.5,105.5,21.5
9064,105.5,19.5,105.5,19.5
9065,105.5,19.0,105.5,19.0
9066,100.75,20.0,100.75,20.0
9067,100.75,20.0,100.75,20.0
9068,100.75,19.0,100.75,19.0
9069,99.0,19.0,99.0,19.0
9070,99.0,19.0,99.0,19.0
9071,98.75,19.5,98.75,19.5
9072,98.75,19.0,98.75,19.0
9073,0.0,19.0,139.6,19.0
9074,0.0,18.5,159.6,18.5
9075,200.75,18.5,200.75,18.5
9076,200.75,19.5,200.75,19.5
9077,199.0,20.0,199.0,20.0
9078,198.25,20.5,198.25,20.5
9079,198.25,20.5,198.25,20.5
9080,198.0,20.0,198.0,20.0
9081,198.0,20.5,198.0,20.5
9082,198.0,20.5,198.0,20.5
9083,198.0,20.5,198.0,20.5
9084,198.0,20.5,198.0,20.5
9085,198.0,20.5,198.0,20.5
9086,198.0,21.0,198.0,21.0
9087,0.0,20.5,193.3,20.5
9088,0.0,20.5,190.95,20.5
9089,186.25,20.5,186.25,20.5
9090,186.25,20.5,186.25,20.5
9091,186.25,20.0,186.25,20.0
9092,186.25,20.0,186.25,20.0
9093,186.25,20.0,186.25,20.0
9094,186.25,19.5,186.25,19.5
9095,186.25,19.5,186.25,19.5
9096,186.25,20.0,186.25,20.0
9097,186.25,19.0,186.25,19.0
9098,186.25,19.0,186.25,19.0
9099,0.0,19.0,186.25,19.0
9100,0.0,19.0,186.25,19.0
9101,0.0,19.0,186.25,19.0
9102,0.0,19.0,186.25,19.0
9103,0.0,19.0,186.25,19.0
9104,0.0,19.0,186.25,19.0
9105,0.0,19.5,186.25,19.5
9106,0.0,20.0,186.25,20.0
9107,0.0,21.5,186.25,21.5
9108,0.0,22.5,186.25,22.5
9109,0.0,23.0,186.25,23.0
9110,0.0,21.5,186.25,21.5
9111,0.0,20.5,186.25,20.5
9112,0.0,20.5,186.25,20.5
9113,0.0,21.0,186.25,21.0
9114,0.0,22.5,186.25,22.5
9115,0.0,23.0,186.25,23.0
9116,0.0,20.0,174.35,20.0
9117,0.0,18.0,162.45,18.0
9118,0.0,19.0,150.3,19.0
9119,0.0,19.5,138.15,19.5
9120,0.0,18.5,126.0,18.5
9121,0.0,18.0,126.0,18.0
9122,0.0,17.5,126.0,17.5
9123,0.0,18.0,126.0,18.0
9124,0.0,18.5,126.0,18.5
9125,0.0,17.5,126.0,17.5
9126,0.0,17.5,126.0,17.5
9127,0.0,17.5,126.0,17.5
9128,0.0,17.5,126.0,17.5
9129,0.0,17.5,126.0,17.5
9130,0.0,18.0,126.0,18.0
9131,0.0,18.5,126.0,18.5
9132,0.0,20.5,126.0,20.5
9133,0.0,20.0,126.0,20.0
9134,0.0,19.5,126.0,19.5
9135,0.0,19.0,126.0,19.0
9136,126.75,19.5,126.75,19.5
9137,126.75,20.0,126.75,20.0
9138,125.5,19.5,125.5,19.5
9139,125.5,19.0,125.5,19.0
9140,125.5,20.0,125.5,20.0
9141,125.0,20.0,125.0,20.0
9142,125.0,20.0,125.0,20.0
9143,118.25,21.0,118.25,21.0
9144,118.25,20.5,118.25,20.5
9145,115.75,20.5,115.75,20.5
9146,115.75,20.5,115.75,20.5
9147,115.75,20.0,115.75,20.0
9148,115.75,20.5,115.75,20.5
9149,114.75,22.5,114.75,22.5
9150,114.75,22.5,114.75,22.5
9151,114.75,22.5,114.75,22.5
9152,114.75,21.5,114.75,21.5
9153,114.75,21.0,114.75,21.0
9154,114.75,22.0,114.75,22.0
9155,109.25,24.0,109.25,24.0
9156,109.25,25.0,109.25,25.0
9157,108.25,23.5,108.25,23.5
9158,108.25,23.0,108.25,23.0
9159,108.25,22.5,108.25,22.5
9160,108.25,22.5,108.25,22.5
9161,108.0,24.0,108.0,24.0
9162,108.0,25.5,108.0,25.5
9163,108.0,24.0,108.0,24.0
9164,108.0,23.0,108.0,23.0
9165,108.0,22.5,108.0,22.5
9166,0.0,22.0,108.0,22.0
9167,0.0,22.0,107.75,22.0
9168,0.0,22.0,107.5,22.0
9169,0.0,22.5,107.25,22.5
9170,0.0,22.5,107.0,22.5
9171,0.0,23.0,106.75,23.0
9172,106.75,25.0,106.75,25.0
9173,106.75,24.5,106.75,24.5
9174,106.75,23.0,106.75,23.0
9175,106.75,23.5,106.75,23.5
9176,106.75,24.0,106.75,24.0
9177,106.75,25.0,106.75,25.0
9178,106.75,25.5,106.75,25.5
9179,106.75,25.5,106.75,25.5
9180,106.75,26.0,106.75,26.0
9181,106.75,25.0,106.75,25.0
9182,106.75,25.0,106.75,25.0
9183,0.0,26.0,106.75,26.0
9184,0.0,29.0,106.75,29.0
9185,0.0,31.0,106.75,31.0
9186,0.0,28.0,106.75,28.0
9187,0.0,25.5,106.75,25.5
9188,0.0,27.0,105.25,27.0
9189,0.0,29.5,103.75,29.5
9190,0.0,30.5,102.25,30.5
9191,0.0,34.5,100.75,34.5
9192,0.0,35.5,99.25,35.5
9193,0.0,33.5,99.25,33.5
9194,0.0,33.0,99.25,33.0
9195,0.0,33.0,99.25,33.0
9196,0.0,34.5,99.25,34.5
9197,99.25,37.5,99.25,37.5
9198,99.25,38.0,99.25,38.0
9199,99.25,35.0,99.25,35.0
9200,99.25,34.0,99.25,34.0
9201,99.25,34.0,99.25,34.0
9202,101.75,33.5,101.75,33.5
9203,101.75,33.0,101.75,33.0
9204,98.25,34.5,98.25,34.5
9205,98.25,33.5,98.25,33.5
9206,98.25,30.0,98.25,30.0
9207,99.0,29.0,99.0,29.0
9208,99.0,28.5,99.0,28.5
9209,102.75,28.0,102.75,28.0
9210,102.75,28.5,102.75,28.5
9211,102.75,29.5,102.75,29.5
9212,102.75,29.5,102.75,29.5
9213,104.25,27.5,104.25,27.5
9214,104.25,27.0,104.25,27.0
9215,104.25,27.0,104.25,27.0
9216,104.25,27.5,104.25,27.5
9217,102.25,28.0,102.25,28.0
9218,102.25,28.0,102.25,28.0
9219,102.25,29.5,102.25,29.5
9220,101.75,28.5,101.75,28.5
9221,101.75,28.5,101.75,28.5
9222,104.5,29.0,104.5,29.0
9223,104.5,29.5,104.5,29.5
9224,105.5,33.5,105.5,33.5
9225,105.5,37.5,105.5,37.5
9226,105.5,39.5,105.5,39.5
9227,105.75,39.5,105.75,39.5
9228,105.75,36.5,105.75,36.5
9229,105.75,36.5,105.75,36.5
9230,105.75,36.5,105.75,36.5
9231,105.75,38.0,105.75,38.0
9232,0.0,38.5,105.75,38.5
9233,0.0,37.5,105.75,37.5
9234,0.0,36.5,105.75,36.5
9235,105.75,35.0,105.75,35.0
9236,105.75,35.0,105.75,35.0
9237,105.75,38.5,105.75,38.5
9238,105.75,42.0,105.75,42.0
9239,101.75,43.0,101.75,43.0
9240,101.75,42.5,101.75,42.5
9241,100.5,39.0,100.5,39.0
9242,100.5,38.0,100.5,38.0
9243,101.0,39.0,101.0,39.0
9244,101.0,40.5,101.0,40.5
9245,96.0,40.0,96.0,40.0
9246,96.0,39.0,96.0,39.0
9247,96.0,37.5,96.0,37.5
9248,101.25,37.0,101.25,37.0
9249,101.25,36.5,101.25,36.5
9250,101.25,35.5,101.25,35.5
9251,102.0,34.0,102.0,34.0
9252,102.0,34.0,102.0,34.0
9253,102.0,36.0,102.0,36.0
9254,98.25,38.0,98.25,38.0
9255,98.25,37.5,98.25,37.5
9256,97.75,35.5,97.75,35.5
9257,97.75,36.0,97.75,36.0
9258,97.75,35.0,97.75,35.0
9259,97.75,34.0,97.75,34.0
9260,0.0,33.5,90.05,33.5
9261,0.0,33.0,86.2,33.0
9262,78.5,33.5,78.5,33.5
9263,78.5,33.0,78.5,33.0
9264,78.5,34.5,78.5,34.5
9265,78.5,38.0,78.5,38.0
9266,78.5,39.5,78.5,39.5
9267,78.5,40.5,78.5,40.5
9268,87.5,39.5,87.5,39.5
9269,87.5,35.0,87.5,35.0
9270,100.25,36.0,100.25,36.0
9271,100.25,37.5,100.25,37.5
9272,99.25,37.5,99.25,37.5
9273,99.25,37.0,99.25,37.0
9274,99.25,36.5,99.25,36.5
9275,99.0,36.0,99.0,36.0
9276,99.0,34.5,99.0,34.5
9277,99.0,34.0,99.0,34.0
9278,99.0,33.0,99.0,33.0
9279,99.0,32.0,99.0,32.0
9280,99.0,36.5,99.0,36.5
9281,99.0,41.5,99.0,41.5
9282,101.5,42.5,101.5,42.5
9283,101.5,39.5,101.5,39.5
9284,93.25,36.0,93.25,36.0
9285,93.25,36.5,93.25,36.5
9286,93.25,37.5,93.25,37.5
9287,91.5,38.0,91.5,38.0
9288,91.5,39.0,91.5,39.0
9289,91.25,37.5,91.25,37.5
9290,91.25,35.5,91.25,35.5
9291,90.5,33.5,90.5,33.5
9292,90.5,31.0,90.5,31.0
9293,90.5,30.5,90.5,30.5
9294,90.5,32.0,90.5,32.0
9295,90.5,31.5,90.5,31.5
9296,90.5,32.5,90.5,32.5
9297,90.5,34.5,90.5,34.5
9298,90.5,30.5,90.5,30.5
9299,0.0,28.5,90.5,28.5
9300,0.0,29.0,90.5,29.0
9301,0.0,29.0,90.5,29.0
9302,0.0,30.0,90.5,30.0
9303,0.0,31.5,90.5,31.5
9304,0.0,31.0,109.6,31.0
9305,0.0,29.0,149.05,29.0
9306,0.0,26.0,149.05,26.0
9307,0.0,26.5,169.4,26.5
9308,0.0,27.5,190.95,27.5
9309,0.0,27.0,190.95,27.0
9310,0.0,26.5,190.95,26.5
9311,0.0,25.5,190.95,25.5
9312,186.0,24.5,186.0,24.5
9313,186.0,23.0,186.0,23.0
9314,192.25,23.5,192.25,23.5
9315,192.25,24.5,192.25,24.5
9316,198.25,23.0,198.25,23.0
9317,198.25,22.5,198.25,22.5
9318,204.5,23.0,204.5,23.0
9319,207.25,22.5,207.25,22.5
9320,207.25,22.0,207.25,22.0
9321,209.0,21.5,209.0,21.5
9322,212.75,21.0,212.75,21.0
9323,212.75,21.0,212.75,21.0
9324,209.25,22.0,209.25,22.0
9325,209.25,21.0,209.25,21.0
9326,212.0,21.0,212.0,21.0
9327,212.75,21.0,212.75,21.0
9328,212.75,21.5,212.75,21.5
9329,209.5,20.5,209.5,20.5
9330,207.5,20.0,207.5,20.0
9331,207.5,20.0,207.5,20.0
9332,205.0,19.5,205.0,19.5
9333,207.25,19.5,207.25,19.5
9334,207.25,19.5,207.25,19.5
9335,205.5,19.5,205.5,19.5
9336,205.5,19.0,205.5,19.0
9337,201.0,18.5,201.0,18.5
9338,201.0,18.0,201.0,18.0
9339,200.0,16.5,200.0,16.5
9340,199.5,17.0,199.5,17.0
9341,199.5,17.0,199.5,17.0
9342,202.75,16.0,202.75,16.0
9343,204.5,14.5,204.5,14.5
9344,204.5,13.5,204.5,13.5
9345,205.25,13.0,205.25,13.0
9346,205.25,13.0,205.25,13.0
9347,211.0,12.0,211.0,12.0
9348,214.0,11.5,214.0,11.5
9349,214.0,11.0,214.0,11.0
9350,215.0,9.5,215.0,9.5
9351,215.75,9.5,215.75,9.5
9352,215.75,9.0,215.75,9.0
9353,211.25,8.0,211.25,8.0
9354,209.0,8.5,209.0,8.5
9355,209.0,8.0,209.0,8.0
9356,205.25,8.0,205.25,8.0
9357,205.25,8.5,205.25,8.5
9358,199.0,8.5,199.0,8.5
9359,197.5,7.0,197.5,7.0
9360,197.5,7.0,197.5,7.0
9361,201.0,6.5,201.0,6.5
9362,201.0,5.5,201.0,5.5
9363,210.0,6.5,210.0,6.5
9364,213.5,8.0,213.5,8.0
9365,213.5,8.0,213.5,8.0
9366,208.25,7.0,208.25,7.0
9367,205.5,7.0,205.5,7.0
9368,205.5,6.5,205.5,6.5
9369,207.0,6.0,207.0,6.0
9370,204.75,5.5,204.75,5.5
9371,204.75,6.0,204.75,6.0
9372,200.25,6.5,200.25,6.5
9373,200.25,5.5,200.25,5.5
9374,199.5,5.5,199.5,5.5
9375,199.5,5.5,199.5,5.5
9376,199.5,4.5,199.5,4.5
9377,199.5,6.0,199.5,6.0
9378,199.5,6.0,199.5,6.0
9379,199.5,5.5,199.5,5.5
9380,199.5,6.0,199.5,6.0
9381,199.5,5.5,199.5,5.5
9382,195.0,6.0,195.0,6.0
9383,195.0,6.5,195.0,6.5
9384,187.25,6.5,187.25,6.5
9385,187.25,8.0,187.25,8.0
9386,183.5,7.0,183.5,7.0
9387,182.5,5.5,182.5,5.5
9388,182.5,6.0,182.5,6.0
9389,182.25,8.0,182.25,8.0
9390,182.25,8.5,182.25,8.5
9391,182.25,8.0,182.25,8.0
9392,182.25,8.0,182.25,8.0
9393,182.25,7.5,182.25,7.5
9394,182.25,8.5,182.25,8.5
9395,175.0,9.0,175.0,9.0
9396,175.0,8.5,175.0,8.5
9397,168.5,8.5,168.5,8.5
9398,168.5,9.5,168.5,9.5
9399,165.0,9.5,165.0,9.5
9400,165.0,8.0,165.0,8.0
9401,164.5,9.0,164.5,9.0
9402,164.5,10.0,164.5,10.0
9403,164.25,9.0,164.25,9.0
9404,164.25,8.5,164.25,8.5
9405,164.25,9.0,164.25,9.0
9406,164.25,10.5,164.25,10.5
9407,164.25,9.0,164.25,9.0
9408,0.0,9.0,149.95,9.0
9409,0.0,8.5,141.55,8.5
9410,128.5,8.5,128.5,8.5
9411,128.5,12.5,128.5,12.5
9412,122.25,12.0,122.25,12.0
9413,122.25,9.0,122.25,9.0
9414,126.25,8.5,126.25,8.5
9415,126.25,9.0,126.25,9.0
9416,126.25,9.5,126.25,9.5
9417,126.25,10.5,126.25,10.5
9418,125.5,11.5,125.5,11.5
9419,125.5,13.5,125.5,13.5
9420,121.0,15.0,121.0,15.0
9421,121.0,13.0,121.0,13.0
9422,119.5,12.0,119.5,12.0
9423,119.5,13.5,119.5,13.5
9424,124.5,14.5,124.5,14.5
9425,124.5,15.0,124.5,15.0
9426,127.25,15.0,127.25,15.0
9427,127.25,16.5,127.25,16.5
9428,126.75,18.0,126.75,18.0
9429,126.75,20.0,126.75,20.0
9430,128.75,25.0,128.75,25.0
9431,128.75,25.0,128.75,25.0
9432,129.25,22.5,129.25,22.5
9433,129.25,22.5,129.25,22.5
9434,129.25,23.0,129.25,23.0
9435,129.25,24.5,129.25,24.5
9436,129.25,26.5,129.25,26.5
9437,129.25,28.5,129.25,28.5
9438,129.25,32.5,129.25,32.5
9439,129.25,35.0,129.25,35.0
9440,128.25,35.0,128.25,35.0
9441,128.25,32.5,128.25,32.5
9442,127.5,30.5,127.5,30.5
9443,128.75,30.5,128.75,30.5
9444,128.75,31.5,128.75,31.5
9445,128.75,32.0,128.75,32.0
9446,129.25,32.0,129.25,32.0
9447,129.25,31.5,129.25,31.5
9448,129.5,30.5,129.5,30.5
9449,129.5,31.5,129.5,31.5
9450,129.5,36.0,129.5,36.0
9451,122.5,37.5,122.5,37.5
9452,122.5,38.0,122.5,38.0
9453,120.5,36.5,120.5,36.5
9454,120.5,33.5,120.5,33.5
9455,120.5,34.0,120.5,34.0
9456,131.0,35.0,131.0,35.0
9457,131.0,35.5,131.0,35.5
9458,131.0,35.5,131.0,35.5
9459,131.0,35.0,131.0,35.0
9460,131.5,34.0,131.5,34.0
9461,131.5,32.5,131.5,32.5
9462,131.75,32.0,131.75,32.0
9463,131.75,33.5,131.75,33.5
9464,131.75,36.5,131.75,36.5
9465,131.75,38.5,131.75,38.5
9466,131.75,37.5,131.75,37.5
9467,131.75,33.5,131.75,33.5
9468,131.75,33.5,131.75,33.5
9469,131.75,34.0,131.75,34.0
9470,131.75,34.5,131.75,34.5
9471,131.75,35.0,131.75,35.0
9472,131.75,34.0,131.75,34.0
9473,109.0,34.0,109.0,34.0
9474,109.0,34.5,109.0,34.5
9475,109.0,34.5,109.0,34.5
9476,109.0,36.5,109.0,36.5
9477,109.75,37.5,109.75,37.5
9478,109.75,32.5,109.75,32.5
9479,100.5,31.5,100.5,31.5
9480,100.5,32.0,100.5,32.0
9481,100.5,32.0,100.5,32.0
9482,102.75,32.0,102.75,32.0
9483,102.75,32.0,102.75,32.0
9484,103.5,32.5,103.5,32.5
9485,103.5,34.5,103.5,34.5
9486,103.5,37.0,103.5,37.0
9487,94.75,36.5,94.75,36.5
9488,94.75,31.5,94.75,31.5
9489,93.25,31.0,93.25,31.0
9490,93.25,31.5,93.25,31.5
9491,93.25,32.0,93.25,32.0
9492,93.5,32.5,93.5,32.5
9493,93.5,32.0,93.5,32.0
9494,93.5,32.0,93.5,32.0
9495,93.5,30.5,93.5,30.5
9496,93.5,30.0,93.5,30.0
9497,93.5,30.5,93.5,30.5
9498,93.5,33.0,93.5,33.0
9499,93.5,35.5,93.5,35.5
9500,93.5,34.0,93.5,34.0
9501,93.5,32.0,93.5,32.0
9502,97.25,31.5,97.25,31.5
9503,97.25,32.0,97.25,32.0
9504,97.25,32.0,97.25,32.0
9505,93.0,32.5,93.0,32.5
9506,93.0,32.0,93.0,32.0
9507,93.0,31.5,93.0,31.5
9508,93.0,33.5,93.0,33.5
9509,92.0,36.5,92.0,36.5
9510,92.0,37.0,92.0,37.0
9511,92.0,32.0,92.0,32.0
9512,92.0,31.0,92.0,31.0
9513,92.0,31.0,92.0,31.0
9514,82.75,31.5,82.75,31.5
9515,82.75,31.5,82.75,31.5
9516,82.75,32.0,82.75,32.0
9517,88.75,33.0,88.75,33.0
9518,88.75,36.5,88.75,36.5
9519,90.5,38.5,90.5,38.5
9520,90.5,34.5,90.5,34.5
9521,90.5,32.0,90.5,32.0
9522,91.5,32.0,91.5,32.0
9523,91.5,32.5,91.5,32.5
9524,91.5,33.0,91.5,33.0
9525,89.5,33.5,89.5,33.5
9526,89.5,33.5,89.5,33.5
9527,89.5,33.0,89.5,33.0
9528,89.5,32.0,89.5,32.0
9529,89.5,33.5,89.5,33.5
9530,93.75,36.5,93.75,36.5
9531,93.75,38.0,93.75,38.0
9532,93.75,35.5,93.75,35.5
9533,93.25,33.0,93.25,33.0
9534,93.25,34.0,93.25,34.0
9535,92.75,35.0,92.75,35.0
9536,92.75,35.0,92.75,35.0
9537,87.5,34.5,87.5,34.5
9538,87.5,34.5,87.5,34.5
9539,87.5,33.5,87.5,33.5
9540,86.5,34.5,86.5,34.5
9541,86.5,37.5,86.5,37.5
9542,81.75,39.0,81.75,39.0
9543,81.75,40.5,81.75,40.5
9544,80.5,41.0,80.5,41.0
9545,80.5,38.0,80.5,38.0
9546,80.5,37.5,80.5,37.5
9547,91.0,37.0,91.0,37.0
9548,91.0,37.5,91.0,37.5
9549,91.0,37.0,91.0,37.0
9550,91.0,37.0,91.0,37.0
9551,92.25,36.5,92.25,36.5
9552,92.25,37.0,92.25,37.0
9553,92.25,42.0,92.25,42.0
9554,92.25,44.5,92.25,44.5
9555,91.0,45.0,91.0,45.0
9556,91.0,43.5,91.0,43.5
9557,91.0,38.5,91.0,38.5
9558,91.0,37.5,91.0,37.5
9559,91.0,38.5,91.0,38.5
9560,91.0,39.5,91.0,39.5
9561,91.0,39.5,91.0,39.5
9562,91.0,40.0,91.0,40.0
9563,91.0,39.5,91.0,39.5
9564,91.0,39.0,91.0,39.0
9565,0.0,40.5,93.05,40.5
9566,0.0,39.0,95.1,39.0
9567,0.0,39.0,97.15,39.0
9568,0.0,40.5,99.15,40.5
9569,101.25,43.5,101.25,43.5
9570,101.25,44.5,101.25,44.5
9571,101.25,42.0,101.25,42.0
9572,101.0,42.0,101.0,42.0
9573,101.0,42.0,101.0,42.0
9574,105.5,42.0,105.5,42.0
9575,105.5,41.5,105.5,41.5
9576,106.25,41.0,106.25,41.0
9577,106.25,41.0,106.25,41.0
9578,106.25,40.0,106.25,40.0
9579,106.25,40.0,106.25,40.0
9580,106.5,42.5,106.5,42.5
9581,106.5,45.5,106.5,45.5
9582,106.5,45.0,106.5,45.0
9583,106.5,43.0,106.5,43.0
9584,106.5,42.0,106.5,42.0
9585,108.25,43.0,108.25,43.0
9586,108.25,43.0,108.25,43.0
9587,112.0,42.0,112.0,42.0
9588,112.0,41.5,112.0,41.5
9589,117.5,40.5,117.5,40.5
9590,117.5,40.0,117.5,40.0
9591,115.5,38.0,115.5,38.0
9592,115.5,35.5,115.5,35.5
9593,112.25,35.0,112.25,35.0
9594,112.25,34.0,112.25,34.0
9595,111.5,32.0,111.5,32.0
9596,111.5,32.0,111.5,32.0
9597,111.5,33.0,111.5,33.0
9598,111.5,32.5,111.5,32.5
9599,111.5,32.5,111.5,32.5
9600,111.5,34.0,111.5,34.0
9601,111.5,37.0,111.5,37.0
9602,111.5,39.0,111.5,39.0
9603,111.5,39.0,111.5,39.0
9604,111.5,38.0,111.5,38.0
9605,122.5,38.0,122.5,38.0
9606,122.5,38.0,122.5,38.0
9607,126.25,38.5,126.25,38.5
9608,126.25,39.0,126.25,39.0
9609,129.0,39.5,129.0,39.5
9610,129.0,39.5,129.0,39.5
9611,129.75,42.0,129.75,42.0
9612,129.75,42.5,129.75,42.5
9613,130.0,38.5,130.0,38.5
9614,130.0,35.5,130.0,35.5
9615,129.25,33.5,129.25,33.5
9616,129.25,32.5,129.25,32.5
9617,129.25,28.5,129.25,28.5
9618,129.25,27.5,129.25,27.5
9619,129.25,26.5,129.25,26.5
9620,129.25,25.5,129.25,25.5
9621,128.0,23.0,128.0,23.0
9622,128.0,20.5,128.0,20.5
9623,127.75,17.0,127.75,17.0
9624,127.75,15.5,127.75,15.5
9625,129.0,16.0,129.0,16.0
9626,129.0,15.0,129.0,15.0
9627,129.25,15.5,129.25,15.5
9628,129.5,13.5,129.5,13.5
9629,129.5,12.0,129.5,12.0
9630,129.5,12.0,129.5,12.0
9631,129.5,11.5,129.5,11.5
9632,129.5,12.5,129.5,12.5
9633,129.5,13.0,129.5,13.0
9634,0.0,13.0,129.5,13.0
9635,0.0,11.5,129.5,11.5
9636,0.0,11.5,143.55,11.5
9637,0.0,11.5,143.55,11.5
9638,0.0,11.5,157.6,11.5
9639,0.0,11.5,173.25,11.5
9640,0.0,11.5,188.5,11.5
9641,0.0,11.5,203.75,11.5
9642,0.0,11.5,203.75,11.5
9643,199.75,12.0,199.75,12.0
9644,199.75,12.5,199.75,12.5
9645,207.75,11.0,207.75,11.0
9646,205.75,9.5,205.75,9.5
9647,205.75,9.5,205.75,9.5
9648,207.0,11.0,207.0,11.0
9649,206.25,11.0,206.25,11.0
9650,206.25,11.0,206.25,11.0
9651,206.5,10.5,206.5,10.5
9652,206.5,9.5,206.5,9.5
9653,213.25,9.5,213.25,9.5
9654,216.5,8.0,216.5,8.0
9655,216.5,8.0,216.5,8.0
9656,218.0,10.0,218.0,10.0
9657,219.0,11.5,219.0,11.5
9658,219.0,12.5,219.0,12.5
9659,219.25,11.5,219.25,11.5
9660,219.5,9.5,219.5,9.5
9661,219.5,9.5,219.5,9.5
9662,0.0,10.5,197.05,10.5
9663,163.5,11.5,163.5,11.5
9664,163.5,11.0,163.5,11.0
9665,163.5,10.5,163.5,10.5
9666,163.5,10.5,163.5,10.5
9667,163.5,11.5,163.5,11.5
9668,163.5,10.5,163.5,10.5
9669,163.5,11.5,163.5,11.5
9670,163.5,11.0,163.5,11.0
9671,0.0,9.5,135.3,9.5
9672,0.0,9.5,121.2,9.5
9673,93.0,9.0,93.0,9.0
9674,93.0,10.0,93.0,10.0
9675,93.0,11.5,93.0,11.5
9676,93.0,10.0,93.0,10.0
9677,93.0,10.0,93.0,10.0
9678,93.0,10.5,93.0,10.5
9679,93.0,10.0,93.0,10.0
9680,93.5,11.5,93.5,11.5
9681,93.5,13.0,93.5,13.0
9682,93.5,12.0,93.5,12.0
9683,93.75,9.0,93.75,9.0
9684,93.75,8.0,93.75,8.0
9685,93.75,9.0,93.75,9.0
9686,93.75,9.5,93.75,9.5
9687,102.25,8.5,102.25,8.5
9688,102.25,7.0,102.25,7.0
9689,102.25,7.0,102.25,7.0
9690,104.0,6.0,104.0,6.0
9691,104.0,4.5,104.0,4.5
9692,104.25,4.0,104.25,4.0
9693,104.25,3.5,104.25,3.5
9694,106.0,7.0,106.0,7.0
9695,106.0,8.0,106.0,8.0
9696,106.0,8.5,106.0,8.5
9697,98.5,8.0,98.5,8.0
9698,98.5,7.5,98.5,7.5
9699,98.5,9.0,98.5,9.0
9700,94.75,8.5,94.75,8.5
9701,94.75,12.5,94.75,12.5
9702,94.25,9.5,94.25,9.5
9703,94.25,10.0,94.25,10.0
9704,94.25,11.0,94.25,11.0
9705,94.25,10.0,94.25,10.0
9706,94.25,12.0,94.25,12.0
9707,94.25,10.0,94.25,10.0
9708,94.25,9.5,94.25,9.5
9709,0.0,11.5,94.25,11.5
9710,0.0,12.0,94.25,12.0
9711,0.0,11.5,94.4,11.5
9712,0.0,10.5,94.55,10.5
9713,0.0,10.5,94.7,10.5
9714,0.0,10.0,95.55,10.0
9715,0.0,10.5,96.4,10.5
9716,95.0,11.0,95.0,11.0
9717,95.0,11.0,95.0,11.0
9718,95.0,11.0,95.0,11.0
9719,98.5,10.0,98.5,10.0
9720,98.5,10.5,98.5,10.5
9721,98.5,9.5,98.5,9.5
9722,98.5,9.5,98.5,9.5
9723,100.0,11.5,100.0,11.5
9724,100.0,8.5,100.0,8.5
9725,100.0,7.5,100.0,7.5
9726,100.0,6.0,100.0,6.0
9727,120.0,5.0,120.0,5.0
9728,120.0,8.0,120.0,8.0
9729,120.0,9.5,120.0,9.5
9730,126.0,10.5,126.0,10.5
9731,127.0,12.5,127.0,12.5
9732,127.0,11.5,127.0,11.5
9733,127.25,11.0,127.25,11.0
9734,127.25,15.0,127.25,15.0
9735,127.5,20.5,127.5,20.5
9736,127.5,19.5,127.5,19.5
9737,127.5,18.0,127.5,18.0
9738,127.5,20.5,127.5,20.5
9739,129.25,24.5,129.25,24.5
9740,129.25,23.0,129.25,23.0
9741,128.25,22.0,128.25,22.0
9742,128.25,22.0,128.25,22.0
9743,128.25,22.0,128.25,22.0
9744,126.75,26.0,126.75,26.0
9745,126.75,28.0,126.75,28.0
9746,125.5,23.0,125.5,23.0
9747,125.5,22.5,125.5,22.5
