seconds,FHR,UC,FHR_KNN,UC_KNN
11854,141.0,13.0,141.0,13.0
11855,139.75,13.5,139.75,13.5
11856,139.75,12.0,139.75,12.0
11857,138.5,11.0,138.5,11.0
11858,138.5,10.5,138.5,10.5
11859,135.75,10.5,135.75,10.5
11860,135.75,10.0,135.75,10.0
11861,131.75,9.5,131.75,9.5
11862,131.75,9.0,131.75,9.0
11863,130.5,8.0,130.5,8.0
11864,130.5,7.5,130.5,7.5
11865,128.5,6.5,128.5,6.5
11866,128.5,6.0,128.5,6.0
11867,124.0,5.5,124.0,5.5
11868,124.0,5.5,124.0,5.5
11869,118.0,6.0,118.0,6.0
11870,118.0,6.0,118.0,6.0
11871,117.75,6.5,117.75,6.5
11872,117.75,7.5,117.75,7.5
11873,119.25,9.0,119.25,9.0
11874,119.25,10.0,119.25,10.0
11875,120.5,11.0,120.5,11.0
11876,120.5,11.0,120.5,11.0
11877,119.25,10.0,119.25,10.0
11878,119.25,9.5,119.25,9.5
11879,119.0,9.0,119.0,9.0
11880,119.0,8.5,119.0,8.5
11881,118.5,8.5,118.5,8.5
11882,118.5,8.0,118.5,8.0
11883,117.0,7.5,117.0,7.5
11884,117.0,7.0,117.0,7.0
11885,115.75,6.5,115.75,6.5
11886,115.75,6.0,115.75,6.0
11887,116.5,5.5,116.5,5.5
11888,116.5,5.0,116.5,5.0
11889,117.25,4.5,117.25,4.5
11890,117.25,4.5,117.25,4.5
11891,118.5,5.0,118.5,5.0
11892,118.5,5.0,118.5,5.0
11893,120.5,5.5,120.5,5.5
11894,120.5,6.0,120.5,6.0
11895,122.25,6.0,122.25,6.0
11896,122.25,6.5,122.25,6.5
11897,124.25,7.0,124.25,7.0
11898,124.25,7.5,124.25,7.5
11899,124.5,8.0,124.5,8.0
11900,124.5,8.0,124.5,8.0
11901,124.75,9.0,124.75,9.0
11902,124.75,9.5,124.75,9.5
11903,130.0,10.5,130.0,10.5
11904,133.5,11.5,133.5,11.5
11905,133.5,13.0,133.5,13.0
11906,137.5,13.5,137.5,13.5
11907,137.5,14.0,137.5,14.0
11908,140.0,15.0,140.0,15.0
11909,140.0,16.0,140.0,16.0
11910,142.5,17.5,142.5,17.5
11911,143.5,18.0,143.5,18.0
11912,143.5,18.5,143.5,18.5
11913,146.75,15.5,146.75,15.5
11914,146.75,14.0,146.75,14.0
11915,147.25,13.5,147.25,13.5
11916,148.5,12.5,148.5,12.5
11917,148.5,11.5,148.5,11.5
11918,146.0,10.5,146.0,10.5
11919,145.0,9.5,145.0,9.5
11920,145.0,8.0,145.0,8.0
11921,143.25,6.5,143.25,6.5
11922,143.25,5.5,143.25,5.5
11923,141.5,4.5,141.5,4.5
11924,140.25,4.0,140.25,4.0
11925,140.25,3.5,140.25,3.5
11926,135.0,4.0,135.0,4.0
11927,135.0,4.5,135.0,4.5
11928,116.0,5.5,116.0,5.5
11929,116.0,6.5,116.0,6.5
11930,116.0,7.5,116.0,7.5
11931,116.25,8.5,116.25,8.5
11932,116.25,9.5,116.25,9.5
11933,110.75,9.5,110.75,9.5
11934,110.75,10.5,110.75,10.5
11935,109.5,12.0,109.5,12.0
11936,109.5,13.0,109.5,13.0
11937,109.0,13.5,109.0,13.5
11938,109.0,13.5,109.0,13.5
11939,113.5,11.5,113.5,11.5
11940,113.5,10.5,113.5,10.5
11941,118.75,9.5,118.75,9.5
11942,118.75,9.0,118.75,9.0
11943,121.25,8.0,121.25,8.0
11944,121.25,7.5,121.25,7.5
11945,123.0,6.0,123.0,6.0
11946,123.0,5.5,123.0,5.5
11947,123.0,4.5,123.0,4.5
11948,123.0,3.5,123.0,3.5
11949,123.25,3.0,123.25,3.0
11950,123.25,2.5,123.25,2.5
11951,123.75,3.0,123.75,3.0
11952,123.75,3.0,123.75,3.0
11953,124.0,4.0,124.0,4.0
11954,124.0,4.5,124.0,4.5
11955,124.5,5.5,124.5,5.5
11956,124.5,6.5,124.5,6.5
11957,125.0,7.5,125.0,7.5
11958,125.0,8.5,125.0,8.5
11959,125.25,8.5,125.25,8.5
11960,125.0,8.5,125.0,8.5
11961,125.0,9.0,125.0,9.0
11962,125.0,9.5,125.0,9.5
11963,125.0,8.5,125.0,8.5
11964,125.0,7.5,125.0,7.5
11965,126.0,7.0,126.0,7.0
11966,126.0,6.5,126.0,6.5
11967,127.25,6.5,127.25,6.5
11968,128.25,6.0,128.25,6.0
11969,128.25,5.0,128.25,5.0
11970,128.0,4.5,128.0,4.5
11971,128.0,4.0,128.0,4.0
11972,128.0,3.5,128.0,3.5
11973,128.0,3.5,128.0,3.5
11974,129.0,3.5,129.0,3.5
11975,129.25,3.5,129.25,3.5
11976,129.25,4.0,129.25,4.0
11977,129.25,4.5,129.25,4.5
11978,129.25,5.0,129.25,5.0
11979,129.75,5.5,129.75,5.5
11980,129.75,6.0,129.75,6.0
11981,131.25,6.5,131.25,6.5
11982,131.25,7.5,131.25,7.5
11983,132.25,8.0,132.25,8.0
11984,132.25,8.0,132.25,8.0
11985,132.5,6.5,132.5,6.5
11986,134.75,6.0,134.75,6.0
11987,134.75,6.0,134.75,6.0
11988,135.5,5.5,135.5,5.5
11989,135.5,5.5,135.5,5.5
11990,135.75,5.0,135.75,5.0
11991,135.75,4.5,135.75,4.5
11992,135.0,4.0,135.0,4.0
11993,134.75,3.5,134.75,3.5
11994,134.75,2.5,134.75,2.5
11995,134.25,2.5,134.25,2.5
11996,134.25,2.0,134.25,2.0
11997,135.0,2.0,135.0,2.0
11998,135.0,2.5,135.0,2.5
11999,133.75,2.5,133.75,2.5
12000,133.75,3.0,133.75,3.0
12001,129.0,4.0,129.0,4.0
12002,129.0,4.5,129.0,4.5
12003,126.25,4.5,126.25,4.5
12004,126.25,5.5,126.25,5.5
12005,124.25,6.0,124.25,6.0
12006,121.0,6.0,121.0,6.0
12007,121.0,5.5,121.0,5.5
12008,121.0,4.5,121.0,4.5
12009,114.5,4.0,114.5,4.0
12010,114.5,4.0,114.5,4.0
12011,112.0,4.0,112.0,4.0
12012,112.0,4.0,112.0,4.0
12013,104.0,3.5,104.0,3.5
12014,104.0,3.0,104.0,3.0
12015,104.0,2.5,104.0,2.5
12016,104.75,2.5,104.75,2.5
12017,104.75,2.0,104.75,2.0
12018,101.5,1.5,101.5,1.5
12019,101.5,1.5,101.5,1.5
12020,101.5,1.5,101.5,1.5
12021,98.25,1.5,98.25,1.5
12022,98.25,2.0,98.25,2.0
12023,96.25,2.0,96.25,2.0
12024,96.25,2.0,96.25,2.0
12025,96.25,2.5,96.25,2.5
12026,96.0,3.0,96.0,3.0
12027,96.0,3.5,96.0,3.5
12028,96.25,4.0,96.25,4.0
12029,96.25,4.5,96.25,4.5
12030,96.25,4.5,96.25,4.5
12031,97.75,4.0,97.75,4.0
12032,97.75,3.5,97.75,3.5
12033,97.75,3.0,97.75,3.0
12034,94.0,3.0,94.0,3.0
12035,94.0,3.0,94.0,3.0
12036,94.0,3.0,94.0,3.0
12037,93.25,2.5,93.25,2.5
12038,93.25,2.5,93.25,2.5
12039,96.0,2.0,96.0,2.0
12040,96.0,2.0,96.0,2.0
12041,97.25,1.5,97.25,1.5
12042,97.25,1.0,97.25,1.0
12043,99.5,1.0,99.5,1.0
12044,99.5,1.5,99.5,1.5
12045,103.0,1.5,103.0,1.5
12046,103.0,2.0,103.0,2.0
12047,108.0,2.5,108.0,2.5
12048,108.0,2.5,108.0,2.5
12049,108.0,3.0,108.0,3.0
12050,108.0,3.5,108.0,3.5
12051,108.0,4.0,108.0,4.0
12052,115.5,4.5,115.5,4.5
12053,117.75,5.0,117.75,5.0
12054,117.75,5.0,117.75,5.0
12055,117.75,4.0,117.75,4.0
12056,117.75,4.0,117.75,4.0
12057,118.5,3.5,118.5,3.5
12058,118.5,3.5,118.5,3.5
12059,118.25,3.5,118.25,3.5
12060,118.25,3.5,118.25,3.5
12061,118.25,3.5,118.25,3.5
12062,118.25,3.5,118.25,3.5
12063,118.25,3.0,118.25,3.0
12064,118.25,2.5,118.25,2.5
12065,118.25,2.0,118.25,2.0
12066,118.25,2.0,118.25,2.0
12067,118.25,1.5,118.25,1.5
12068,129.0,1.5,129.0,1.5
12069,130.25,2.0,130.25,2.0
12070,130.25,2.5,130.25,2.5
12071,129.5,2.5,129.5,2.5
12072,129.5,3.0,129.5,3.0
12073,128.0,4.0,128.0,4.0
12074,128.0,4.5,128.0,4.5
12075,127.25,4.0,127.25,4.0
12076,127.25,4.0,127.25,4.0
12077,126.75,3.5,126.75,3.5
12078,126.0,3.0,126.0,3.0
12079,126.0,2.5,126.0,2.5
12080,126.0,3.0,126.0,3.0
12081,128.0,3.0,128.0,3.0
12082,130.75,2.5,130.75,2.5
12083,130.75,2.5,130.75,2.5
12084,132.75,2.0,132.75,2.0
12085,132.75,2.0,132.75,2.0
12086,134.25,1.5,134.25,1.5
12087,134.25,1.5,134.25,1.5
12088,135.75,1.0,135.75,1.0
12089,135.5,1.0,135.5,1.0
12090,135.5,1.0,135.5,1.0
12091,136.75,2.0,136.75,2.0
12092,136.75,2.0,136.75,2.0
12093,137.5,2.0,137.5,2.0
12094,137.5,2.5,137.5,2.5
12095,136.75,2.5,136.75,2.5
12096,136.5,3.0,136.5,3.0
12097,136.5,3.5,136.5,3.5
12098,136.25,2.5,136.25,2.5
12099,136.25,2.5,136.25,2.5
12100,134.25,2.5,134.25,2.5
12101,130.75,2.5,130.75,2.5
12102,130.75,2.5,130.75,2.5
12103,124.75,2.5,124.75,2.5
12104,124.75,2.5,124.75,2.5
12105,124.0,2.0,124.0,2.0
12106,124.0,2.0,124.0,2.0
12107,124.25,1.5,124.25,1.5
12108,124.25,1.5,124.25,1.5
12109,122.0,2.0,122.0,2.0
12110,122.0,2.0,122.0,2.0
12111,120.25,2.0,120.25,2.0
12112,120.25,2.0,120.25,2.0
12113,121.25,1.5,121.25,1.5
12114,121.25,2.0,121.25,2.0
12115,121.25,1.5,121.25,1.5
12116,119.25,2.0,119.25,2.0
12117,119.25,2.5,119.25,2.5
12118,119.25,2.5,119.25,2.5
12119,119.25,2.5,119.25,2.5
12120,119.75,2.5,119.75,2.5
12121,119.75,2.5,119.75,2.5
12122,120.25,3.0,120.25,3.0
12123,120.25,3.0,120.25,3.0
12124,120.5,3.5,120.5,3.5
12125,120.5,3.5,120.5,3.5
12126,118.5,3.5,118.5,3.5
12127,118.5,3.0,118.5,3.0
12128,118.25,3.0,118.25,3.0
12129,118.25,3.0,118.25,3.0
12130,119.0,3.0,119.0,3.0
12131,119.25,3.0,119.25,3.0
12132,119.25,3.5,119.25,3.5
12133,118.5,4.0,118.5,4.0
12134,118.5,4.0,118.5,4.0
12135,118.5,4.0,118.5,4.0
12136,117.25,4.0,117.25,4.0
12137,117.25,3.5,117.25,3.5
12138,116.75,3.5,116.75,3.5
12139,116.75,3.5,116.75,3.5
12140,117.25,3.5,117.25,3.5
12141,117.25,3.5,117.25,3.5
12142,117.75,3.5,117.75,3.5
12143,117.75,3.0,117.75,3.0
12144,117.5,3.0,117.5,3.0
12145,117.5,3.5,117.5,3.5
12146,116.5,3.5,116.5,3.5
12147,116.5,4.0,116.5,4.0
12148,118.0,4.5,118.0,4.5
12149,118.0,4.5,118.0,4.5
12150,121.25,5.0,121.25,5.0
12151,121.25,4.5,121.25,4.5
12152,121.0,4.0,121.0,4.0
12153,121.0,4.0,121.0,4.0
12154,117.0,4.0,117.0,4.0
12155,117.0,4.0,117.0,4.0
12156,114.75,4.0,114.75,4.0
12157,114.75,4.0,114.75,4.0
12158,115.75,4.0,115.75,4.0
12159,115.75,3.5,115.75,3.5
12160,113.5,3.0,113.5,3.0
12161,113.5,3.0,113.5,3.0
12162,108.5,3.0,108.5,3.0
12163,108.5,3.5,108.5,3.5
12164,108.5,4.0,108.5,4.0
12165,107.25,4.5,107.25,4.5
12166,107.25,5.0,107.25,5.0
12167,105.5,5.5,105.5,5.5
12168,105.5,6.5,105.5,6.5
12169,104.0,6.0,104.0,6.0
12170,104.0,5.0,104.0,5.0
12171,104.0,4.5,104.0,4.5
12172,104.75,4.5,104.75,4.5
12173,104.75,4.5,104.75,4.5
12174,104.5,4.5,104.5,4.5
12175,104.5,4.5,104.5,4.5
12176,103.0,4.5,103.0,4.5
12177,103.0,4.5,103.0,4.5
12178,103.0,5.0,103.0,5.0
12179,102.25,4.5,102.25,4.5
12180,102.25,4.0,102.25,4.0
12181,101.75,4.0,101.75,4.0
12182,101.75,6.0,101.75,6.0
12183,101.75,5.5,101.75,5.5
12184,103.0,6.0,103.0,6.0
12185,103.0,6.0,103.0,6.0
12186,102.5,6.0,102.5,6.0
12187,102.5,6.5,102.5,6.5
12188,102.5,6.5,102.5,6.5
12189,102.5,7.0,102.5,7.0
12190,102.25,7.5,102.25,7.5
12191,102.25,8.0,102.25,8.0
12192,102.5,8.0,102.5,8.0
12193,102.5,6.5,102.5,6.5
12194,102.5,6.5,102.5,6.5
12195,102.5,6.5,102.5,6.5
12196,102.5,6.5,102.5,6.5
12197,112.75,6.5,112.75,6.5
12198,112.75,6.5,112.75,6.5
12199,115.0,6.5,115.0,6.5
12200,115.0,6.5,115.0,6.5
12201,115.0,6.0,115.0,6.0
12202,115.0,6.5,115.0,6.5
12203,115.0,6.5,115.0,6.5
12204,115.0,6.5,115.0,6.5
12205,115.0,6.5,115.0,6.5
12206,115.0,7.0,115.0,7.0
12207,115.0,6.5,115.0,6.5
12208,115.0,6.0,115.0,6.0
12209,115.0,6.5,115.0,6.5
12210,114.75,6.5,114.75,6.5
12211,0.0,6.0,114.95,6.0
12212,0.0,6.0,118.65,6.0
12213,0.0,6.0,122.35,6.0
12214,0.0,6.0,125.05,6.0
12215,0.0,6.0,128.25,6.0
12216,133.5,5.5,133.5,5.5
12217,133.5,6.0,133.5,6.0
12218,128.5,6.5,128.5,6.5
12219,131.0,6.5,131.0,6.5
12220,131.0,7.0,131.0,7.0
12221,133.5,6.5,133.5,6.5
12222,133.5,5.5,133.5,5.5
12223,133.0,5.5,133.0,5.5
12224,133.75,5.5,133.75,5.5
12225,133.75,6.0,133.75,6.0
12226,133.75,6.0,133.75,6.0
12227,132.0,6.0,132.0,6.0
12228,132.0,6.0,132.0,6.0
12229,131.5,6.0,131.5,6.0
12230,131.5,6.0,131.5,6.0
12231,130.75,6.0,130.75,6.0
12232,130.25,5.5,130.25,5.5
12233,130.75,5.0,130.75,5.0
12234,130.75,5.5,130.75,5.5
12235,132.0,5.0,132.0,5.0
12236,132.0,5.5,132.0,5.5
12237,133.0,6.0,133.0,6.0
12238,133.0,6.5,133.0,6.5
12239,132.75,6.5,132.75,6.5
12240,132.75,7.5,132.75,7.5
12241,133.0,6.5,133.0,6.5
12242,132.75,5.5,132.75,5.5
12243,132.75,5.5,132.75,5.5
12244,133.5,5.5,133.5,5.5
12245,133.5,6.0,133.5,6.0
12246,132.5,6.5,132.5,6.5
12247,132.5,6.5,132.5,6.5
12248,131.5,7.0,131.5,7.0
12249,131.75,6.5,131.75,6.5
12250,131.75,5.5,131.75,5.5
12251,132.5,5.0,132.5,5.0
12252,132.5,5.0,132.5,5.0
12253,133.5,5.0,133.5,5.0
12254,133.5,5.0,133.5,5.0
12255,133.0,5.0,133.0,5.0
12256,133.0,5.0,133.0,5.0
12257,132.5,4.5,132.5,4.5
12258,134.25,4.5,134.25,4.5
12259,134.25,5.0,134.25,5.0
12260,133.0,5.0,133.0,5.0
12261,133.0,4.5,133.0,4.5
12262,130.5,4.5,130.5,4.5
12263,130.5,4.5,130.5,4.5
12264,129.5,4.5,129.5,4.5
12265,129.5,5.0,129.5,5.0
12266,128.0,5.5,128.0,5.5
12267,128.0,5.5,128.0,5.5
12268,126.25,6.0,126.25,6.0
12269,126.25,6.0,126.25,6.0
12270,120.75,5.5,120.75,5.5
12271,120.75,5.5,120.75,5.5
12272,124.5,5.5,124.5,5.5
12273,124.5,5.5,124.5,5.5
12274,126.75,5.5,126.75,5.5
12275,126.75,5.5,126.75,5.5
12276,117.75,6.0,117.75,6.0
12277,117.75,5.5,117.75,5.5
12278,111.75,5.5,111.75,5.5
12279,111.75,5.5,111.75,5.5
12280,110.5,5.0,110.5,5.0
12281,110.5,5.5,110.5,5.5
12282,110.5,5.0,110.5,5.0
12283,110.5,5.0,110.5,5.0
12284,109.5,5.0,109.5,5.0
12285,109.5,5.0,109.5,5.0
12286,109.5,5.5,109.5,5.5
12287,108.75,5.5,108.75,5.5
12288,108.75,5.0,108.75,5.0
12289,108.25,5.0,108.25,5.0
12290,108.25,5.0,108.25,5.0
12291,109.0,5.0,109.0,5.0
12292,109.0,5.0,109.0,5.0
12293,107.5,5.5,107.5,5.5
12294,107.5,5.5,107.5,5.5
12295,107.5,6.0,107.5,6.0
12296,107.25,6.0,107.25,6.0
12297,107.25,5.5,107.25,5.5
12298,109.0,5.5,109.0,5.5
12299,109.0,5.5,109.0,5.5
12300,112.5,5.5,112.5,5.5
12301,112.5,5.5,112.5,5.5
12302,109.0,5.5,109.0,5.5
12303,109.0,6.0,109.0,6.0
12304,112.25,6.5,112.25,6.5
12305,112.25,7.0,112.25,7.0
12306,111.0,7.0,111.0,7.0
12307,111.0,6.0,111.0,6.0
12308,111.0,6.5,111.0,6.5
12309,109.75,6.5,109.75,6.5
12310,109.75,6.0,109.75,6.0
12311,109.75,6.0,109.75,6.0
12312,98.25,6.0,98.25,6.0
12313,98.25,5.5,98.25,5.5
12314,92.25,6.0,92.25,6.0
12315,92.25,6.0,92.25,6.0
12316,92.25,6.5,92.25,6.5
12317,92.75,6.0,92.75,6.0
12318,92.75,5.5,92.75,5.5
12319,91.5,5.5,91.5,5.5
12320,91.5,5.5,91.5,5.5
12321,91.5,5.0,91.5,5.0
12322,91.25,5.0,91.25,5.0
12323,91.25,5.5,91.25,5.5
12324,91.25,6.5,91.25,6.5
12325,91.5,7.5,91.5,7.5
12326,91.5,8.0,91.5,8.0
12327,93.75,9.0,93.75,9.0
12328,93.75,10.0,93.75,10.0
12329,93.75,11.0,93.75,11.0
12330,97.75,11.5,97.75,11.5
12331,97.75,10.5,97.75,10.5
12332,97.0,9.0,97.0,9.0
12333,97.0,8.5,97.0,8.5
12334,97.0,8.5,97.0,8.5
12335,97.0,8.0,97.0,8.0
12336,97.0,8.0,97.0,8.0
12337,96.75,7.5,96.75,7.5
12338,96.75,6.5,96.75,6.5
12339,96.75,5.5,96.75,5.5
12340,96.75,4.5,96.75,4.5
12341,96.75,4.5,96.75,4.5
12342,96.75,4.5,96.75,4.5
12343,96.75,5.0,96.75,5.0
12344,96.75,5.5,96.75,5.5
12345,96.75,6.0,96.75,6.0
12346,96.75,6.5,96.75,6.5
12347,96.75,7.5,96.75,7.5
12348,97.0,8.0,97.0,8.0
12349,97.0,8.5,97.0,8.5
12350,97.0,8.5,97.0,8.5
12351,97.0,8.5,97.0,8.5
12352,92.5,8.0,92.5,8.0
12353,92.5,7.5,92.5,7.5
12354,92.5,7.5,92.5,7.5
12355,92.0,7.5,92.0,7.5
12356,92.0,7.0,92.0,7.0
12357,92.0,7.0,92.0,7.0
12358,93.0,6.5,93.0,6.5
12359,93.0,6.0,93.0,6.0
12360,93.5,5.5,93.5,5.5
12361,93.5,5.5,93.5,5.5
12362,93.5,6.0,93.5,6.0
12363,93.5,6.5,93.5,6.5
12364,93.5,7.5,93.5,7.5
12365,93.5,8.5,93.5,8.5
12366,92.5,10.0,92.5,10.0
12367,92.5,10.5,92.5,10.5
12368,92.5,11.5,92.5,11.5
12369,92.5,11.5,92.5,11.5
12370,92.5,9.5,92.5,9.5
12371,92.5,9.0,92.5,9.0
12372,92.25,8.5,92.25,8.5
12373,92.25,8.5,92.25,8.5
12374,92.5,8.5,92.5,8.5
12375,92.5,10.0,92.5,10.0
12376,90.25,7.5,90.25,7.5
12377,90.25,6.5,90.25,6.5
12378,90.25,8.5,90.25,8.5
12379,90.75,5.0,90.75,5.0
12380,90.75,4.0,90.75,4.0
12381,90.75,7.0,90.75,7.0
12382,90.75,5.5,90.75,5.5
12383,90.75,4.0,90.75,4.0
12384,92.0,5.5,92.0,5.5
12385,92.0,7.0,92.0,7.0
12386,92.0,8.5,92.0,8.5
12387,92.0,7.0,92.0,7.0
12388,92.0,7.0,92.0,7.0
12389,92.75,9.0,92.75,9.0
12390,92.75,9.5,92.75,9.5
12391,92.25,12.0,92.25,12.0
12392,92.25,9.5,92.25,9.5
12393,92.25,7.0,92.25,7.0
12394,99.5,7.0,99.5,7.0
12395,99.5,7.5,99.5,7.5
12396,99.75,7.5,99.75,7.5
12397,99.75,6.0,99.75,6.0
12398,100.0,6.0,100.0,6.0
12399,100.0,5.5,100.0,5.5
12400,100.0,5.0,100.0,5.0
12401,100.0,4.0,100.0,4.0
12402,100.0,3.5,100.0,3.5
12403,100.0,3.0,100.0,3.0
12404,100.0,2.5,100.0,2.5
12405,100.0,3.0,100.0,3.0
12406,99.75,3.0,99.75,3.0
12407,99.75,3.5,99.75,3.5
12408,100.0,4.0,100.0,4.0
12409,100.0,4.5,100.0,4.5
12410,100.0,4.5,100.0,4.5
12411,101.0,4.5,101.0,4.5
12412,101.0,5.0,101.0,5.0
12413,101.0,5.5,101.0,5.5
12414,94.0,5.5,94.0,5.5
12415,94.0,6.0,94.0,6.0
12416,94.0,6.0,94.0,6.0
12417,94.0,5.0,94.0,5.0
12418,100.25,5.0,100.25,5.0
12419,100.25,4.5,100.25,4.5
12420,100.25,4.5,100.25,4.5
12421,100.25,4.0,100.25,4.0
12422,100.25,4.0,100.25,4.0
12423,100.25,3.5,100.25,3.5
12424,100.25,2.5,100.25,2.5
12425,100.25,2.0,100.25,2.0
12426,100.25,2.5,100.25,2.5
12427,100.25,2.5,100.25,2.5
12428,100.5,2.5,100.5,2.5
12429,100.5,2.5,100.5,2.5
12430,100.25,3.0,100.25,3.0
12431,100.25,3.5,100.25,3.5
12432,102.25,3.5,102.25,3.5
12433,102.25,3.5,102.25,3.5
12434,102.25,3.0,102.25,3.0
12435,102.25,2.5,102.25,2.5
12436,102.25,2.5,102.25,2.5
12437,101.25,2.5,101.25,2.5
12438,101.25,2.5,101.25,2.5
12439,104.25,2.5,104.25,2.5
12440,104.25,2.5,104.25,2.5
12441,103.25,2.0,103.25,2.0
12442,103.25,2.0,103.25,2.0
12443,101.0,1.5,101.0,1.5
12444,101.0,1.5,101.0,1.5
12445,101.0,1.5,101.0,1.5
12446,101.0,2.0,101.0,2.0
12447,101.0,2.0,101.0,2.0
12448,102.25,2.5,102.25,2.5
12449,102.25,3.5,102.25,3.5
12450,101.0,3.5,101.0,3.5
12451,101.0,3.5,101.0,3.5
12452,101.0,3.0,101.0,3.0
12453,100.75,2.5,100.75,2.5
12454,100.75,2.5,100.75,2.5
12455,102.0,2.5,102.0,2.5
12456,102.0,3.0,102.0,3.0
12457,99.5,3.0,99.5,3.0
12458,99.5,3.0,99.5,3.0
12459,99.5,2.5,99.5,2.5
12460,99.5,2.0,99.5,2.0
12461,99.5,2.0,99.5,2.0
12462,99.5,2.0,99.5,2.0
12463,99.5,2.0,99.5,2.0
12464,99.5,2.0,99.5,2.0
12465,99.5,3.0,99.5,3.0
12466,99.5,3.5,99.5,3.5
12467,99.25,3.5,99.25,3.5
12468,99.25,3.0,99.25,3.0
12469,99.25,3.0,99.25,3.0
12470,99.25,3.0,99.25,3.0
12471,99.25,3.5,99.25,3.5
12472,99.25,3.5,99.25,3.5
12473,100.75,2.5,100.75,2.5
12474,100.75,2.5,100.75,2.5
12475,100.75,2.5,100.75,2.5
12476,100.75,2.0,100.75,2.0
12477,100.75,2.0,100.75,2.0
12478,101.0,2.0,101.0,2.0
12479,101.0,2.5,101.0,2.5
12480,101.0,2.5,101.0,2.5
12481,101.0,3.0,101.0,3.0
12482,101.0,3.5,101.0,3.5
12483,100.25,3.5,100.25,3.5
12484,100.25,4.0,100.25,4.0
12485,100.0,4.5,100.0,4.5
12486,100.0,5.0,100.0,5.0
12487,100.0,4.5,100.0,4.5
12488,99.5,4.0,99.5,4.0
12489,99.5,4.0,99.5,4.0
12490,99.25,3.5,99.25,3.5
12491,99.25,3.5,99.25,3.5
12492,99.25,3.0,99.25,3.0
12493,99.75,3.0,99.75,3.0
12494,99.75,2.5,99.75,2.5
12495,97.25,2.0,97.25,2.0
12496,97.25,2.0,97.25,2.0
12497,96.25,1.5,96.25,1.5
12498,96.25,1.0,96.25,1.0
12499,96.25,1.0,96.25,1.0
12500,97.75,1.0,97.75,1.0
12501,97.75,1.0,97.75,1.0
12502,96.5,1.5,96.5,1.5
12503,96.5,1.5,96.5,1.5
12504,96.5,2.0,96.5,2.0
12505,97.5,2.5,97.5,2.5
12506,97.5,2.5,97.5,2.5
12507,97.5,2.5,97.5,2.5
12508,97.5,2.0,97.5,2.0
12509,97.5,1.5,97.5,1.5
12510,97.5,1.0,97.5,1.0
12511,97.5,1.0,97.5,1.0
12512,97.25,1.0,97.25,1.0
12513,97.25,1.0,97.25,1.0
12514,97.25,1.0,97.25,1.0
12515,97.25,1.0,97.25,1.0
12516,97.25,0.5,97.25,0.5
12517,97.25,0.5,97.25,0.5
12518,106.0,0.0,106.0,0.7
12519,106.0,0.0,106.0,0.8
12520,106.0,0.5,106.0,0.5
12521,103.25,1.0,103.25,1.0
12522,103.25,1.5,103.25,1.5
12523,105.75,1.5,105.75,1.5
12524,105.75,1.0,105.75,1.0
12525,105.75,1.0,105.75,1.0
12526,106.25,1.0,106.25,1.0
12527,106.25,1.0,106.25,1.0
12528,103.75,1.0,103.75,1.0
12529,103.75,1.0,103.75,1.0
12530,106.75,1.0,106.75,1.0
12531,106.75,1.0,106.75,1.0
12532,104.75,1.0,104.75,1.0
12533,104.75,1.0,104.75,1.0
12534,104.75,1.0,104.75,1.0
12535,103.0,1.5,103.0,1.5
12536,103.0,2.0,103.0,2.0
12537,104.75,2.5,104.75,2.5
12538,104.75,3.0,104.75,3.0
12539,104.75,2.5,104.75,2.5
12540,99.25,2.0,99.25,2.0
12541,99.25,1.5,99.25,1.5
12542,99.5,2.0,99.5,2.0
12543,99.5,2.0,99.5,2.0
12544,99.5,2.0,99.5,2.0
12545,99.25,2.0,99.25,2.0
12546,99.25,1.5,99.25,1.5
12547,99.25,1.5,99.25,1.5
12548,99.25,1.0,99.25,1.0
12549,99.25,1.0,99.25,1.0
12550,97.0,1.0,97.0,1.0
12551,97.0,1.0,97.0,1.0
12552,97.25,1.0,97.25,1.0
12553,97.25,1.5,97.25,1.5
12554,99.5,2.0,99.5,2.0
12555,99.5,2.5,99.5,2.5
12556,99.5,3.0,99.5,3.0
12557,100.0,3.5,100.0,3.5
12558,100.0,3.5,100.0,3.5
12559,101.25,3.5,101.25,3.5
12560,101.25,3.5,101.25,3.5
12561,101.0,3.0,101.0,3.0
12562,101.0,3.0,101.0,3.0
12563,101.0,2.5,101.0,2.5
12564,99.0,2.5,99.0,2.5
12565,99.0,2.5,99.0,2.5
12566,100.25,2.0,100.25,2.0
12567,100.25,2.0,100.25,2.0
12568,100.0,1.5,100.0,1.5
12569,100.0,1.0,100.0,1.0
12570,100.0,1.0,100.0,1.0
12571,100.0,0.5,100.0,0.5
12572,100.0,0.5,100.0,0.5
12573,100.0,0.5,100.0,0.5
12574,100.0,0.5,100.0,0.5
12575,100.0,0.5,100.0,0.5
12576,100.0,0.5,100.0,0.5
12577,99.75,0.5,99.75,0.5
12578,100.25,0.5,100.25,0.5
12579,100.25,0.5,100.25,0.5
12580,100.25,0.5,100.25,0.5
12581,100.0,0.5,100.0,0.5
12582,100.0,0.5,100.0,0.5
12583,100.75,1.0,100.75,1.0
12584,100.75,1.0,100.75,1.0
12585,101.0,1.0,101.0,1.0
12586,101.0,1.0,101.0,1.0
12587,101.0,1.0,101.0,1.0
12588,100.25,1.5,100.25,1.5
