seconds,FHR,UC,FHR_KNN,UC_KNN
10107,130.75,6.5,130.75,6.5
10108,130.75,8.5,130.75,8.5
10109,130.75,7.5,130.75,7.5
10110,130.75,7.0,130.75,7.0
10111,130.75,7.0,130.75,7.0
10112,131.0,7.5,131.0,7.5
10113,131.0,8.0,131.0,8.0
10114,131.0,7.5,131.0,7.5
10115,131.0,8.0,131.0,8.0
10116,131.0,8.0,131.0,8.0
10117,131.0,7.0,131.0,7.0
10118,130.75,7.5,130.75,7.5
10119,0.0,8.0,130.95,8.0
10120,0.0,7.5,130.95,7.5
10121,0.0,6.5,128.8,6.5
10122,0.0,6.5,126.65,6.5
10123,0.0,6.0,124.5,6.0
10124,0.0,6.0,124.5,6.0
10125,0.0,5.5,122.6,5.5
10126,0.0,5.5,121.0,5.5
10127,0.0,6.0,121.0,6.0
10128,120.25,6.5,120.25,6.5
10129,120.25,8.0,120.25,8.0
10130,120.25,8.5,120.25,8.5
10131,121.5,6.5,121.5,6.5
10132,122.75,6.0,122.75,6.0
10133,122.75,7.0,122.75,7.0
10134,123.0,7.0,123.0,7.0
10135,123.0,7.5,123.0,7.5
10136,123.0,7.5,123.0,7.5
10137,123.0,6.5,123.0,6.5
10138,123.0,7.0,123.0,7.0
10139,123.0,8.5,123.0,8.5
10140,123.0,7.0,123.0,7.0
10141,123.0,6.5,123.0,6.5
10142,0.0,6.5,123.0,6.5
10143,0.0,6.0,132.4,6.0
10144,0.0,5.5,151.2,5.5
10145,0.0,6.5,151.2,6.5
10146,0.0,6.0,160.6,6.0
10147,170.0,6.5,170.0,6.5
10148,170.0,6.0,170.0,6.0
10149,170.0,5.5,170.0,5.5
10150,170.0,5.5,170.0,5.5
10151,171.25,7.0,171.25,7.0
10152,171.0,6.5,171.0,6.5
10153,171.0,6.0,171.0,6.0
10154,171.25,6.0,171.25,6.0
10155,170.0,6.5,170.0,6.5
10156,168.5,6.5,168.5,6.5
10157,168.5,6.0,168.5,6.0
10158,170.75,5.5,170.75,5.5
10159,171.25,5.5,171.25,5.5
10160,171.25,5.5,171.25,5.5
10161,171.25,5.5,171.25,5.5
10162,170.5,5.5,170.5,5.5
10163,170.75,5.5,170.75,5.5
10164,170.75,6.5,170.75,6.5
10165,168.0,5.5,168.0,5.5
10166,169.0,5.0,169.0,5.0
10167,169.0,5.0,169.0,5.0
10168,170.5,5.0,170.5,5.0
10169,170.0,4.5,170.0,4.5
10170,170.5,5.0,170.5,5.0
10171,170.5,6.0,170.5,6.0
10172,170.5,5.0,170.5,5.0
10173,170.75,5.5,170.75,5.5
10174,170.75,5.0,170.75,5.0
10175,169.75,4.5,169.75,4.5
10176,169.0,5.0,169.0,5.0
10177,169.0,5.5,169.0,5.5
10178,169.25,5.0,169.25,5.0
10179,169.25,5.5,169.25,5.5
10180,169.0,5.5,169.0,5.5
10181,169.0,5.5,169.0,5.5
10182,166.75,5.0,166.75,5.0
10183,167.0,5.5,167.0,5.5
10184,167.0,5.5,167.0,5.5
10185,166.75,5.5,166.75,5.5
10186,166.25,5.5,166.25,5.5
10187,166.25,5.5,166.25,5.5
10188,165.75,5.5,165.75,5.5
10189,164.5,5.0,164.5,5.0
10190,164.5,5.5,164.5,5.5
10191,165.75,6.0,165.75,6.0
10192,165.75,5.5,165.75,5.5
10193,164.5,5.5,164.5,5.5
10194,164.5,6.0,164.5,6.0
10195,164.5,5.5,164.5,5.5
10196,164.25,5.0,164.25,5.0
10197,164.25,5.5,164.25,5.5
10198,165.0,5.5,165.0,5.5
10199,164.5,5.5,164.5,5.5
10200,164.5,5.5,164.5,5.5
10201,164.25,5.5,164.25,5.5
10202,164.5,5.5,164.5,5.5
10203,164.5,5.0,164.5,5.0
10204,164.0,5.5,164.0,5.5
10205,166.5,5.5,166.5,5.5
10206,165.75,5.5,165.75,5.5
10207,165.75,5.5,165.75,5.5
10208,164.25,5.0,164.25,5.0
10209,164.25,5.0,164.25,5.0
10210,163.5,5.0,163.5,5.0
10211,167.0,5.5,167.0,5.5
10212,165.75,5.0,165.75,5.0
10213,165.75,5.0,165.75,5.0
10214,166.0,4.5,166.0,4.5
10215,165.0,4.5,165.0,4.5
10216,165.0,4.5,165.0,4.5
10217,165.75,4.5,165.75,4.5
10218,164.25,4.5,164.25,4.5
10219,164.25,4.5,164.25,4.5
10220,165.0,5.0,165.0,5.0
10221,166.0,4.5,166.0,4.5
10222,166.0,4.5,166.0,4.5
10223,166.0,4.0,166.0,4.0
10224,166.5,4.5,166.5,4.5
10225,164.75,4.5,164.75,4.5
10226,164.75,4.0,164.75,4.0
10227,164.5,4.0,164.5,4.0
10228,165.75,4.0,165.75,4.0
10229,165.75,4.0,165.75,4.0
10230,166.25,4.0,166.25,4.0
10231,166.25,4.0,166.25,4.0
10232,166.25,4.0,166.25,4.0
10233,166.0,4.0,166.0,4.0
10234,166.5,4.0,166.5,4.0
10235,166.5,4.5,166.5,4.5
10236,166.5,4.0,166.5,4.0
10237,166.0,4.0,166.0,4.0
10238,166.25,4.0,166.25,4.0
10239,166.25,4.0,166.25,4.0
10240,167.0,4.0,167.0,4.0
10241,168.5,4.5,168.5,4.5
10242,168.5,4.5,168.5,4.5
10243,166.75,4.5,166.75,4.5
10244,166.0,4.0,166.0,4.0
10245,166.0,4.0,166.0,4.0
10246,166.0,4.0,166.0,4.0
10247,166.5,4.0,166.5,4.0
10248,166.5,4.0,166.5,4.0
10249,166.5,4.0,166.5,4.0
10250,166.0,4.0,166.0,4.0
10251,167.5,4.0,167.5,4.0
10252,167.5,4.5,167.5,4.5
10253,167.75,4.5,167.75,4.5
10254,165.0,4.5,165.0,4.5
10255,165.0,4.0,165.0,4.0
10256,165.75,4.0,165.75,4.0
10257,167.5,4.0,167.5,4.0
10258,167.5,4.0,167.5,4.0
10259,167.0,4.0,167.0,4.0
10260,166.75,4.0,166.75,4.0
10261,165.75,4.0,165.75,4.0
10262,165.75,4.0,165.75,4.0
10263,166.75,4.0,166.75,4.0
10264,166.75,4.0,166.75,4.0
10265,166.75,4.5,166.75,4.5
10266,168.25,5.0,168.25,5.0
10267,166.75,4.5,166.75,4.5
10268,166.75,4.0,166.75,4.0
10269,167.0,4.0,167.0,4.0
10270,167.0,4.0,167.0,4.0
10271,167.0,4.0,167.0,4.0
10272,166.75,4.0,166.75,4.0
10273,167.0,4.0,167.0,4.0
10274,166.75,4.0,166.75,4.0
10275,166.75,4.0,166.75,4.0
10276,168.25,4.0,168.25,4.0
10277,166.5,4.0,166.5,4.0
10278,166.5,4.5,166.5,4.5
10279,166.0,4.5,166.0,4.5
10280,165.75,4.0,165.75,4.0
10281,165.75,4.0,165.75,4.0
10282,166.25,4.0,166.25,4.0
10283,167.5,4.0,167.5,4.0
10284,166.5,4.0,166.5,4.0
10285,166.5,4.0,166.5,4.0
10286,165.75,4.0,165.75,4.0
10287,166.75,4.0,166.75,4.0
10288,166.75,4.0,166.75,4.0
10289,168.25,3.5,168.25,3.5
10290,167.0,3.0,167.0,3.0
10291,167.0,2.5,167.0,2.5
10292,167.0,2.5,167.0,2.5
10293,167.75,2.5,167.75,2.5
10294,167.75,2.0,167.75,2.0
10295,167.75,2.0,167.75,2.0
10296,167.5,2.0,167.5,2.0
10297,168.0,2.0,168.0,2.0
10298,168.0,1.5,168.0,1.5
10299,168.0,1.0,168.0,1.0
10300,168.0,1.0,168.0,1.0
10301,168.0,1.0,168.0,1.0
10302,167.75,1.0,167.75,1.0
10303,168.0,1.0,168.0,1.0
10304,167.75,1.5,167.75,1.5
10305,167.75,1.5,167.75,1.5
10306,167.5,1.0,167.5,1.0
10307,167.75,1.0,167.75,1.0
10308,167.75,1.0,167.75,1.0
10309,168.0,1.0,168.0,1.0
10310,167.75,1.0,167.75,1.0
10311,167.75,1.0,167.75,1.0
10312,168.0,1.0,168.0,1.0
10313,166.75,1.5,166.75,1.5
10314,167.0,1.5,167.0,1.5
10315,167.0,2.0,167.0,2.0
10316,168.0,1.5,168.0,1.5
10317,167.5,1.0,167.5,1.0
10318,167.5,1.0,167.5,1.0
10319,167.5,1.0,167.5,1.0
10320,166.5,1.5,166.5,1.5
10321,166.5,1.5,166.5,1.5
10322,166.5,2.0,166.5,2.0
10323,168.5,2.0,168.5,2.0
10324,166.5,2.0,166.5,2.0
10325,166.5,2.0,166.5,2.0
10326,166.25,2.0,166.25,2.0
10327,167.5,2.0,167.5,2.0
10328,167.5,2.0,167.5,2.0
10329,169.25,2.0,169.25,2.0
10330,171.25,1.5,171.25,1.5
10331,171.25,1.5,171.25,1.5
10332,169.5,1.5,169.5,1.5
10333,168.0,1.5,168.0,1.5
10334,168.0,2.0,168.0,2.0
10335,168.0,2.0,168.0,2.0
10336,168.0,1.5,168.0,1.5
10337,168.0,1.5,168.0,1.5
10338,168.0,1.0,168.0,1.0
10339,167.75,1.0,167.75,1.0
10340,167.75,1.5,167.75,1.5
10341,167.75,1.5,167.75,1.5
10342,166.75,1.0,166.75,1.0
10343,167.75,1.0,167.75,1.0
10344,166.0,1.5,166.0,1.5
10345,166.0,1.5,166.0,1.5
10346,164.75,2.0,164.75,2.0
10347,164.75,2.0,164.75,2.0
10348,164.75,2.0,164.75,2.0
10349,165.0,2.5,165.0,2.5
10350,164.25,2.5,164.25,2.5
10351,164.25,2.5,164.25,2.5
10352,166.75,2.5,166.75,2.5
10353,169.75,2.5,169.75,2.5
10354,169.75,2.5,169.75,2.5
10355,165.0,2.5,165.0,2.5
10356,168.0,2.5,168.0,2.5
10357,168.0,2.5,168.0,2.5
10358,173.25,2.5,173.25,2.5
10359,166.5,2.0,166.5,2.0
10360,166.5,2.5,166.5,2.5
10361,165.5,2.5,165.5,2.5
10362,164.5,2.5,164.5,2.5
10363,164.5,2.0,164.5,2.0
10364,166.0,2.5,166.0,2.5
10365,166.0,2.5,166.0,2.5
10366,171.25,2.5,171.25,2.5
10367,169.75,2.5,169.75,2.5
10368,172.0,2.5,172.0,2.5
10369,172.0,2.5,172.0,2.5
10370,169.5,2.5,169.5,2.5
10371,172.75,2.0,172.75,2.0
10372,172.75,2.5,172.75,2.5
10373,173.25,3.0,173.25,3.0
10374,173.25,3.0,173.25,3.0
10375,170.5,3.0,170.5,3.0
10376,169.5,3.0,169.5,3.0
10377,169.5,3.5,169.5,3.5
10378,169.0,3.0,169.0,3.0
10379,169.25,3.0,169.25,3.0
10380,169.25,3.0,169.25,3.0
10381,168.5,4.0,168.5,4.0
10382,168.0,4.0,168.0,4.0
10383,168.25,4.5,168.25,4.5
10384,168.25,4.5,168.25,4.5
10385,168.5,4.0,168.5,4.0
10386,168.0,4.0,168.0,4.0
10387,168.0,4.0,168.0,4.0
10388,167.75,4.0,167.75,4.0
10389,167.75,4.0,167.75,4.0
10390,167.75,4.5,167.75,4.5
10391,167.75,5.0,167.75,5.0
10392,168.0,4.5,168.0,4.5
10393,168.0,4.5,168.0,4.5
10394,167.75,4.0,167.75,4.0
10395,167.5,4.0,167.5,4.0
10396,167.5,4.0,167.5,4.0
10397,167.5,4.0,167.5,4.0
10398,167.0,4.0,167.0,4.0
10399,167.0,4.0,167.0,4.0
10400,167.0,4.5,167.0,4.5
10401,167.5,5.0,167.5,5.0
10402,167.0,4.5,167.0,4.5
10403,167.0,4.5,167.0,4.5
10404,167.5,4.0,167.5,4.0
10405,167.75,4.0,167.75,4.0
10406,167.0,4.0,167.0,4.0
10407,167.0,4.0,167.0,4.0
10408,167.5,4.0,167.5,4.0
10409,167.75,4.5,167.75,4.5
10410,167.75,5.0,167.75,5.0
10411,167.75,5.0,167.75,5.0
10412,168.0,4.5,168.0,4.5
10413,168.0,4.0,168.0,4.0
10414,169.5,4.0,169.5,4.0
10415,169.0,4.0,169.0,4.0
10416,168.5,4.0,168.5,4.0
10417,168.5,4.0,168.5,4.0
10418,168.5,4.0,168.5,4.0
10419,169.0,4.5,169.0,4.5
10420,169.0,5.0,169.0,5.0
10421,169.25,5.5,169.25,5.5
10422,169.0,5.0,169.0,5.0
10423,170.0,4.5,170.0,4.5
10424,170.0,4.0,170.0,4.0
10425,170.5,4.0,170.5,4.0
10426,169.5,4.5,169.5,4.5
10427,169.5,4.0,169.5,4.0
10428,169.0,4.0,169.0,4.0
10429,168.0,4.0,168.0,4.0
10430,168.0,4.5,168.0,4.5
10431,168.25,5.0,168.25,5.0
10432,168.25,5.5,168.25,5.5
10433,168.5,6.0,168.5,6.0
10434,168.5,5.0,168.5,5.0
10435,169.25,4.5,169.25,4.5
10436,169.75,4.5,169.75,4.5
10437,169.75,4.5,169.75,4.5
10438,170.0,4.5,170.0,4.5
10439,170.0,4.5,170.0,4.5
10440,169.5,4.5,169.5,4.5
10441,169.5,4.5,169.5,4.5
10442,169.25,4.5,169.25,4.5
10443,168.25,4.5,168.25,4.5
10444,168.25,4.5,168.25,4.5
10445,168.25,4.5,168.25,4.5
10446,169.25,5.5,169.25,5.5
10447,169.25,5.5,169.25,5.5
10448,168.5,5.0,168.5,5.0
10449,169.0,4.5,169.0,4.5
10450,169.0,4.5,169.0,4.5
10451,169.0,4.5,169.0,4.5
10452,169.0,5.5,169.0,5.5
10453,169.0,5.5,169.0,5.5
10454,169.0,6.5,169.0,6.5
10455,169.0,5.0,169.0,5.0
10456,168.75,4.5,168.75,4.5
10457,168.75,4.5,168.75,4.5
10458,169.0,4.5,169.0,4.5
10459,169.75,4.5,169.75,4.5
10460,170.75,4.5,170.75,4.5
10461,170.75,4.5,170.75,4.5
10462,171.25,4.5,171.25,4.5
10463,171.0,5.0,171.0,5.0
10464,171.0,5.0,171.0,5.0
10465,171.0,5.0,171.0,5.0
10466,171.0,4.5,171.0,4.5
10467,170.5,4.5,170.5,4.5
10468,170.5,4.0,170.5,4.0
10469,170.0,4.0,170.0,4.0
10470,169.5,4.0,169.5,4.0
10471,169.5,4.0,169.5,4.0
10472,169.25,4.0,169.25,4.0
10473,169.25,4.0,169.25,4.0
10474,168.5,4.0,168.5,4.0
10475,168.5,3.5,168.5,3.5
10476,168.25,4.0,168.25,4.0
10477,168.25,4.0,168.25,4.0
10478,168.25,4.5,168.25,4.5
10479,168.5,5.0,168.5,5.0
10480,168.0,4.5,168.0,4.5
10481,168.0,4.0,168.0,4.0
10482,168.5,4.0,168.5,4.0
10483,169.0,4.0,169.0,4.0
10484,169.0,4.0,169.0,4.0
10485,169.0,4.0,169.0,4.0
10486,169.0,4.5,169.0,4.5
10487,169.0,4.0,169.0,4.0
10488,169.0,4.0,169.0,4.0
10489,169.25,4.0,169.25,4.0
10490,169.0,4.0,169.0,4.0
10491,169.0,4.0,169.0,4.0
10492,168.25,4.5,168.25,4.5
10493,168.25,5.0,168.25,5.0
10494,168.25,5.5,168.25,5.5
10495,168.25,5.0,168.25,5.0
10496,168.25,4.5,168.25,4.5
10497,168.25,4.5,168.25,4.5
10498,168.5,4.5,168.5,4.5
10499,168.5,4.5,168.5,4.5
10500,167.75,4.5,167.75,4.5
10501,167.75,4.5,167.75,4.5
10502,168.0,4.5,168.0,4.5
10503,168.0,4.5,168.0,4.5
10504,167.75,4.0,167.75,4.0
10505,167.75,4.0,167.75,4.0
10506,167.5,4.5,167.5,4.5
10507,168.0,4.5,168.0,4.5
10508,168.0,5.0,168.0,5.0
10509,168.0,5.0,168.0,5.0
10510,167.75,4.5,167.75,4.5
10511,167.75,4.5,167.75,4.5
10512,168.5,4.5,168.5,4.5
10513,169.25,4.5,169.25,4.5
10514,169.0,4.5,169.0,4.5
10515,169.0,4.5,169.0,4.5
10516,169.0,4.5,169.0,4.5
10517,168.5,4.0,168.5,4.0
10518,168.5,4.0,168.5,4.0
10519,168.5,4.0,168.5,4.0
10520,168.5,4.0,168.5,4.0
10521,168.5,4.5,168.5,4.5
10522,168.5,5.0,168.5,5.0
10523,168.25,5.5,168.25,5.5
10524,168.5,6.0,168.5,6.0
10525,168.5,5.0,168.5,5.0
10526,169.0,5.0,169.0,5.0
10527,168.25,4.5,168.25,4.5
10528,168.25,4.5,168.25,4.5
10529,168.5,5.0,168.5,5.0
10530,168.0,5.0,168.0,5.0
10531,168.0,4.5,168.0,4.5
10532,168.25,4.5,168.25,4.5
10533,168.25,4.5,168.25,4.5
10534,168.0,4.0,168.0,4.0
10535,168.0,4.0,168.0,4.0
10536,168.0,3.5,168.0,3.5
10537,168.25,3.5,168.25,3.5
10538,168.25,3.5,168.25,3.5
10539,169.5,4.0,169.5,4.0
10540,169.0,4.5,169.0,4.5
10541,169.25,4.5,169.25,4.5
10542,169.25,5.0,169.25,5.0
10543,169.5,4.5,169.5,4.5
10544,169.0,4.0,169.0,4.0
10545,169.0,4.0,169.0,4.0
10546,168.25,4.0,168.25,4.0
10547,168.5,4.0,168.5,4.0
10548,168.5,4.0,168.5,4.0
10549,168.5,4.0,168.5,4.0
10550,168.25,4.0,168.25,4.0
10551,168.0,4.0,168.0,4.0
10552,168.0,3.5,168.0,3.5
10553,168.0,3.5,168.0,3.5
10554,167.5,3.5,167.5,3.5
10555,167.5,3.5,167.5,3.5
10556,167.5,4.0,167.5,4.0
10557,167.5,4.0,167.5,4.0
10558,167.5,3.5,167.5,3.5
10559,167.5,3.5,167.5,3.5
10560,167.5,3.5,167.5,3.5
10561,167.5,3.5,167.5,3.5
10562,167.5,3.5,167.5,3.5
10563,170.5,3.0,170.5,3.0
10564,170.75,3.0,170.75,3.0
10565,170.75,3.0,170.75,3.0
10566,168.5,3.0,168.5,3.0
10567,168.5,2.5,168.5,2.5
10568,168.5,2.5,168.5,2.5
10569,169.0,2.5,169.0,2.5
10570,169.0,2.5,169.0,2.5
10571,167.75,2.5,167.75,2.5
10572,167.75,3.0,167.75,3.0
10573,167.0,3.0,167.0,3.0
10574,167.5,4.0,167.5,4.0
10575,167.5,4.0,167.5,4.0
10576,164.25,3.5,164.25,3.5
10577,164.25,3.5,164.25,3.5
10578,169.0,3.5,169.0,3.5
10579,169.0,3.5,169.0,3.5
10580,161.0,3.5,161.0,3.5
10581,161.0,3.5,161.0,3.5
10582,162.0,3.5,162.0,3.5
10583,162.5,3.5,162.5,3.5
10584,162.5,3.0,162.5,3.0
10585,164.0,3.0,164.0,3.0
10586,164.75,3.0,164.75,3.0
10587,165.0,2.5,165.0,2.5
10588,165.0,3.0,165.0,3.0
10589,164.5,4.0,164.5,4.0
10590,164.5,4.0,164.5,4.0
10591,162.75,4.0,162.75,4.0
10592,162.75,4.5,162.75,4.5
10593,163.25,4.0,163.25,4.0
10594,163.25,3.5,163.25,3.5
10595,163.25,3.0,163.25,3.0
10596,167.5,3.5,167.5,3.5
10597,167.5,4.0,167.5,4.0
10598,167.5,3.5,167.5,3.5
10599,167.5,3.5,167.5,3.5
10600,167.25,3.5,167.25,3.5
10601,167.25,4.0,167.25,4.0
10602,167.5,4.5,167.5,4.5
10603,167.5,5.5,167.5,5.5
10604,167.5,5.0,167.5,5.0
10605,167.25,4.5,167.25,4.5
10606,176.25,4.5,176.25,4.5
10607,173.75,4.5,173.75,4.5
10608,173.75,5.0,173.75,5.0
10609,170.5,5.0,170.5,5.0
10610,170.5,5.0,170.5,5.0
10611,170.5,5.0,170.5,5.0
10612,170.5,5.0,170.5,5.0
10613,170.5,4.5,170.5,4.5
10614,170.5,5.0,170.5,5.0
10615,170.5,6.0,170.5,6.0
10616,170.75,7.0,170.75,7.0
10617,170.75,7.5,170.75,7.5
10618,170.75,7.0,170.75,7.0
10619,170.75,8.0,170.75,8.0
10620,170.75,7.5,170.75,7.5
10621,170.75,9.0,170.75,9.0
10622,170.75,8.5,170.75,8.5
10623,170.75,8.0,170.75,8.0
10624,171.0,8.0,171.0,8.0
10625,171.0,7.5,171.0,7.5
10626,171.0,7.5,171.0,7.5
10627,0.0,7.5,171.3,7.5
10628,0.0,7.0,171.6,7.0
10629,0.0,6.5,171.85,6.5
10630,0.0,6.0,172.2,6.0
10631,172.75,5.5,172.75,5.5
10632,172.25,5.0,172.25,5.0
10633,172.25,5.0,172.25,5.0
10634,172.75,5.0,172.75,5.0
10635,172.25,5.5,172.25,5.5
10636,172.25,5.0,172.25,5.0
10637,172.0,5.0,172.0,5.0
10638,171.25,4.5,171.25,4.5
10639,171.0,4.5,171.0,4.5
10640,171.0,4.5,171.0,4.5
10641,170.75,4.5,170.75,4.5
10642,170.75,5.0,170.75,5.0
10643,170.75,5.5,170.75,5.5
10644,170.75,5.0,170.75,5.0
10645,170.75,4.5,170.75,4.5
10646,170.0,4.5,170.0,4.5
10647,170.0,4.5,170.0,4.5
10648,169.75,4.5,169.75,4.5
10649,167.0,4.0,167.0,4.0
10650,167.0,4.5,167.0,4.5
10651,169.25,5.0,169.25,5.0
10652,169.25,5.0,169.25,5.0
10653,169.25,4.5,169.25,4.5
10654,168.5,4.5,168.5,4.5
10655,169.25,4.0,169.25,4.0
10656,168.25,4.0,168.25,4.0
10657,168.25,4.0,168.25,4.0
10658,168.0,4.0,168.0,4.0
10659,169.5,4.0,169.5,4.0
10660,169.5,4.5,169.5,4.5
10661,170.0,4.5,170.0,4.5
10662,169.5,4.0,169.5,4.0
10663,169.5,4.0,169.5,4.0
10664,169.25,3.5,169.25,3.5
10665,170.75,4.0,170.75,4.0
10666,169.5,5.0,169.5,5.0
10667,169.5,4.5,169.5,4.5
10668,169.0,4.5,169.0,4.5
10669,170.0,5.0,170.0,5.0
10670,170.0,4.5,170.0,4.5
10671,169.75,4.0,169.75,4.0
10672,168.25,4.5,168.25,4.5
10673,168.25,4.5,168.25,4.5
10674,168.25,4.5,168.25,4.5
10675,168.25,5.0,168.25,5.0
10676,168.25,5.0,168.25,5.0
10677,168.5,5.0,168.5,5.0
10678,168.5,5.0,168.5,5.0
10679,168.5,5.0,168.5,5.0
10680,168.5,5.5,168.5,5.5
10681,161.75,5.5,161.75,5.5
10682,161.75,6.5,161.75,6.5
10683,149.25,7.5,149.25,7.5
10684,145.0,9.0,145.0,9.0
10685,145.0,9.0,145.0,9.0
10686,144.75,10.5,144.75,10.5
10687,145.0,8.0,145.0,8.0
10688,145.0,10.0,145.0,10.0
10689,145.0,9.0,145.0,9.0
10690,145.0,10.0,145.0,10.0
10691,145.0,9.5,145.0,9.5
10692,145.0,8.5,145.0,8.5
10693,145.0,7.5,145.0,7.5
10694,145.0,7.0,145.0,7.0
10695,144.75,6.5,144.75,6.5
10696,144.75,6.5,144.75,6.5
10697,0.0,6.5,144.9,6.5
10698,0.0,6.5,144.9,6.5
10699,0.0,6.5,150.85,6.5
10700,0.0,9.0,155.65,9.0
10701,0.0,10.5,160.45,10.5
10702,0.0,10.5,165.9,10.5
10703,0.0,11.5,171.35,11.5
10704,0.0,10.5,171.35,10.5
10705,174.75,11.0,174.75,11.0
10706,169.0,11.0,169.0,11.0
10707,169.0,10.0,169.0,10.0
10708,172.0,9.5,172.0,9.5
10709,172.0,9.0,172.0,9.0
10710,172.75,8.5,172.75,8.5
10711,172.75,8.0,172.75,8.0
10712,173.25,7.5,173.25,7.5
10713,173.25,6.5,173.25,6.5
10714,173.25,6.0,173.25,6.0
10715,173.25,5.5,173.25,5.5
10716,173.25,5.5,173.25,5.5
10717,173.5,5.5,173.5,5.5
10718,173.5,7.5,173.5,7.5
10719,173.5,10.0,173.5,10.0
10720,173.5,11.0,173.5,11.0
10721,173.5,10.5,173.5,10.5
10722,173.5,9.5,173.5,9.5
10723,173.5,10.0,173.5,10.0
10724,0.0,10.5,173.5,10.5
10725,0.0,9.5,173.5,9.5
10726,0.0,9.0,164.25,9.0
10727,0.0,8.5,154.6,8.5
10728,0.0,8.0,144.95,8.0
10729,0.0,7.5,134.0,7.5
10730,0.0,7.0,123.05,7.0
10731,0.0,6.5,123.05,6.5
10732,127.25,5.5,127.25,5.5
10733,125.25,5.5,125.25,5.5
10734,125.25,5.5,125.25,5.5
10735,118.75,5.5,118.75,5.5
10736,118.75,7.5,118.75,7.5
10737,118.75,7.5,118.75,7.5
10738,118.75,7.0,118.75,7.0
10739,118.75,7.5,118.75,7.5
10740,118.75,8.0,118.75,8.0
10741,119.0,7.5,119.0,7.5
10742,118.75,7.5,118.75,7.5
10743,118.75,7.5,118.75,7.5
10744,118.75,7.5,118.75,7.5
10745,128.0,7.5,128.0,7.5
10746,128.0,7.0,128.0,7.0
10747,128.25,7.0,128.25,7.0
10748,128.25,6.5,128.25,6.5
10749,126.5,6.5,126.5,6.5
10750,125.25,6.5,125.25,6.5
10751,125.25,6.5,125.25,6.5
10752,125.25,7.0,125.25,7.0
10753,125.25,8.5,125.25,8.5
10754,125.25,8.5,125.25,8.5
10755,125.25,7.5,125.25,7.5
10756,125.25,8.5,125.25,8.5
10757,125.5,8.5,125.5,8.5
10758,125.5,8.5,125.5,8.5
10759,125.5,9.5,125.5,9.5
10760,125.5,9.0,125.5,9.0
10761,0.0,8.5,125.45,8.5
10762,0.0,8.0,125.45,8.0
10763,0.0,7.5,125.45,7.5
10764,0.0,6.5,123.4,6.5
10765,0.0,6.5,121.3,6.5
10766,0.0,6.0,119.2,6.0
10767,0.0,5.5,117.05,5.5
10768,0.0,6.5,114.9,6.5
10769,0.0,7.0,114.9,7.0
10770,115.0,8.5,115.0,8.5
10771,115.0,7.0,115.0,7.0
10772,115.0,6.0,115.0,6.0
10773,114.75,5.5,114.75,5.5
10774,114.75,5.5,114.75,5.5
10775,114.75,7.0,114.75,7.0
10776,115.0,7.5,115.0,7.5
10777,114.75,7.5,114.75,7.5
10778,114.75,7.5,114.75,7.5
10779,114.75,7.0,114.75,7.0
10780,114.75,6.5,114.75,6.5
10781,114.75,6.5,114.75,6.5
10782,115.0,6.5,115.0,6.5
10783,0.0,6.5,114.8,6.5
10784,0.0,7.0,114.8,7.0
10785,0.0,7.5,133.3,7.5
10786,0.0,8.5,133.3,8.5
10787,0.0,8.0,142.55,8.0
10788,0.0,6.5,151.8,6.5
10789,0.0,7.0,161.0,7.0
10790,161.0,6.5,161.0,6.5
10791,161.0,7.0,161.0,7.0
10792,161.0,7.0,161.0,7.0
10793,161.0,8.5,161.0,8.5
10794,161.0,8.5,161.0,8.5
10795,161.0,8.5,161.0,8.5
10796,161.0,9.0,161.0,9.0
10797,161.0,8.5,161.0,8.5
10798,161.0,8.0,161.0,8.0
10799,161.0,7.5,161.0,7.5
10800,161.0,7.0,161.0,7.0
10801,161.0,7.0,161.0,7.0
10802,161.0,7.0,161.0,7.0
10803,161.0,7.0,161.0,7.0
10804,161.0,7.5,161.0,7.5
10805,0.0,7.0,161.0,7.0
10806,0.0,7.5,161.0,7.5
10807,0.0,6.5,161.0,6.5
10808,0.0,6.0,152.7,6.0
10809,0.0,5.5,144.4,5.5
10810,0.0,5.5,135.25,5.5
10811,0.0,5.5,126.1,5.5
10812,0.0,5.0,117.25,5.0
10813,0.0,5.5,117.25,5.5
10814,0.0,5.0,117.25,5.0
10815,119.5,5.5,119.5,5.5
10816,119.5,6.5,119.5,6.5
10817,115.25,6.5,115.25,6.5
10818,115.25,5.5,115.25,5.5
10819,116.75,5.0,116.75,5.0
10820,116.75,4.5,116.75,4.5
10821,116.75,4.5,116.75,4.5
10822,116.75,4.5,116.75,4.5
10823,116.75,4.5,116.75,4.5
10824,116.75,4.0,116.75,4.0
10825,117.0,4.0,117.0,4.0
10826,117.0,3.5,117.0,3.5
10827,117.0,3.5,117.0,3.5
10828,117.0,3.0,117.0,3.0
10829,117.0,2.5,117.0,2.5
10830,0.0,2.5,126.95,2.5
10831,0.0,2.5,137.1,2.5
10832,0.0,2.0,147.0,2.0
10833,0.0,2.0,156.9,2.0
10834,166.75,2.5,166.75,2.5
10835,167.75,3.0,167.75,3.0
10836,166.5,2.5,166.5,2.5
10837,166.5,2.0,166.5,2.0
10838,166.75,2.0,166.75,2.0
10839,167.5,2.0,167.5,2.0
10840,167.5,3.0,167.5,3.0
10841,168.0,3.0,168.0,3.0
