seconds,FHR,UC,FHR_KNN,UC_KNN
9635,144.5,17.0,144.5,17.0
9636,143.25,15.5,143.25,15.5
9637,143.25,14.5,143.25,14.5
9638,144.0,13.5,144.0,13.5
9639,144.0,13.5,144.0,13.5
9640,144.0,15.0,144.0,15.0
9641,143.5,17.0,143.5,17.0
9642,143.5,17.5,143.5,17.5
9643,143.5,15.0,143.5,15.0
9644,145.75,14.0,145.75,14.0
9645,145.75,13.5,145.75,13.5
9646,143.75,14.0,143.75,14.0
9647,143.75,16.0,143.75,16.0
9648,145.25,17.5,145.25,17.5
9649,143.25,17.5,143.25,17.5
9650,143.25,15.0,143.25,15.0
9651,144.0,13.5,144.0,13.5
9652,144.0,14.0,144.0,14.0
9653,143.25,12.0,143.25,12.0
9654,142.5,10.0,142.5,10.0
9655,142.5,8.5,142.5,8.5
9656,142.5,9.0,142.5,9.0
9657,143.75,10.0,143.75,10.0
9658,143.75,11.0,143.75,11.0
9659,144.0,12.0,144.0,12.0
9660,144.0,10.5,144.0,10.5
9661,144.0,9.5,144.0,9.5
9662,144.0,8.5,144.0,8.5
9663,143.5,10.0,143.5,10.0
9664,144.25,13.0,144.25,13.0
9665,144.25,14.0,144.25,14.0
9666,145.0,13.5,145.0,13.5
9667,145.0,13.5,145.0,13.5
9668,145.0,14.0,145.0,14.0
9669,144.25,16.5,144.25,16.5
9670,144.25,21.0,144.25,21.0
9671,143.25,22.0,143.25,22.0
9672,143.25,20.0,143.25,20.0
9673,143.25,18.0,143.25,18.0
9674,143.25,18.5,143.25,18.5
9675,143.25,19.5,143.25,19.5
9676,143.25,19.5,143.25,19.5
9677,143.25,20.5,143.25,20.5
9678,143.5,19.0,143.5,19.0
9679,143.5,21.0,143.5,21.0
9680,143.5,22.0,143.5,22.0
9681,144.25,22.0,144.25,22.0
9682,144.25,22.0,144.25,22.0
9683,145.0,21.5,145.0,21.5
9684,145.0,23.0,145.0,23.0
9685,142.75,24.0,142.75,24.0
9686,143.25,25.5,143.25,25.5
9687,143.25,27.5,143.25,27.5
9688,144.75,26.5,144.75,26.5
9689,144.75,26.0,144.75,26.0
9690,144.75,26.0,144.75,26.0
9691,144.75,27.0,144.75,27.0
9692,144.75,28.5,144.75,28.5
9693,145.0,29.0,145.0,29.0
9694,145.0,29.0,145.0,29.0
9695,144.0,28.0,144.0,28.0
9696,144.25,27.5,144.25,27.5
9697,144.25,27.0,144.25,27.0
9698,145.5,27.0,145.5,27.0
9699,145.5,27.5,145.5,27.5
9700,147.0,27.5,147.0,27.5
9701,145.75,27.5,145.75,27.5
9702,145.75,27.0,145.75,27.0
9703,145.75,26.0,145.75,26.0
9704,145.75,25.5,145.75,25.5
9705,146.75,25.5,146.75,25.5
9706,148.0,25.5,148.0,25.5
9707,148.0,26.5,148.0,26.5
9708,148.5,26.5,148.5,26.5
9709,148.0,26.0,148.0,26.0
9710,148.0,25.5,148.0,25.5
9711,147.0,25.0,147.0,25.0
9712,147.0,25.0,147.0,25.0
9713,146.25,25.0,146.25,25.0
9714,146.5,25.5,146.5,25.5
9715,146.5,25.5,146.5,25.5
9716,145.25,25.0,145.25,25.0
9717,145.25,24.5,145.25,24.5
9718,145.0,24.0,145.0,24.0
9719,145.0,23.5,145.0,23.5
9720,145.0,23.5,145.0,23.5
9721,145.5,24.0,145.5,24.0
9722,145.5,24.5,145.5,24.5
9723,146.0,25.0,146.0,25.0
9724,145.75,24.0,145.75,24.0
9725,145.75,23.5,145.75,23.5
9726,145.75,23.5,145.75,23.5
9727,145.75,23.5,145.75,23.5
9728,145.75,24.0,145.75,24.0
9729,145.75,24.0,145.75,24.0
9730,145.75,23.5,145.75,23.5
9731,146.0,23.0,146.0,23.0
9732,146.5,23.5,146.5,23.5
9733,146.5,24.0,146.5,24.0
9734,147.0,24.5,147.0,24.5
9735,147.0,24.0,147.0,24.0
9736,145.25,23.5,145.25,23.5
9737,144.75,23.0,144.75,23.0
9738,144.75,22.0,144.75,22.0
9739,145.5,22.0,145.5,22.0
9740,145.5,22.0,145.5,22.0
9741,145.75,22.0,145.75,22.0
9742,145.75,22.5,145.75,22.5
9743,145.75,23.0,145.75,23.0
9744,145.75,23.0,145.75,23.0
9745,145.75,22.5,145.75,22.5
9746,145.25,22.0,145.25,22.0
9747,145.0,21.5,145.0,21.5
9748,145.0,21.0,145.0,21.0
9749,145.25,21.0,145.25,21.0
9750,145.25,21.0,145.25,21.0
9751,146.0,21.0,146.0,21.0
9752,146.25,21.5,146.25,21.5
9753,146.25,22.0,146.25,22.0
9754,146.5,22.0,146.5,22.0
9755,146.5,21.5,146.5,21.5
9756,146.25,21.0,146.25,21.0
9757,145.5,20.5,145.5,20.5
9758,145.5,20.0,145.5,20.0
9759,145.5,20.0,145.5,20.0
9760,146.0,20.0,146.0,20.0
9761,146.0,20.5,146.0,20.5
9762,146.75,21.5,146.75,21.5
9763,146.75,22.0,146.75,22.0
9764,146.75,22.0,146.75,22.0
9765,146.5,21.0,146.5,21.0
9766,146.5,20.5,146.5,20.5
9767,146.5,20.0,146.5,20.0
9768,146.5,20.0,146.5,20.0
9769,146.75,20.0,146.75,20.0
9770,147.0,20.5,147.0,20.5
9771,147.0,21.0,147.0,21.0
9772,147.5,22.0,147.5,22.0
9773,147.5,22.5,147.5,22.5
9774,147.25,22.0,147.25,22.0
9775,147.0,21.5,147.0,21.5
9776,147.0,21.0,147.0,21.0
9777,146.75,21.0,146.75,21.0
9778,147.0,20.5,147.0,20.5
9779,147.0,21.0,147.0,21.0
9780,147.0,22.0,147.0,22.0
9781,147.0,22.5,147.0,22.5
9782,147.25,23.0,147.25,23.0
9783,147.0,23.0,147.0,23.0
9784,147.0,22.0,147.0,22.0
9785,146.75,21.5,146.75,21.5
9786,146.75,21.5,146.75,21.5
9787,146.5,21.0,146.5,21.0
9788,146.75,21.0,146.75,21.0
9789,146.75,21.0,146.75,21.0
9790,147.0,21.5,147.0,21.5
9791,147.0,22.0,147.0,22.0
9792,147.0,22.5,147.0,22.5
9793,147.25,23.0,147.25,23.0
9794,147.25,23.0,147.25,23.0
9795,147.0,22.0,147.0,22.0
9796,146.75,21.5,146.75,21.5
9797,146.75,21.5,146.75,21.5
9798,146.75,21.5,146.75,21.5
9799,146.75,21.5,146.75,21.5
9800,146.75,22.0,146.75,22.0
9801,146.75,22.5,146.75,22.5
9802,146.75,23.5,146.75,23.5
9803,147.25,24.0,147.25,24.0
9804,147.25,24.0,147.25,24.0
9805,146.75,23.0,146.75,23.0
9806,146.5,22.5,146.5,22.5
9807,146.5,22.0,146.5,22.0
9808,146.75,22.0,146.75,22.0
9809,146.75,22.0,146.75,22.0
9810,147.0,22.5,147.0,22.5
9811,146.75,23.5,146.75,23.5
9812,146.75,24.5,146.75,24.5
9813,147.25,25.0,147.25,25.0
9814,148.25,26.0,148.25,26.0
9815,148.25,26.0,148.25,26.0
9816,146.5,25.5,146.5,25.5
9817,146.5,25.0,146.5,25.0
9818,146.25,24.5,146.25,24.5
9819,147.0,24.5,147.0,24.5
9820,147.0,24.5,147.0,24.5
9821,147.0,25.5,147.0,25.5
9822,147.0,26.0,147.0,26.0
9823,147.25,26.5,147.25,26.5
9824,147.75,27.5,147.75,27.5
9825,147.75,28.0,147.75,28.0
9826,146.25,27.5,146.25,27.5
9827,146.25,26.5,146.25,26.5
9828,145.5,25.5,145.5,25.5
9829,145.75,25.5,145.75,25.5
9830,145.75,25.5,145.75,25.5
9831,146.0,26.5,146.0,26.5
9832,146.75,27.5,146.75,27.5
9833,146.75,28.5,146.75,28.5
9834,147.0,29.0,147.0,29.0
9835,147.0,28.5,147.0,28.5
9836,145.75,27.5,145.75,27.5
9837,146.25,27.0,146.25,27.0
9838,146.25,27.0,146.25,27.0
9839,146.75,26.5,146.75,26.5
9840,146.75,27.5,146.75,27.5
9841,147.25,28.5,147.25,28.5
9842,148.25,30.0,148.25,30.0
9843,148.25,31.0,148.25,31.0
9844,147.5,30.5,147.5,30.5
9845,147.5,29.5,147.5,29.5
9846,146.5,29.0,146.5,29.0
9847,147.0,28.5,147.0,28.5
9848,147.0,28.5,147.0,28.5
9849,147.25,28.5,147.25,28.5
9850,148.25,28.0,148.25,28.0
9851,148.25,26.5,148.25,26.5
9852,148.25,25.0,148.25,25.0
9853,148.25,25.5,148.25,25.5
9854,148.0,25.5,148.0,25.5
9855,148.0,25.5,148.0,25.5
9856,148.0,25.5,148.0,25.5
9857,148.0,24.5,148.0,24.5
9858,148.75,24.0,148.75,24.0
9859,148.75,24.5,148.75,24.5
9860,148.75,25.0,148.75,25.0
9861,148.75,26.0,148.75,26.0
9862,148.5,27.5,148.5,27.5
9863,148.75,28.0,148.75,28.0
9864,148.75,28.5,148.75,28.5
9865,149.0,29.0,149.0,29.0
9866,149.0,29.5,149.0,29.5
9867,148.25,29.0,148.25,29.0
9868,148.0,29.5,148.0,29.5
9869,148.0,30.5,148.0,30.5
9870,147.5,31.0,147.5,31.0
9871,147.0,31.0,147.0,31.0
9872,147.0,32.5,147.0,32.5
9873,146.25,33.5,146.25,33.5
9874,146.25,34.5,146.25,34.5
9875,145.75,34.0,145.75,34.0
9876,145.75,34.0,145.75,34.0
9877,145.75,32.5,145.75,32.5
9878,145.5,31.5,145.5,31.5
9879,145.5,29.5,145.5,29.5
9880,145.25,29.0,145.25,29.0
9881,145.0,28.0,145.0,28.0
9882,145.0,29.0,145.0,29.0
9883,145.0,32.0,145.0,32.0
9884,145.0,34.0,145.0,34.0
9885,145.75,33.0,145.75,33.0
9886,147.0,32.5,147.0,32.5
9887,147.0,30.5,147.0,30.5
9888,147.25,30.5,147.25,30.5
9889,147.25,32.5,147.25,32.5
9890,147.0,34.0,147.0,34.0
9891,147.25,36.5,147.25,36.5
9892,147.25,39.5,147.25,39.5
9893,147.5,39.0,147.5,39.0
9894,147.5,38.0,147.5,38.0
9895,147.5,37.0,147.5,37.0
9896,148.0,37.0,148.0,37.0
9897,148.0,39.0,148.0,39.0
9898,148.0,40.5,148.0,40.5
9899,147.0,45.5,147.0,45.5
9900,147.0,49.5,147.0,49.5
9901,146.0,49.0,146.0,49.0
9902,146.0,51.5,146.0,51.5
9903,145.5,51.5,145.5,51.5
9904,143.25,52.0,143.25,52.0
9905,143.25,54.0,143.25,54.0
9906,144.0,57.5,144.0,57.5
9907,144.0,62.5,144.0,62.5
9908,144.0,65.5,144.0,65.5
9909,144.25,62.0,144.25,62.0
9910,144.25,61.0,144.25,61.0
9911,145.75,59.0,145.75,59.0
9912,145.75,58.0,145.75,58.0
9913,147.0,57.0,147.0,57.0
9914,146.5,56.5,146.5,56.5
9915,146.5,56.0,146.5,56.0
9916,146.75,57.5,146.75,57.5
9917,146.75,61.0,146.75,61.0
9918,146.25,63.0,146.25,63.0
9919,146.5,65.5,146.5,65.5
9920,146.5,62.5,146.5,62.5
9921,147.0,55.0,147.0,55.0
9922,147.0,49.0,147.0,49.0
9923,147.0,46.5,147.0,46.5
9924,147.25,45.5,147.25,45.5
9925,147.25,45.5,147.25,45.5
9926,147.0,45.5,147.0,45.5
9927,147.25,47.5,147.25,47.5
9928,147.25,50.0,147.25,50.0
9929,147.0,53.5,147.0,53.5
9930,147.0,55.5,147.0,55.5
9931,147.0,53.5,147.0,53.5
9932,147.5,48.0,147.5,48.0
9933,147.5,45.5,147.5,45.5
9934,147.75,44.0,147.75,44.0
9935,147.0,47.0,147.0,47.0
9936,147.0,48.5,147.0,48.5
9937,147.0,48.5,147.0,48.5
9938,147.0,48.5,147.0,48.5
9939,146.5,50.0,146.5,50.0
9940,145.75,56.0,145.75,56.0
9941,145.75,54.0,145.75,54.0
9942,145.5,50.5,145.5,50.5
9943,145.5,49.0,145.5,49.0
9944,145.0,48.5,145.0,48.5
9945,143.75,49.0,143.75,49.0
9946,143.75,49.0,143.75,49.0
9947,144.5,49.5,144.5,49.5
9948,144.5,54.5,144.5,54.5
9949,144.5,60.5,144.5,60.5
9950,144.5,64.0,144.5,64.0
9951,144.5,67.0,144.5,67.0
9952,145.25,61.5,145.25,61.5
9953,145.25,54.5,145.25,54.5
9954,144.5,51.5,144.5,51.5
9955,144.5,51.0,144.5,51.0
9956,144.5,51.5,144.5,51.5
9957,145.25,52.0,145.25,52.0
9958,145.25,53.0,145.25,53.0
9959,145.5,53.0,145.5,53.0
9960,145.0,54.0,145.0,54.0
9961,145.0,55.0,145.0,55.0
9962,145.25,55.5,145.25,55.5
9963,145.25,52.0,145.25,52.0
9964,145.5,48.5,145.5,48.5
9965,145.75,47.0,145.75,47.0
9966,145.75,47.5,145.75,47.5
9967,145.75,47.5,145.75,47.5
9968,145.75,48.0,145.75,48.0
9969,145.0,49.5,145.0,49.5
9970,145.0,51.5,145.0,51.5
9971,145.0,53.0,145.0,53.0
9972,145.25,56.0,145.25,56.0
9973,145.25,56.0,145.25,56.0
9974,146.75,50.5,146.75,50.5
9975,145.75,49.5,145.75,49.5
9976,145.75,48.0,145.75,48.0
9977,145.0,48.0,145.0,48.0
9978,145.0,48.5,145.0,48.5
9979,145.0,50.0,145.0,50.0
9980,145.25,51.0,145.25,51.0
9981,145.25,53.0,145.25,53.0
9982,145.0,55.5,145.0,55.5
9983,145.5,55.5,145.5,55.5
9984,145.5,51.5,145.5,51.5
9985,145.75,49.5,145.75,49.5
9986,145.75,47.5,145.75,47.5
9987,145.0,47.5,145.0,47.5
9988,144.5,49.5,144.5,49.5
9989,144.5,51.0,144.5,51.0
9990,143.5,52.5,143.5,52.5
9991,143.5,54.5,143.5,54.5
9992,144.0,54.0,144.0,54.0
9993,143.25,50.5,143.25,50.5
9994,143.25,48.5,143.25,48.5
9995,143.5,46.5,143.5,46.5
9996,143.5,45.5,143.5,45.5
9997,143.25,45.0,143.25,45.0
9998,143.5,45.5,143.5,45.5
9999,143.5,46.5,143.5,46.5
10000,143.25,47.5,143.25,47.5
10001,143.25,48.5,143.25,48.5
10002,143.5,46.5,143.5,46.5
10003,144.5,43.5,144.5,43.5
10004,144.5,41.0,144.5,41.0
10005,145.0,40.5,145.0,40.5
10006,145.0,39.0,145.0,39.0
10007,145.0,38.5,145.0,38.5
10008,144.5,39.0,144.5,39.0
10009,144.5,40.0,144.5,40.0
10010,143.25,41.5,143.25,41.5
10011,143.25,41.5,143.25,41.5
10012,144.5,36.5,144.5,36.5
10013,144.5,34.5,144.5,34.5
10014,144.5,34.0,144.5,34.0
10015,144.75,34.0,144.75,34.0
10016,144.75,33.5,144.75,33.5
10017,144.75,34.5,144.75,34.5
10018,144.5,34.5,144.5,34.5
10019,144.5,35.5,144.5,35.5
10020,144.25,36.5,144.25,36.5
10021,144.25,33.0,144.25,33.0
10022,144.5,32.0,144.5,32.0
10023,144.25,31.0,144.25,31.0
10024,144.25,30.5,144.25,30.5
10025,144.5,30.0,144.5,30.0
10026,144.5,30.5,144.5,30.5
10027,144.5,31.5,144.5,31.5
10028,144.75,32.5,144.75,32.5
10029,144.75,33.0,144.75,33.0
10030,145.0,31.5,145.0,31.5
10031,145.0,29.5,145.0,29.5
10032,145.25,28.5,145.25,28.5
10033,146.0,28.0,146.0,28.0
10034,146.0,27.5,146.0,27.5
10035,146.5,27.5,146.5,27.5
10036,146.5,29.0,146.5,29.0
10037,146.75,30.0,146.75,30.0
10038,146.5,30.5,146.5,30.5
10039,146.5,28.5,146.5,28.5
10040,146.25,26.5,146.25,26.5
10041,147.0,25.5,147.0,25.5
10042,147.0,24.5,147.0,24.5
10043,147.0,24.0,147.0,24.0
10044,147.0,24.5,147.0,24.5
10045,146.25,25.0,146.25,25.0
10046,146.5,25.5,146.5,25.5
10047,146.5,25.0,146.5,25.0
10048,146.0,23.5,146.0,23.5
10049,146.0,23.0,146.0,23.0
10050,145.75,22.0,145.75,22.0
10051,146.0,21.5,146.0,21.5
10052,146.0,22.0,146.0,22.0
10053,146.75,22.0,146.75,22.0
10054,146.75,22.0,146.75,22.0
10055,147.0,22.5,147.0,22.5
10056,147.0,22.0,147.0,22.0
10057,147.0,20.5,147.0,20.5
10058,147.0,21.5,147.0,21.5
10059,147.0,22.0,147.0,22.0
10060,146.5,19.5,146.5,19.5
10061,147.0,20.0,147.0,20.0
10062,147.0,20.0,147.0,20.0
10063,149.5,21.0,149.5,21.0
10064,147.5,21.5,147.5,21.5
10065,147.5,21.0,147.5,21.0
10066,147.5,20.5,147.5,20.5
10067,147.5,21.0,147.5,21.0
10068,147.0,20.0,147.0,20.0
10069,147.75,19.5,147.75,19.5
10070,147.75,20.0,147.75,20.0
10071,148.5,18.5,148.5,18.5
10072,149.25,19.5,149.25,19.5
10073,149.25,20.5,149.25,20.5
10074,149.0,21.5,149.0,21.5
10075,149.0,23.0,149.0,23.0
10076,147.0,23.5,147.0,23.5
10077,148.25,22.5,148.25,22.5
10078,148.25,22.0,148.25,22.0
10079,149.25,21.0,149.25,21.0
10080,149.25,20.0,149.25,20.0
10081,149.25,19.5,149.25,19.5
10082,149.25,17.5,149.25,17.5
10083,149.25,14.5,149.25,14.5
10084,149.25,13.0,149.25,13.0
10085,149.25,12.5,149.25,12.5
10086,149.25,9.5,149.25,9.5
10087,147.0,7.5,147.0,7.5
10088,147.0,5.5,147.0,5.5
10089,147.0,3.5,147.0,3.5
10090,147.5,1.5,147.5,1.5
10091,147.5,1.5,147.5,1.5
10092,147.25,4.0,147.25,4.0
10093,147.25,5.5,147.25,5.5
10094,147.25,7.5,147.25,7.5
10095,147.25,7.5,147.25,7.5
10096,147.25,8.0,147.25,8.0
10097,147.0,7.5,147.0,7.5
10098,146.75,7.5,146.75,7.5
10099,146.75,8.0,146.75,8.0
10100,146.0,11.0,146.0,11.0
10101,146.0,12.5,146.0,12.5
10102,146.0,13.0,146.0,13.0
10103,146.5,12.0,146.5,12.0
10104,146.5,12.0,146.5,12.0
10105,147.0,12.5,147.0,12.5
10106,147.0,13.5,147.0,13.5
10107,146.75,12.5,146.75,12.5
10108,146.25,9.0,146.25,9.0
10109,146.25,8.0,146.25,8.0
10110,147.0,8.5,147.0,8.5
10111,147.0,7.5,147.0,7.5
10112,146.25,8.0,146.25,8.0
10113,146.5,7.5,146.5,7.5
10114,146.5,6.0,146.5,6.0
10115,146.25,7.5,146.25,7.5
10116,146.5,8.5,146.5,8.5
10117,146.5,9.5,146.5,9.5
10118,146.0,9.5,146.0,9.5
10119,146.0,9.5,146.0,9.5
10120,146.5,10.5,146.5,10.5
10121,146.25,12.0,146.25,12.0
10122,146.25,11.5,146.25,11.5
10123,146.0,10.5,146.0,10.5
10124,146.0,13.5,146.0,13.5
10125,145.0,15.0,145.0,15.0
10126,145.25,17.0,145.25,17.0
10127,145.25,18.0,145.25,18.0
10128,145.25,17.5,145.25,17.5
10129,145.25,17.5,145.25,17.5
10130,145.0,18.0,145.0,18.0
10131,144.75,18.0,144.75,18.0
10132,144.75,18.0,144.75,18.0
10133,144.5,18.5,144.5,18.5
10134,144.5,19.5,144.5,19.5
10135,144.75,21.0,144.75,21.0
10136,144.25,22.0,144.25,22.0
10137,144.25,21.5,144.25,21.5
10138,143.75,20.0,143.75,20.0
10139,143.75,19.5,143.75,19.5
10140,143.25,19.0,143.25,19.0
10141,143.25,18.5,143.25,18.5
10142,143.25,18.0,143.25,18.0
10143,143.0,19.0,143.0,19.0
10144,143.0,20.5,143.0,20.5
10145,144.0,21.5,144.0,21.5
10146,143.25,22.0,143.25,22.0
10147,143.25,21.0,143.25,21.0
10148,143.5,19.0,143.5,19.0
10149,143.5,18.5,143.5,18.5
10150,144.0,18.0,144.0,18.0
10151,144.25,18.0,144.25,18.0
10152,144.25,18.0,144.25,18.0
10153,144.25,19.0,144.25,19.0
10154,144.25,20.5,144.25,20.5
10155,145.0,21.0,145.0,21.0
10156,145.25,22.0,145.25,22.0
10157,145.25,21.0,145.25,21.0
10158,145.25,20.0,145.25,20.0
10159,145.25,20.0,145.25,20.0
10160,145.5,19.5,145.5,19.5
10161,145.75,19.5,145.75,19.5
10162,145.75,21.0,145.75,21.0
10163,146.0,21.5,146.0,21.5
10164,146.0,23.5,146.0,23.5
10165,145.75,24.5,145.75,24.5
10166,145.75,23.0,145.75,23.0
10167,145.75,22.0,145.75,22.0
10168,145.5,19.5,145.5,19.5
10169,145.5,17.0,145.5,17.0
10170,145.0,19.0,145.0,19.0
10171,145.0,19.0,145.0,19.0
10172,145.0,20.0,145.0,20.0
10173,145.25,20.5,145.25,20.5
10174,145.75,21.0,145.75,21.0
10175,145.75,21.5,145.75,21.5
10176,146.0,21.0,146.0,21.0
10177,146.0,19.5,146.0,19.5
10178,145.25,19.0,145.25,19.0
10179,144.75,18.0,144.75,18.0
10180,144.75,17.0,144.75,17.0
10181,144.75,17.0,144.75,17.0
10182,144.75,16.5,144.75,16.5
10183,145.5,17.5,145.5,17.5
10184,145.75,19.0,145.75,19.0
10185,145.75,20.5,145.75,20.5
10186,145.5,21.5,145.5,21.5
10187,145.5,19.5,145.5,19.5
10188,146.0,18.5,146.0,18.5
10189,145.75,18.0,145.75,18.0
10190,145.75,17.5,145.75,17.5
10191,146.0,17.5,146.0,17.5
10192,146.0,19.5,146.0,19.5
10193,146.25,21.5,146.25,21.5
10194,146.5,23.0,146.5,23.0
10195,146.5,22.0,146.5,22.0
10196,147.5,20.5,147.5,20.5
10197,147.75,20.5,147.75,20.5
10198,147.75,19.5,147.75,19.5
10199,147.75,19.0,147.75,19.0
10200,147.75,20.0,147.75,20.0
10201,147.75,21.5,147.75,21.5
10202,147.75,23.0,147.75,23.0
10203,147.75,25.0,147.75,25.0
10204,148.75,22.5,148.75,22.5
10205,148.75,21.5,148.75,21.5
10206,148.5,22.0,148.5,22.0
10207,148.5,21.5,148.5,21.5
10208,148.5,21.0,148.5,21.0
10209,148.5,22.0,148.5,22.0
10210,148.75,23.5,148.75,23.5
10211,148.75,25.0,148.75,25.0
10212,148.5,23.5,148.5,23.5
10213,148.5,23.0,148.5,23.0
10214,148.0,23.0,148.0,23.0
10215,148.25,22.0,148.25,22.0
10216,148.25,22.0,148.25,22.0
10217,149.0,23.5,149.0,23.5
10218,149.0,26.5,149.0,26.5
10219,149.0,29.5,149.0,29.5
10220,149.75,32.5,149.75,32.5
10221,149.75,34.5,149.75,34.5
10222,150.25,36.0,150.25,36.0
10223,150.5,38.5,150.5,38.5
10224,150.5,39.5,150.5,39.5
10225,151.25,40.0,151.25,40.0
10226,151.75,39.5,151.75,39.5
10227,151.75,40.5,151.75,40.5
10228,152.5,42.5,152.5,42.5
10229,152.0,44.5,152.0,44.5
10230,152.0,48.5,152.0,48.5
10231,153.5,45.5,153.5,45.5
10232,153.5,43.5,153.5,43.5
10233,154.0,40.0,154.0,40.0
10234,154.5,40.0,154.5,40.0
10235,154.5,42.0,154.5,42.0
10236,154.0,45.5,154.0,45.5
10237,153.0,48.0,153.0,48.0
10238,153.0,46.0,153.0,46.0
10239,153.25,42.5,153.25,42.5
10240,154.0,40.0,154.0,40.0
10241,154.0,38.5,154.0,38.5
10242,153.75,39.5,153.75,39.5
10243,153.75,43.5,153.75,43.5
10244,153.75,47.5,153.75,47.5
10245,153.75,49.0,153.75,49.0
10246,153.75,44.5,153.75,44.5
10247,153.0,41.0,153.0,41.0
10248,153.75,38.5,153.75,38.5
10249,153.75,37.0,153.75,37.0
10250,153.75,38.0,153.75,38.0
10251,154.75,41.5,154.75,41.5
10252,154.75,45.5,154.75,45.5
10253,154.25,48.0,154.25,48.0
10254,154.5,48.5,154.5,48.5
10255,154.5,44.0,154.5,44.0
10256,154.75,40.5,154.75,40.5
10257,154.75,38.0,154.75,38.0
10258,155.5,36.5,155.5,36.5
10259,154.25,39.5,154.25,39.5
10260,154.25,46.0,154.25,46.0
10261,155.75,49.5,155.75,49.5
10262,156.0,49.0,156.0,49.0
10263,156.0,44.0,156.0,44.0
10264,155.0,39.0,155.0,39.0
10265,154.75,36.5,154.75,36.5
10266,154.75,36.0,154.75,36.0
10267,154.25,39.0,154.25,39.0
10268,154.25,44.0,154.25,44.0
10269,154.25,47.0,154.25,47.0
10270,152.75,48.0,152.75,48.0
10271,152.75,43.5,152.75,43.5
10272,154.0,40.0,154.0,40.0
10273,153.5,38.5,153.5,38.5
10274,153.5,38.5,153.5,38.5
10275,153.25,41.0,153.25,41.0
10276,153.25,46.5,153.25,46.5
10277,153.25,49.0,153.25,49.0
10278,153.25,45.0,153.25,45.0
10279,153.0,42.5,153.0,42.5
10280,152.25,41.5,152.25,41.5
10281,152.25,40.5,152.25,40.5
10282,151.75,42.5,151.75,42.5
10283,152.25,46.0,152.25,46.0
10284,152.25,52.5,152.25,52.5
10285,152.25,52.5,152.25,52.5
10286,152.5,45.5,152.5,45.5
10287,152.5,42.0,152.5,42.0
10288,152.25,41.5,152.25,41.5
10289,152.25,44.5,152.25,44.5
10290,151.75,48.5,151.75,48.5
10291,152.5,52.0,152.5,52.0
10292,152.5,47.5,152.5,47.5
10293,149.0,44.0,149.0,44.0
10294,148.0,44.0,148.0,44.0
10295,148.0,45.5,148.0,45.5
10296,148.0,48.0,148.0,48.0
10297,148.0,50.5,148.0,50.5
10298,147.25,49.0,147.25,49.0
10299,145.75,47.0,145.75,47.0
10300,145.75,44.5,145.75,44.5
10301,143.75,45.5,143.75,45.5
10302,142.0,46.5,142.0,46.5
10303,142.0,48.5,142.0,48.5
10304,139.5,49.5,139.5,49.5
10305,139.5,46.5,139.5,46.5
10306,139.0,45.0,139.0,45.0
10307,139.0,44.5,139.0,44.5
10308,138.0,48.0,138.0,48.0
10309,136.75,55.0,136.75,55.0
10310,136.75,57.5,136.75,57.5
10311,134.25,54.0,134.25,54.0
10312,134.25,51.5,134.25,51.5
10313,132.75,51.5,132.75,51.5
10314,132.75,51.5,132.75,51.5
10315,127.75,53.5,127.75,53.5
10316,127.75,59.5,127.75,59.5
10317,126.75,57.0,126.75,57.0
10318,126.75,57.0,126.75,57.0
10319,114.25,57.5,114.25,57.5
10320,114.25,55.5,114.25,55.5
10321,111.75,57.5,111.75,57.5
10322,111.75,60.0,111.75,60.0
10323,111.5,55.5,111.5,55.5
10324,111.5,54.5,111.5,54.5
10325,111.5,53.5,111.5,53.5
10326,107.25,54.5,107.25,54.5
10327,107.25,57.5,107.25,57.5
10328,103.25,57.0,103.25,57.0
10329,103.25,56.5,103.25,56.5
10330,103.25,56.0,103.25,56.0
10331,103.25,54.0,103.25,54.0
10332,103.25,55.5,103.25,55.5
10333,100.0,58.0,100.0,58.0
10334,100.0,58.5,100.0,58.5
10335,101.0,58.0,101.0,58.0
10336,101.0,57.0,101.0,57.0
10337,101.0,56.0,101.0,56.0
10338,100.75,57.5,100.75,57.5
10339,100.75,61.5,100.75,61.5
10340,102.0,59.5,102.0,59.5
10341,102.0,61.5,102.0,61.5
10342,101.25,57.5,101.25,57.5
10343,101.25,59.0,101.25,59.0
10344,101.25,63.0,101.25,63.0
10345,100.0,64.5,100.0,64.5
10346,100.0,63.0,100.0,63.0
10347,98.25,62.5,98.25,62.5
10348,98.25,61.0,98.25,61.0
10349,98.25,62.0,98.25,62.0
10350,96.75,64.0,96.75,64.0
10351,96.75,61.5,96.75,61.5
10352,98.25,61.5,98.25,61.5
10353,98.25,59.5,98.25,59.5
10354,98.75,60.0,98.75,60.0
10355,98.75,60.0,98.75,60.0
10356,98.75,59.5,98.75,59.5
10357,98.75,62.5,98.75,62.5
10358,98.75,62.0,98.75,62.0
10359,98.0,60.0,98.0,60.0
10360,98.0,59.0,98.0,59.0
10361,98.0,62.0,98.0,62.0
10362,98.0,60.0,98.0,60.0
10363,98.0,64.5,98.0,64.5
10364,97.75,59.5,97.75,59.5
10365,97.75,62.0,97.75,62.0
10366,97.75,65.5,97.75,65.5
10367,98.5,64.0,98.5,64.0
10368,98.5,61.5,98.5,61.5
10369,98.5,63.0,98.5,63.0
